H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.029764,1.172612,-0.1553837,0.4452566,-0.7290005,-0.2734066,0.4422145
-0.029764,1.172612,-0.1553837,0.4452566,-0.7290005,-0.2734066,0.4422145
-0.02991313,1.17267,-0.1554202,0.445002,-0.7294201,-0.2729546,0.442058
-0.03008493,1.172728,-0.1554974,0.4447504,-0.7298772,-0.2725529,0.4418045
-0.03012695,1.172762,-0.1557085,0.4450634,-0.7303225,-0.2710746,0.441663
-0.03035032,1.172829,-0.1561223,0.4452839,-0.731373,-0.2681977,0.4414588
-0.03035032,1.172829,-0.1561223,0.4452839,-0.731373,-0.2681977,0.4414588
-0.0303198,1.172869,-0.1561326,0.4453494,-0.731572,-0.2671859,0.4416763
-0.03038517,1.172973,-0.1562745,0.4453703,-0.7319136,-0.2656812,0.441997
-0.03051682,1.173147,-0.1565101,0.4451718,-0.7321101,-0.2648356,0.4423788
-0.03059688,1.17323,-0.156633,0.4448899,-0.7321995,-0.2638406,0.4431083
-0.03064683,1.173241,-0.1567116,0.4446919,-0.7322317,-0.2635347,0.443436
-0.03061934,1.173296,-0.1567051,0.4442304,-0.7322134,-0.2626832,0.4444326
-0.03061934,1.173296,-0.1567051,0.4442304,-0.7322134,-0.2626832,0.4444326
-0.03066226,1.17334,-0.1566925,0.4436949,-0.7322095,-0.2625743,0.445038
-0.03071573,1.173363,-0.1566374,0.4430523,-0.7323189,-0.2624076,0.4455961
-0.03069278,1.173658,-0.1565406,0.441651,-0.7322592,-0.2621492,0.4472345
-0.03073846,1.173723,-0.1565872,0.4412285,-0.7322009,-0.2624456,0.447573
-0.03080935,1.173721,-0.1566677,0.4407347,-0.7321111,-0.2629248,0.447925
-0.03083736,1.173686,-0.1566727,0.4401797,-0.7319897,-0.2632799,0.4484603
-0.03061101,1.173705,-0.1565976,0.4389336,-0.7312149,-0.2641866,0.4504083
-0.03056426,1.173677,-0.1565966,0.4385399,-0.7310059,-0.2645979,0.4508894
-0.03057674,1.173666,-0.1565825,0.4379716,-0.7308291,-0.2651696,0.4513921
-0.03065167,1.173829,-0.1563776,0.4363032,-0.7304722,-0.2664005,0.4528583
-0.03066548,1.173903,-0.156242,0.4353118,-0.7301893,-0.267133,0.4538362
-0.03054802,1.173974,-0.156045,0.4342835,-0.7297471,-0.2680691,0.4549792
-0.03054054,1.174134,-0.1557353,0.4315438,-0.7285407,-0.2707866,0.4579008
-0.03042718,1.174275,-0.155306,0.4278253,-0.7264109,-0.2746474,0.4624516
-0.03027382,1.17432,-0.1550743,0.425625,-0.7248013,-0.2771057,0.4655308
-0.03027382,1.17432,-0.1550743,0.425625,-0.7248013,-0.2771057,0.4655308
-0.03014856,1.17442,-0.1548513,0.4232064,-0.7228196,-0.2800053,0.4690686
-0.02951145,1.174611,-0.1539719,0.4142423,-0.7146909,-0.2906469,0.4828506
-0.02914575,1.174549,-0.1537868,0.4113166,-0.7111224,-0.2946777,0.4881482
-0.02810436,1.174417,-0.153687,0.4064522,-0.7029943,-0.3031471,0.4986958
-0.02695275,1.174316,-0.1541267,0.402566,-0.6938052,-0.3123775,0.508916
-0.02652186,1.17438,-0.1542315,0.4000319,-0.6895189,-0.3167144,0.5140331
-0.02606894,1.174482,-0.1540349,0.3971301,-0.6855689,-0.3203943,0.5192595
-0.0253182,1.174395,-0.153452,0.3907354,-0.6781315,-0.3274115,0.5294009
-0.02457595,1.174435,-0.1532563,0.3844121,-0.6701248,-0.3352137,0.5392513
-0.02418998,1.174511,-0.1530459,0.3809296,-0.6661693,-0.3388209,0.544345
-0.02418998,1.174511,-0.1530459,0.3809296,-0.6661693,-0.3388209,0.544345
-0.02298735,1.174491,-0.1523998,0.3712018,-0.6543895,-0.348828,0.5588405
-0.02226875,1.174618,-0.1519959,0.3646454,-0.6469768,-0.3552576,0.567668
-0.02226875,1.174618,-0.1519959,0.3646454,-0.6469768,-0.3552576,0.567668
-0.02187459,1.174645,-0.1516484,0.3612032,-0.6433665,-0.3581132,0.5721597
-0.0214574,1.17468,-0.1513241,0.3578665,-0.6396179,-0.3609006,0.5766901
-0.02013285,1.174725,-0.1506614,0.3483667,-0.6282022,-0.3695124,0.5894601
-0.01934859,1.174834,-0.150202,0.3415867,-0.6206787,-0.3754995,0.5975589
