L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
348.8,3.698874,0.531175,351.0052,3.589533,0.4673027
347.2957,12.17413,0.3170473,349.165,12.02016,0.122491
347.2924,12.17408,0.3170466,348.5751,12.00037,0.123319
347.2924,12.17408,0.3170466,348.5751,12.00037,0.123319
347.2924,12.17408,0.3170455,348.5751,12.00036,0.123319
343.6369,11.63717,0.3261603,345.6005,11.4343,0.1469762
343.6369,11.63717,0.3261603,345.6005,11.4343,0.1469762
343.6164,11.67661,0.325143,345.3629,11.46354,0.1457578
343.6164,11.67661,0.325143,345.3629,11.46354,0.1457578
343.6139,11.93832,0.3186136,345.3256,11.72268,0.1349363
343.6139,11.93832,0.3186158,345.3256,11.72268,0.1349363
345.8057,14.89499,0.2478192,346.9279,14.67714,0.0100044
345.8057,14.89499,0.2478192,346.9279,14.67714,0.0100044
345.8004,14.91357,0.2473505,346.9172,14.69526,0.009227512
344.8281,15.14751,0.2403281,346.4506,14.93642,-0.001110501
344.8281,15.14751,0.2403281,346.4506,14.93642,-0.001109728
344.5021,15.84529,0.2224661,346.1049,15.62555,359.9692
343.7723,15.86825,0.2208248,345.3987,15.63748,359.9687
343.7697,15.89727,0.220094,345.4011,15.66664,359.9674
343.7697,15.89727,0.220094,345.4011,15.66664,359.9674
343.7697,15.89726,0.2200947,345.4011,15.66664,359.9674
344.0576,16.36578,0.2088129,345.896,16.15071,359.9465
345.0581,15.88908,0.2221106,346.4147,15.6655,359.9675
345.0581,15.88907,0.2221103,346.4147,15.6655,359.9675
345.5879,5.731135,0.4769234,346.4709,5.550083,0.3882382
346.0023,353.3112,0.8052191,346.788,353.2224,0.88416
346.0023,353.3112,0.8052191,346.788,353.2224,0.88416
346.0023,353.3112,0.8052167,346.788,353.2224,0.8841604
345.4601,353.3066,0.8047677,346.2639,353.2138,0.8845106
345.2043,353.3211,0.8040722,346.0308,353.226,0.8840188
345.2043,353.3211,0.8040718,346.0308,353.226,0.8840188
345.0279,356.8047,0.7084785,345.6093,356.6831,0.7443689
345.0279,356.8047,0.7084785,345.6093,356.6831,0.7443689
344.8301,358.7889,0.6553037,345.6266,358.6476,0.6655164
344.8376,359.5337,0.6356735,345.6283,359.3866,0.6359007
344.8526,1.01811,0.5968805,345.6463,0.8594359,0.5768781
344.8526,1.01811,0.5968805,345.6463,0.8594359,0.5768781
345.4131,1.015411,0.5976171,346.4552,0.865145,0.5766513
345.4131,1.015411,0.5976171,346.4552,0.865145,0.5766513
345.4785,2.496985,0.5593536,346.5123,2.337856,0.5175914
345.4785,2.496985,0.5593536,346.5123,2.337856,0.5175914
345.7185,3.00861,0.5464617,346.7774,2.849366,0.4970543
345.5222,3.984414,0.5212618,346.7731,3.819887,0.458034
345.5222,3.984414,0.5212618,346.7731,3.819887,0.458034
345.5222,3.984413,0.5212614,346.7731,3.819887,0.458034
345.5222,3.984413,0.5212609,346.7731,3.819887,0.458034
345.4881,1.761166,0.5783587,347.0414,1.611229,0.5467418
349.8779,344.9699,1.053103,351.0401,344.9355,1.229252
349.8779,344.9699,1.053103,351.0401,344.9355,1.229252
349.8822,344.9716,1.053049,351.0443,344.937,1.229188
349.8409,343.9651,1.084726,350.9893,343.9346,1.272473
349.0272,343.9953,1.08352,350.4539,343.9535,1.271653
349.0272,343.9953,1.083519,350.4539,343.9535,1.271654
349.0336,344.7456,1.059864,350.2532,344.7075,1.239061
349.1138,346.2383,1.013658,350.548,346.1887,1.175701
349.1138,346.2383,1.013658,350.548,346.1887,1.175701
349.6959,348.7098,0.9395372,350.8794,348.6599,1.071733
349.6959,348.7098,0.939537,350.8794,348.6599,1.071733
349.6959,348.7098,0.9395368,350.8794,348.6599,1.071732
349.4149,348.7284,0.9389046,350.0979,348.6885,1.070542
349.4149,348.7284,0.938905,350.0979,348.6885,1.070542
349.4354,349.4753,0.9169675,350.1107,349.4319,1.039642
349.7152,349.4725,0.9171299,350.8922,349.42,1.040136
349.7152,349.4725,0.9171299,350.8922,349.42,1.040136
350.2578,349.8342,0.906695,351.4743,349.7828,1.025108
350.2427,349.833,0.9067246,351.4592,349.7815,1.025163
352.2276,352.9173,0.8186501,352.8198,352.8758,0.8982575
352.2305,353.1992,0.8107672,353.3428,353.1525,0.8870071
352.2305,353.1992,0.8107672,353.3428,353.1525,0.8870071
2.803075,353.1037,0.799935,3.569379,353.1346,0.8877332
2.803074,353.1037,0.7999353,3.569378,353.1346,0.8877332
11.54588,349.5941,0.8719252,12.55823,349.6559,1.030362
12.08937,349.6019,0.8694786,12.55989,349.6424,1.030921
12.08936,349.6019,0.8694797,12.55989,349.6424,1.03092
12.0886,348.8952,0.8900538,12.56945,348.9275,1.060593
12.0886,348.8952,0.8900538,12.56945,348.9275,1.060593
11.81773,349.6123,0.8702959,12.29664,349.6531,1.030477
11.82462,349.6039,0.8705124,12.30356,349.644,1.030856
10.71248,349.7672,0.8702054,11.23052,349.8075,1.024089
9.359662,350.0526,0.8670235,9.922256,350.0927,1.012301
9.359662,350.0526,0.8670235,9.922256,350.0927,1.012301
7.71135,350.7027,0.8540193,8.584561,350.7508,0.9851801
7.71135,350.7027,0.8540193,8.584561,350.7508,0.9851801
7.436911,350.7113,0.8546695,7.796771,350.7444,0.9854422
7.436911,350.7113,0.8546695,7.796771,350.7444,0.9854422
7.434231,350.69,0.8552881,7.796175,350.723,0.9863237
7.435755,350.6976,0.8550655,7.797674,350.7307,0.9860094
8.020266,347.8346,0.9366509,8.894796,347.8618,1.105101
8.020262,347.8346,0.9366506,8.894796,347.8618,1.105101
7.455874,348.7426,0.9116956,7.819184,348.7581,1.067647
7.455874,348.7426,0.9116956,7.819185,348.758,1.067647
7.455874,348.7426,0.9116956,7.819185,348.758,1.067647
7.482574,350.3919,0.8636833,7.831788,350.4221,0.9987141
10.43019,351.7302,0.815172,11.2148,351.7996,0.9421651
20.71173,352.779,0.7371942,21.93998,352.9383,0.8957203
20.71173,352.779,0.7371966,21.93998,352.9383,0.8957183
20.71787,352.9267,0.73306,21.93644,353.0878,0.8896381
20.71787,352.9267,0.73306,21.93644,353.0878,0.8896381
20.98451,353.0303,0.728678,22.46048,353.2066,0.8848073
20.97648,353.0194,0.7290258,22.4525,353.1956,0.8852564
19.33149,353.1507,0.7344917,20.59944,353.3085,0.8806719
18.25733,353.0416,0.7432042,19.82376,353.2034,0.8849413
15.84733,352.1157,0.781072,17.23561,352.2429,0.9240561
15.84733,352.1157,0.781072,17.23561,352.2429,0.9240561
15.85447,352.0947,0.7816283,17.24284,352.2223,0.9248936
15.29899,351.9118,0.7893965,16.18354,352.0129,0.9334447
13.14315,351.3287,0.8155541,13.84135,351.4041,0.9583569
13.14315,351.3287,0.8155558,13.84136,351.4041,0.9583561
12.0993,350.2524,0.8506734,12.56499,350.3009,1.00371
11.97234,350.2973,0.8499036,12.51302,350.349,1.001727
11.97234,350.2973,0.8499036,12.51302,350.349,1.001727
12.53278,353.9531,0.7448186,13.75972,354.0695,0.849802
12.54624,353.9493,0.744867,13.77318,354.0666,0.8499221
12.87828,8.58004,0.362148,14.08196,8.828389,0.2547516
12.44909,10.27949,0.3212779,14.07075,10.50939,0.1854353
12.44909,10.27949,0.3212774,14.07075,10.50939,0.1854362
12.44909,10.27949,0.3212774,14.07075,10.50939,0.1854362
11.85935,10.30592,0.3230368,12.75491,10.56579,0.1830973
11.08574,9.860016,0.3372923,12.00947,10.10124,0.2023299
10.35209,8.43629,0.3758318,11.29459,8.653556,0.2619228
10.34523,8.428607,0.3760506,11.28789,8.646372,0.2622185
10.06816,7.966717,0.3886935,11.05537,8.174176,0.2815501
9.596561,6.280993,0.4329174,10.59567,6.468638,0.3510264
9.596561,6.280993,0.4329174,10.59567,6.468638,0.3510264
9.596558,6.280993,0.432918,10.59567,6.468638,0.3510257
9.417204,6.288872,0.4333597,10.41135,6.473942,0.3508107
9.00304,9.223866,0.3609477,10.41438,9.40534,0.2310405
9.003038,9.223861,0.3609473,10.41438,9.40534,0.2310405
9.003038,9.223861,0.3609473,10.41438,9.40534,0.2310405
8.612959,8.02159,0.3924831,9.77946,8.199615,0.2805115
8.612959,8.02159,0.3924831,9.77946,8.199615,0.2805115
8.798174,6.547357,0.4289921,9.565556,6.730903,0.340376
8.78946,6.536762,0.4292913,9.557036,6.72085,0.3407824
8.329127,6.567437,0.4300789,9.565289,6.730904,0.3403741
8.317047,6.549695,0.4305658,9.553501,6.712725,0.3411136
8.317047,6.549695,0.4305658,9.553501,6.712725,0.3411136
9.033227,18.01316,0.1405237,10.07936,18.25295,359.8541
4.558622,23.22538,0.02197011,6.346624,23.34111,359.6206
4.558625,23.22538,0.02196929,6.346622,23.34111,359.6206
4.389241,23.24207,0.02201351,6.229421,23.35196,359.6201
4.541605,22.9785,0.02839838,6.007722,23.11212,359.6315
4.760781,22.4627,0.04106893,5.984002,22.61358,359.655
4.760788,22.4627,0.0410691,5.984003,22.6136,359.655
5.870893,21.16745,0.07100304,6.905742,21.35025,359.7139
5.870891,21.16745,0.07100189,6.905745,21.35025,359.7139
5.832089,20.42731,0.08999848,6.852099,20.60856,359.748
5.409052,18.96569,0.1283305,6.176305,19.14702,359.8142
4.901601,18.7842,0.1343712,6.147247,18.93136,359.8239
4.901601,18.7842,0.1343712,6.147247,18.93136,359.8239
4.901601,18.78422,0.1343717,6.147244,18.93136,359.8239
4.159175,18.77507,0.1366349,5.146678,18.91838,359.8245
3.836892,18.54695,0.1432382,4.691777,18.68866,359.8347
4.141011,18.04947,0.1549755,4.696921,18.20829,359.8561
4.141011,18.04947,0.1549755,4.696921,18.20829,359.8561
4.141011,18.04947,0.1549755,4.696921,18.20829,359.8561
4.662263,17.77356,0.1605109,5.699146,17.92332,359.8687
4.646945,17.28699,0.1727858,5.692724,17.43487,359.8903
4.646942,17.28699,0.1727856,5.692727,17.43487,359.8903
4.646942,17.28699,0.1727856,5.692727,17.43487,359.8903
354.5713,10.50932,0.3590322,355.6814,10.46141,0.1874207
336.7124,358.4507,0.6477319,338.5517,358.2224,0.68257
332.1158,357.3158,0.6630117,334.1132,357.0484,0.7296872
332.1158,357.3158,0.6630117,334.1132,357.0484,0.7296872
332.1127,357.1779,0.6666992,334.1142,356.9115,0.735191
335.862,357.0509,0.6826249,337.7594,356.8239,0.7387149
335.862,357.0509,0.6826249,337.7594,356.8239,0.7387149
335.862,357.0509,0.6826249,337.7594,356.8239,0.7387146
335.8824,357.0523,0.6826472,337.9999,356.8223,0.738779
339.1825,358.4171,0.6550056,340.6949,358.2166,0.682797
339.1655,358.4184,0.6549295,340.6778,358.2177,0.6827561
340.5339,358.403,0.6583741,341.7468,358.2182,0.6827366
340.5339,358.403,0.6583741,341.7468,358.2182,0.6827366
342.3592,358.5711,0.6573938,343.7571,358.4035,0.675305
344.5384,357.8004,0.6811873,345.6241,357.6626,0.7050286
345.3314,358.2658,0.669769,346.8998,358.1312,0.6862264
345.3314,358.2658,0.669769,346.8998,358.1312,0.6862266
345.3314,358.2658,0.669769,346.8998,358.1312,0.6862266
347.7467,357.7586,0.6854651,348.4709,357.6554,0.7053182
350.4138,356.9437,0.7083617,351.5685,356.8693,0.7368892
350.4138,356.9437,0.7083609,351.5685,356.8693,0.7368892
352.8281,356.9113,0.7089968,353.3795,356.8627,0.7371539
352.918,7.644999,0.4315376,354.1773,7.575299,0.306006
352.9347,7.631994,0.4318592,354.1942,7.562825,0.3065145
352.9347,7.631994,0.4318592,354.1942,7.562825,0.3065145
352.3838,22.64146,0.05563711,353.885,22.54598,359.6582
352.3797,22.64859,0.05545348,353.889,22.5532,359.6578
353.4069,22.63093,0.05555918,355.1162,22.55786,359.6576
353.4069,22.63093,0.05555918,355.1162,22.55786,359.6576
355.8342,22.59103,0.05486161,357.6785,22.55994,359.6575
355.8342,22.5964,0.05472429,357.6784,22.56535,359.6573
355.8342,22.5964,0.05472429,357.6784,22.56535,359.6573
357.2111,22.5532,0.05429701,358.8479,22.54669,359.6581
357.2111,22.5532,0.05429701,358.8479,22.54669,359.6581
357.7093,22.53932,0.05399869,358.6111,22.54854,359.6581
357.9584,22.53178,0.05384471,359.1006,22.54435,359.6583
357.9584,22.5318,0.05384431,359.1006,22.54435,359.6583
357.9584,22.5318,0.05384431,359.1006,22.54435,359.6583
358.4518,22.5152,0.05354365,359.3485,22.54102,359.6584
358.9772,22.49798,0.05315512,0.3365674,22.52811,359.659
358.9592,21.99972,0.06594272,0.335434,22.02922,359.6824
358.9592,21.99973,0.06594253,0.3354336,22.02922,359.6824
359.5133,21.70831,0.07245549,0.8778316,21.74874,359.6954
359.5133,21.7083,0.0724556,0.8778312,21.74874,359.6954
359.5133,21.7083,0.0724556,0.8778312,21.74874,359.6954
1.273075,21.65209,0.07050427,2.591695,21.72813,359.6964
1.273075,21.65209,0.07050427,2.591695,21.72813,359.6964
1.272351,21.6551,0.07042906,2.344319,21.73865,359.6959
1.021186,21.4221,0.07689973,2.341062,21.49303,359.7073
1.021186,21.4221,0.07689973,2.341062,21.49303,359.7073
1.020622,21.42174,0.07691114,2.340506,21.49258,359.7073
1.021188,21.4221,0.07689981,2.341062,21.49303,359.7073
0.05486358,19.09457,0.1377887,0.8850442,19.15542,359.8138
359.7141,9.521861,0.3776337,0.8793051,9.560476,0.2246468
359.7141,9.521861,0.3776338,0.8793043,9.560476,0.224647
3.07552,358.2998,0.6581883,5.089019,358.3585,0.6771134
3.07552,358.2998,0.6581883,5.089019,358.3585,0.6771134
3.062299,358.0516,0.6648049,5.084115,358.1097,0.6870919
3.062299,358.0516,0.6648049,5.084114,358.1097,0.6870913
0.389411,357.0698,0.6965635,2.001352,357.0967,0.7277533
0.1075394,355.0889,0.7506665,1.969097,355.111,0.807695
0.1023949,354.0946,0.7779779,1.72656,354.1139,0.8480054
0.1023949,354.0946,0.7779779,1.72656,354.1139,0.8480054
0.09655137,354.0859,0.7782277,1.720784,354.1049,0.848366
359.8199,353.8416,0.7854687,1.452523,353.8579,0.8583734
356.6007,353.8644,0.7893801,358.8271,353.8527,0.8585869
356.6028,354.3637,0.775588,358.8306,354.3519,0.8383671
356.6028,354.3637,0.775588,358.8306,354.3519,0.8383671
356.6028,354.3637,0.7755877,358.8306,354.3519,0.8383672
355.6246,354.3667,0.7764796,357.9276,354.3451,0.8386449
356.6083,355.111,0.7550808,358.8351,355.0992,0.8081704
356.6083,355.111,0.7550808,358.8351,355.0992,0.8081704
355.0821,353.6228,0.7975133,357.3916,353.596,0.8689954
355.7776,353.6222,0.7969301,357.7866,353.6022,0.8687425
355.7776,353.6222,0.7969301,357.7866,353.6022,0.8687425
355.7797,353.6188,0.7970208,357.7856,353.5989,0.868877
355.7797,353.6188,0.7970211,357.7856,353.5989,0.8688769
355.7344,352.4998,0.8283336,357.8105,352.4798,0.914387
355.5008,352.8756,0.8179998,357.5174,352.8533,0.8991745
355.5008,352.8756,0.8179998,357.5174,352.8533,0.8991745
355.5008,352.8756,0.8179998,357.5174,352.8533,0.8991745
355.5008,352.8756,0.8179998,357.5174,352.8533,0.8991745
355.5016,353.6227,0.7971659,357.2682,353.6002,0.8688231
355.5016,353.6227,0.7971659,357.2682,353.6002,0.8688231
355.5011,353.6247,0.7971098,357.2685,353.6023,0.8687404
355.5011,353.6247,0.7971098,357.2685,353.6023,0.8687404
355.5011,353.6247,0.7971098,357.2685,353.6023,0.8687404
356.8447,353.114,0.809972,358.3183,353.1033,0.8890047
356.8447,353.114,0.809972,358.3183,353.1033,0.8890046
356.8585,354.1118,0.7822506,358.5819,354.1017,0.8484961
356.8705,354.3541,0.7755528,358.8398,354.3446,0.8386655
357.3999,355.3609,0.7473351,359.3614,355.3567,0.7977793
357.3999,355.3609,0.7473351,359.3614,355.3567,0.7977793
