L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
346.3231,355.4451,0.7466962,348.4319,355.3281,0.7989333
346.3231,355.4451,0.7466962,348.4319,355.3281,0.7989333
344.183,356.0411,0.7280111,345.2781,355.9125,0.7753798
344.183,356.0412,0.7280097,345.2781,355.9125,0.7753789
344.1845,356.08,0.7269623,345.2771,355.9511,0.7738236
344.1845,356.08,0.7269623,345.2771,355.9511,0.7738236
343.9462,358.0567,0.6735523,345.0416,357.9108,0.6950687
343.7469,358.6952,0.656321,345.1135,358.5417,0.6697664
343.7517,359.0571,0.6467606,345.1132,358.9013,0.6553484
343.7517,359.0571,0.6467606,345.1132,358.9013,0.6553484
343.7517,359.0571,0.6467606,345.1132,358.9013,0.6553491
344.5682,359.2874,0.6418151,345.9027,359.1392,0.6458144
344.8311,359.2845,0.6422251,346.1566,359.1392,0.645814
344.8311,359.2845,0.6422251,346.1566,359.1392,0.645814
344.8459,359.2843,0.6422475,346.1567,359.1392,0.6458141
344.8452,359.2813,0.6423274,345.914,359.1362,0.6459339
344.8452,359.2813,0.6423274,345.914,359.1362,0.6459339
344.0132,358.5587,0.6603169,345.3681,358.4088,0.6750913
344.0047,358.562,0.66022,345.3596,358.4121,0.6749588
344.0035,358.5595,0.6602823,345.1011,358.4104,0.6750277
344.0035,358.5595,0.6602823,345.1011,358.4104,0.6750277
344.0013,358.6685,0.6573928,345.3571,358.5178,0.6707205
346.4233,358.7709,0.657517,347.4444,358.6466,0.6655605
346.4233,358.7709,0.657517,347.4444,358.6466,0.6655605
1.160918,358.8078,0.6488715,1.194063,358.8454,0.6575901
1.179726,359.5515,0.6292531,1.965328,359.5919,0.6276715
1.172953,359.7969,0.6228316,1.193611,359.8384,0.6177974
1.172953,359.7969,0.6228316,1.193611,359.8384,0.6177974
1.171516,359.8,0.622752,1.192137,359.8418,0.6176618
1.169125,0.0488016,0.6162445,1.966007,0.09061117,0.6076906
1.169125,0.0488016,0.6162445,1.966007,0.09061117,0.6076906
0.3636975,0.05863531,0.6175076,0.9294505,0.09113196,0.6076695
0.3697812,0.0572842,0.6175319,1.18934,0.08960474,0.6077306
0.3697812,0.0572842,0.6175319,1.18934,0.08960474,0.6077306
0.09693196,0.06112068,0.6179186,0.9289766,0.09019494,0.6077068
