H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01093031,1.146864,-0.1845088,0.425354,-0.2937845,-0.673487,0.5283748
-0.01093031,1.146864,-0.1845088,0.425354,-0.2937845,-0.673487,0.5283748
-0.01067693,1.146707,-0.1845467,0.4258368,-0.2912658,-0.6749704,0.5274867
-0.01058322,1.146595,-0.1845454,0.4261197,-0.2902871,-0.6755931,0.5270005
-0.01039682,1.14646,-0.1845631,0.4269795,-0.2888292,-0.6765371,0.5258934
-0.01023755,1.146275,-0.1843968,0.4278952,-0.2883203,-0.6770356,0.5247857
-0.01029814,1.146171,-0.1840514,0.4281627,-0.2886196,-0.6775773,0.5237026
-0.01029814,1.146171,-0.1840514,0.4281627,-0.2886196,-0.6775773,0.5237026
-0.01090347,1.147256,-0.1851979,0.4315674,-0.2818097,-0.6838922,0.5163568
-0.01070153,1.147418,-0.184563,0.4302377,-0.2848184,-0.6805018,0.5202801
-0.01044176,1.147351,-0.184335,0.4327736,-0.285345,-0.6793704,0.5193661
-0.01044176,1.147351,-0.184335,0.4327736,-0.285345,-0.6793704,0.5193661
-0.01046986,1.147266,-0.1842965,0.4347744,-0.2858831,-0.678549,0.5184721
-0.01057921,1.147289,-0.1842889,0.4374246,-0.287225,-0.6774999,0.5168707
-0.01057921,1.147289,-0.1842889,0.4374246,-0.287225,-0.6774999,0.5168707
-0.01076051,1.147263,-0.1844265,0.4427737,-0.2912995,-0.6751018,0.5131605
-0.01068601,1.147324,-0.184585,0.4477646,-0.2947963,-0.6723651,0.5104188
-0.01059089,1.147332,-0.1846393,0.4533955,-0.2993273,-0.669112,0.5070748
-0.01059089,1.147332,-0.1846393,0.4533955,-0.2993273,-0.669112,0.5070748
-0.01089996,1.147209,-0.1845566,0.4585838,-0.3049902,-0.666096,0.5029892
-0.0110253,1.147241,-0.1845898,0.4615952,-0.3077443,-0.6644214,0.500767
-0.01087123,1.147275,-0.1846713,0.4654168,-0.3106415,-0.6621501,0.4984441
-0.01045742,1.147318,-0.1847954,0.4739572,-0.316905,-0.6568056,0.4935001
-0.01043472,1.147255,-0.1847887,0.4822474,-0.3243832,-0.6515951,0.4874801
-0.01040129,1.147183,-0.1848469,0.4866093,-0.3283803,-0.6488683,0.4840948
-0.01019515,1.147102,-0.1848498,0.495984,-0.3364293,-0.6428666,0.4770092
-0.01019515,1.147102,-0.1848498,0.495984,-0.3364293,-0.6428666,0.4770092
-0.01028065,1.147497,-0.1849586,0.4951387,-0.3623987,-0.6225926,0.4856781
-0.01105357,1.146349,-0.1843335,0.512222,-0.3584872,-0.6304972,0.4599881
-0.01124611,1.145716,-0.1843463,0.5161795,-0.3633822,-0.627422,0.4559097
-0.01144568,1.14555,-0.1842515,0.5244596,-0.3720132,-0.6214502,0.4476024
-0.01146921,1.145411,-0.1840259,0.5326175,-0.379614,-0.61493,0.4405371
-0.01146921,1.145411,-0.1840259,0.5326175,-0.379614,-0.61493,0.4405371
-0.0113887,1.145263,-0.1835908,0.5403862,-0.3873887,-0.6078132,0.4341381
-0.01141823,1.145191,-0.1833849,0.5438344,-0.3912374,-0.6045243,0.4309615
-0.01152271,1.145083,-0.1831278,0.5503855,-0.3981451,-0.5982705,0.4250045
-0.01147025,1.145082,-0.1828369,0.5568002,-0.40449,-0.5917316,0.4197797
-0.0114687,1.145056,-0.1826648,0.5596599,-0.4076733,-0.5885975,0.4172965
-0.01155473,1.145005,-0.1825321,0.5622475,-0.41077,-0.5856958,0.4148568
-0.01167615,1.145043,-0.1824152,0.5672553,-0.4163,-0.5802112,0.4102082
-0.01167385,1.145042,-0.1822082,0.5722881,-0.4214612,-0.5744003,0.4061048
-0.01167385,1.145042,-0.1822082,0.5722881,-0.4214612,-0.5744003,0.4061048
-0.01184371,1.145237,-0.1821131,0.5770014,-0.4265708,-0.5687971,0.4019659
-0.01189424,1.145239,-0.1819488,0.5819778,-0.4325958,-0.5624109,0.3973117
-0.01189424,1.145239,-0.1819488,0.5819778,-0.4325958,-0.5624109,0.3973117
-0.01204247,1.145375,-0.181835,0.5869618,-0.4393285,-0.5559725,0.3916133
-0.01204109,1.145376,-0.1817821,0.5896699,-0.4428809,-0.552389,0.388603
-0.01179597,1.145387,-0.1815442,0.5956955,-0.4502032,-0.5443491,0.3822931
-0.01179519,1.145374,-0.1812959,0.6011587,-0.457808,-0.5365307,0.3757059
-0.01179519,1.145374,-0.1812959,0.6011587,-0.457808,-0.5365307,0.3757059
-0.01192995,1.145376,-0.1809824,0.6062713,-0.464983,-0.5290117,0.3692865
-0.01216738,1.145352,-0.1805657,0.6108918,-0.4717736,-0.5215787,0.3635886
-0.01233615,1.145371,-0.1803014,0.6129929,-0.47499,-0.5179589,0.3610301
-0.01279175,1.145374,-0.1795933,0.6168167,-0.481246,-0.5105936,0.3566982
-0.01322051,1.145365,-0.178696,0.6199377,-0.4876805,-0.5031652,0.3530861
-0.01322051,1.145365,-0.178696,0.6199377,-0.4876805,-0.5031652,0.3530861
-0.01403477,1.145176,-0.1774376,0.6236314,-0.496498,-0.4927823,0.3489116
-0.0142705,1.145187,-0.1772027,0.6251403,-0.4991197,-0.4893312,0.3473242
-0.0142705,1.145187,-0.1772027,0.6251403,-0.4991197,-0.4893312,0.3473242
-0.01461145,1.145129,-0.1767609,0.6281565,-0.504216,-0.4826491,0.343854
-0.01506888,1.145136,-0.1765217,0.6307236,-0.508781,-0.4767633,0.3406267
-0.01527295,1.145182,-0.1763409,0.6319971,-0.5111656,-0.4736106,0.3390906
-0.01578235,1.145183,-0.1759673,0.6341196,-0.5162598,-0.4674419,0.3359557
-0.01578235,1.145183,-0.1759673,0.6341196,-0.5162598,-0.4674419,0.3359557
-0.0160967,1.145155,-0.1758483,0.6349597,-0.518638,-0.4646463,0.3345813
-0.01690654,1.145318,-0.1753593,0.6369817,-0.5259382,-0.4557598,0.3315516
-0.01723588,1.145363,-0.1750067,0.637177,-0.528721,-0.4525734,0.3311146
-0.01803138,1.145459,-0.1742366,0.6366429,-0.5345794,-0.4464142,0.3310967
-0.01841516,1.145554,-0.1737262,0.6360787,-0.5377656,-0.4430308,0.331566
-0.01912749,1.145642,-0.1722428,0.6341364,-0.5452612,-0.4353406,0.3332264
-0.01955284,1.145691,-0.1715065,0.6328158,-0.5492549,-0.4315084,0.3341614
-0.02058471,1.145783,-0.1702242,0.6293799,-0.5576024,-0.4243668,0.3359662
-0.02115003,1.145894,-0.1695509,0.6272444,-0.561969,-0.4208538,0.3371016
-0.02172333,1.149456,-0.1684901,0.6251209,-0.5680619,-0.4146856,0.3384751
-0.02172333,1.149456,-0.1684901,0.6251209,-0.5680619,-0.4146856,0.3384751
-0.02277086,1.150706,-0.1667641,0.6188011,-0.5799615,-0.4032594,0.3436742
-0.02277086,1.150706,-0.1667641,0.6188011,-0.5799615,-0.4032594,0.3436742
-0.02366805,1.151923,-0.1653869,0.6119761,-0.5915437,-0.3921925,0.3489216
-0.02366805,1.151923,-0.1653869,0.6119761,-0.5915437,-0.3921925,0.3489216
-0.02393756,1.152288,-0.164955,0.6095897,-0.5952532,-0.3883971,0.3510294
-0.02410568,1.152692,-0.1645062,0.6072531,-0.5988688,-0.3844911,0.3532231
-0.02410568,1.152692,-0.1645062,0.6072531,-0.5988688,-0.3844911,0.3532231
-0.02496188,1.154402,-0.1632328,0.5972126,-0.6128926,-0.3702604,0.361396
-0.02557146,1.155171,-0.1629186,0.5915415,-0.6195962,-0.3642975,0.3653308
-0.0258013,1.155635,-0.162797,0.5889614,-0.6225256,-0.3612763,0.3675131
-0.02628378,1.156511,-0.1626592,0.5835847,-0.628637,-0.3555717,0.371232
-0.02686729,1.157467,-0.1624051,0.5776024,-0.6350097,-0.3499308,0.3750822
-0.02686729,1.157467,-0.1624051,0.5776024,-0.6350097,-0.3499308,0.3750822
