N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.009234235,1.086916,-0.2074565,0.7187626,-0.4250461,-0.4656955,0.2929911
-0.009403687,1.087225,-0.2078896,0.7341416,-0.4187251,-0.4561292,0.2786604
-0.009148534,1.0875,-0.2081354,0.7357588,-0.41798,-0.4552198,0.276996
-0.009148534,1.0875,-0.2081354,0.7357588,-0.41798,-0.4552198,0.276996
-0.00914472,1.087486,-0.208112,0.7369047,-0.4178382,-0.4542359,0.275776
-0.009054344,1.087491,-0.2080635,0.7380979,-0.4179797,-0.4528914,0.2745794
-0.009054344,1.087491,-0.2080635,0.7380979,-0.4179797,-0.4528914,0.2745794
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.008958634,1.087506,-0.2079861,0.7387037,-0.4181812,-0.4521064,0.2739362
-0.01137068,1.086329,-0.2025453,0.736048,-0.4436213,-0.4323549,0.2729519
-0.01293564,1.085361,-0.1991384,0.7305288,-0.454992,-0.426779,0.2777943
-0.01293564,1.085361,-0.1991384,0.7305288,-0.454992,-0.426779,0.2777943
-0.01415577,1.084796,-0.1966811,0.7261562,-0.4635285,-0.422698,0.2813626
-0.01540212,1.084189,-0.194141,0.7214262,-0.4726211,-0.4181627,0.2851551
-0.01540212,1.084189,-0.194141,0.7214262,-0.4726211,-0.4181627,0.2851551
-0.01677449,1.083719,-0.1918153,0.7164079,-0.48179,-0.4138105,0.2887888
-0.01805175,1.083385,-0.189596,0.7112024,-0.4908273,-0.4095039,0.2925514
-0.01918664,1.083122,-0.1874658,0.7061349,-0.4995839,-0.4049219,0.2963575
