L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
1.445691,355.0789,0.7483857,2.265555,355.1075,0.8078341
1.445691,355.0789,0.7483857,2.265555,355.1075,0.8078341
10.92679,354.8864,0.725657,10.9136,354.9768,0.8131105
10.92679,354.8864,0.7256564,10.9136,354.9768,0.8131105
10.92793,351.9948,0.8057994,10.93844,352.0464,0.9320788
10.92793,351.9948,0.8057994,10.93844,352.0464,0.9320788
10.94554,351.5021,0.8196452,10.93098,351.5462,0.952534
10.94553,351.5021,0.8196453,10.93098,351.5462,0.952534
11.23561,351.2738,0.8249819,10.95221,351.3071,0.9623345
11.23624,351.2514,0.8256146,10.95102,351.2843,0.9632707
11.25433,350.3443,0.8514481,11.23258,350.373,1.000735
11.25433,350.3443,0.8514481,11.23258,350.373,1.000735
10.42862,350.3211,0.8553246,10.44307,350.349,1.001729
10.42862,350.3211,0.8553244,10.44307,350.349,1.001729
10.68693,350.3196,0.8543767,11.20671,350.366,1.001026
10.68693,350.3196,0.8543777,11.20671,350.366,1.001026
10.67876,349.8009,0.8693613,10.94501,349.8318,1.023082
10.67876,349.8009,0.8693613,10.94501,349.8318,1.023082
10.94125,350.5171,0.8477224,10.96676,350.5492,0.9934792
10.94125,350.5171,0.8477224,10.96676,350.5492,0.9934792
10.94125,350.5171,0.8477223,10.96677,350.5492,0.9934801
10.4401,351.0358,0.8348315,9.914228,351.0561,0.9726342
4.102184,350.5894,0.8678797,4.386479,350.6071,0.9910944
4.102183,350.5894,0.8678798,4.386479,350.6071,0.9910944
4.102183,350.5894,0.8678798,4.386479,350.6071,0.9910944
351.9051,349.9239,0.9040663,353.0117,349.8835,1.020943
351.9051,349.9239,0.9040663,353.0117,349.8835,1.020943
351.9051,349.9239,0.9040663,353.0117,349.8835,1.020943
352.4545,350.4149,0.88972,353.0391,350.3826,1.00034
353.0092,350.9037,0.8754659,353.8325,350.8703,0.9802629
353.2794,350.8997,0.8754682,353.8345,350.8703,0.9802639
353.2794,350.8997,0.8754682,353.8345,350.8703,0.9802639
353.2794,350.8997,0.875468,353.8345,350.8703,0.9802639
353.5532,350.899,0.8753591,354.3572,350.8688,0.9803265
353.5769,352.3979,0.8327456,354.3806,352.3649,0.9190724
353.5769,352.3979,0.8327456,354.3806,352.3649,0.9190724
354.6594,352.3846,0.8324622,354.9079,352.3616,0.9192067
354.6526,351.8851,0.846575,354.9026,351.863,0.9395712
354.6526,351.8851,0.846575,354.9026,351.863,0.9395712
335.67,351.7486,0.8282566,338.0104,351.5399,0.9527865
335.67,351.7486,0.8282566,338.0104,351.5399,0.9527865
332.1233,351.7387,0.8165717,334.502,351.4969,0.9545512
332.1234,351.743,0.8164496,334.502,351.5011,0.954376
333.2564,351.8628,0.8171384,335.6292,351.6305,0.949078
333.2564,351.8628,0.8171386,335.6292,351.6305,0.9490787
333.2564,351.8628,0.8171386,335.6292,351.6305,0.9490787
333.6188,351.8495,0.8187683,335.9901,351.6206,0.9494891
334.2377,351.0087,0.8448029,336.4159,350.8005,0.9831324
335.9225,350.9762,0.8510479,338.2232,350.7758,0.9841502
335.9225,350.9762,0.8510479,338.2232,350.7758,0.9841502
335.9022,351.0031,0.8502133,338.2145,350.8017,0.9830844
335.917,351.0056,0.8501883,338.2293,350.8044,0.982977
335.5607,351.6151,0.8317199,337.9258,351.4049,0.9583204
335.5607,351.6151,0.8317199,337.9258,351.4049,0.9583204
335.5791,352.6702,0.8019669,337.9363,352.4552,0.9153885
336.7919,352.6573,0.8058879,339.1115,352.455,0.9154001
336.7919,352.6573,0.8058879,339.1115,352.455,0.9154001
337.2743,351.9088,0.8283375,339.1249,351.7344,0.944827
337.2743,351.9088,0.82834,339.1249,351.7344,0.9448253
337.3099,351.6808,0.8349043,339.5972,351.4897,0.9548489
338.3607,351.8894,0.8317311,340.3881,351.7167,0.9455532
339.2396,353.5264,0.7878947,340.7558,353.3669,0.8782893
339.2396,353.5264,0.7878947,340.7558,353.3669,0.8782893
357.5389,7.989121,0.4192253,358.3331,7.992038,0.2889957
357.5389,7.989121,0.4192251,358.3331,7.992038,0.2889957
3.681401,14.60098,0.2425707,4.033255,14.74426,0.007131782
3.681399,14.60098,0.2425708,4.033255,14.74426,0.007132886
3.726606,14.59867,0.2425147,4.564396,14.72818,0.007820044
3.726606,14.59867,0.2425147,4.564396,14.72818,0.007820044
3.647336,13.86339,0.2610701,4.025285,14.00232,0.03881606
3.651243,13.85941,0.2611598,4.029298,13.99818,0.03899222
3.692266,13.85732,0.2611083,4.55527,13.98314,0.03963004
2.94467,13.89611,0.2619597,3.787403,14.00783,0.03858031
2.94467,13.89611,0.2619597,3.787403,14.00783,0.03858031
2.90885,13.94407,0.2608487,3.790643,14.05416,0.0366082
2.867399,13.89168,0.2622527,3.577894,14.00501,0.0386999
2.867254,13.88701,0.2623691,3.57787,14.0006,0.03888723
1.854741,13.20505,0.2816449,2.782074,13.29182,0.06896274
2.134294,13.19361,0.2813252,3.048759,13.28599,0.0692099
2.134294,13.19361,0.2813252,3.048759,13.28599,0.0692099
1.642236,13.1912,0.2824391,1.810473,13.28819,0.06911767
1.642236,13.1912,0.2824391,1.810473,13.28819,0.06911767
2.089488,13.42698,0.2756039,2.778162,13.52403,0.05913008
2.1235,13.05948,0.2846929,2.794753,13.15662,0.07468014
2.1235,13.05948,0.2846929,2.794753,13.15662,0.07468014
14.65127,12.78016,0.2489195,15.1845,13.13995,0.07538552
21.24319,11.12891,0.2561772,22.37473,11.54815,0.1422299
21.24319,11.12891,0.2561772,22.37473,11.54815,0.1422264
21.24319,11.12891,0.2561772,22.37473,11.54815,0.1422299
21.24319,11.12891,0.2561772,22.37473,11.54815,0.1422299
20.70857,10.94254,0.2639301,21.57804,11.37431,0.1494796
20.70857,10.94254,0.2639301,21.57804,11.37431,0.1494796
20.65545,9.876876,0.2910862,21.56327,10.29032,0.1945102
20.27474,9.822852,0.2945812,21.16319,10.23029,0.1969959
20.27475,9.822852,0.2945834,21.16319,10.23029,0.1969952
20.27475,9.822852,0.2945834,21.16319,10.23029,0.1969936
18.92114,9.61478,0.3072138,20.07849,9.974808,0.2075554
18.45287,8.819724,0.3297176,19.68845,9.158153,0.2412076
18.45287,8.819724,0.3297176,19.68845,9.158153,0.2412076
18.56462,8.810261,0.3293682,19.6885,9.158154,0.2412091
18.67224,9.693343,0.3065569,20.12061,10.02783,0.2053675
18.67224,9.693343,0.306558,20.12061,10.02783,0.2053663
18.67224,9.693343,0.306558,20.12061,10.02783,0.2053663
18.67584,10.22912,0.2930528,20.11605,10.56877,0.1829717
19.23226,9.665442,0.3042672,20.66359,10.00989,0.2061071
18.07303,10.30441,0.2943225,19.40165,10.64368,0.1798672
18.2935,21.24915,0.0154,20.25363,21.57178,359.7036
18.29348,21.24915,0.01539725,20.25363,21.57178,359.7036
18.29348,21.24915,0.01539725,20.25363,21.57178,359.7036
15.44905,23.759,359.965,17.32836,24.04769,359.5868
15.20673,23.781,359.9656,17.08393,24.06603,359.586
14.56944,23.85191,359.9669,16.44074,24.12716,359.583
14.56944,23.8519,359.9669,16.44074,24.12716,359.583
14.06679,23.90629,359.9679,15.93356,24.1738,359.5808
14.06679,23.90632,359.9679,15.93356,24.17379,359.5808
13.81555,23.93305,359.9684,15.6801,24.19666,359.5797
13.81555,23.93305,359.9684,15.6801,24.19666,359.5797
14.06679,23.90629,359.9679,15.93356,24.17379,359.5808
14.56945,23.85191,359.9669,16.44074,24.12716,359.583
14.56944,23.8519,359.9669,16.44074,24.12716,359.583
14.56944,23.8519,359.9669,16.44075,24.12716,359.583
14.56944,23.85191,359.9669,16.44074,24.12716,359.583
14.56944,23.85191,359.9669,16.44074,24.12716,359.583
13.69854,23.94506,359.9686,15.56205,24.20689,359.5792
13.44739,23.97141,359.9691,15.30871,24.2293,359.5781
10.61396,24.24334,359.9745,12.36419,24.4656,359.5667
353.659,25.14374,359.9905,355.0771,25.06888,359.5374
353.659,25.14374,359.9905,355.0771,25.06888,359.5374
352.6694,25.13728,359.9911,354.0891,25.04322,359.5386
352.6694,25.13728,359.9911,354.0891,25.04322,359.5386
352.6694,25.13726,359.9911,354.0891,25.04321,359.5386
352.6694,25.13726,359.9911,354.0891,25.04322,359.5386
353.2238,25.14005,359.9908,355.001,25.06324,359.5376
353.2292,25.13915,359.9908,355.0063,25.06246,359.5377
353.2292,25.13915,359.9908,355.0063,25.06246,359.5377
354.7097,25.11915,359.9905,356.4865,25.06765,359.5374
354.7097,25.11915,359.9905,356.4865,25.06765,359.5374
355.3415,25.10605,359.9903,357.1186,25.06526,359.5375
355.3415,25.10605,359.9903,357.1186,25.06526,359.5375
355.3415,25.10603,359.9903,357.1186,25.06526,359.5375
356.2227,25.08504,359.99,358.0003,25.05925,359.5378
356.2227,25.08504,359.99,358.0003,25.05925,359.5378
