N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01959516,1.091792,-0.1876946,0.5733697,-0.4675446,-0.524858,0.4209197
-0.01948111,1.091741,-0.1878404,0.5744992,-0.4673168,-0.5245806,0.4199772
-0.01948111,1.091741,-0.1878404,0.5744992,-0.4673168,-0.5245806,0.4199772
-0.01939156,1.0917,-0.1878364,0.5755351,-0.467354,-0.5240473,0.4191826
-0.01927402,1.091661,-0.1878697,0.5766214,-0.4673366,-0.5234668,0.4184339
-0.01924763,1.091655,-0.1878832,0.5770828,-0.4673816,-0.5232077,0.4180713
-0.01920598,1.09163,-0.1878409,0.577945,-0.4675557,-0.5226153,0.417426
-0.01908191,1.09159,-0.1877508,0.578874,-0.4677824,-0.5217965,0.4169089
-0.01908191,1.09159,-0.1877508,0.578874,-0.4677824,-0.5217965,0.4169089
-0.019048,1.091577,-0.1877388,0.5797469,-0.4680098,-0.5210622,0.4163587
-0.01905169,1.091571,-0.1877363,0.5801681,-0.468051,-0.5207638,0.416099
-0.01900146,1.091556,-0.1877482,0.581085,-0.4681101,-0.5200936,0.4155909
-0.01898291,1.09154,-0.1877296,0.5814879,-0.4682076,-0.5197384,0.4153619
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01895867,1.091495,-0.1875306,0.5821753,-0.4686501,-0.518837,0.4150268
-0.01952943,1.091776,-0.1840356,0.5808433,-0.4779771,-0.5107241,0.4163171
-0.01955502,1.091538,-0.1829282,0.579523,-0.4804596,-0.5088072,0.4176444
-0.01955502,1.091538,-0.1829282,0.579523,-0.4804596,-0.5088072,0.4176444
-0.0196209,1.091455,-0.1820719,0.5782877,-0.4827726,-0.5072144,0.4186258
-0.01968061,1.091451,-0.1811758,0.5770155,-0.4852363,-0.5054826,0.4196264
-0.01968061,1.091451,-0.1811758,0.5770155,-0.4852363,-0.5054826,0.4196264
-0.01963681,1.091421,-0.1806016,0.5761073,-0.4872036,-0.5039747,0.4204076
-0.01975187,1.091393,-0.1800806,0.5750185,-0.4892451,-0.5027488,0.4209949
-0.01983752,1.091348,-0.1791782,0.5736989,-0.4918098,-0.5009397,0.4219621
-0.01983752,1.091348,-0.1791782,0.5736989,-0.4918098,-0.5009397,0.4219621
-0.01977712,1.091252,-0.1781835,0.5724254,-0.4943241,-0.498968,0.4230884
-0.01990608,1.09127,-0.1775029,0.571209,-0.4964999,-0.4975399,0.4238658
-0.01990608,1.09127,-0.1775029,0.571209,-0.4964999,-0.4975399,0.4238658
-0.01987657,1.091263,-0.1767931,0.5701385,-0.4985468,-0.4959885,0.4247218
-0.01990299,1.091268,-0.1761696,0.5690628,-0.5003152,-0.4946758,0.425615
