H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01998912,1.163491,-0.1601141,0.4413624,-0.5849617,-0.4281586,0.5288661
-0.01998912,1.163491,-0.1601141,0.4413624,-0.5849617,-0.4281586,0.5288661
-0.01998912,1.163491,-0.1601141,0.4413624,-0.5849617,-0.4281586,0.5288661
-0.01998912,1.163491,-0.1601141,0.4413624,-0.5849617,-0.4281586,0.5288661
-0.01998912,1.163491,-0.1601141,0.4413624,-0.5849617,-0.4281586,0.5288661
-0.02035083,1.164874,-0.1591339,0.4374849,-0.6056925,-0.409597,0.5234252
-0.02031125,1.164918,-0.1590696,0.4373359,-0.6070425,-0.4080087,0.5232262
-0.02031125,1.164918,-0.1590696,0.4373359,-0.6070425,-0.4080087,0.5232262
-0.02035894,1.165067,-0.1590834,0.4371558,-0.6081218,-0.4067962,0.5230674
-0.02036348,1.165111,-0.1591008,0.4371618,-0.608539,-0.4062791,0.5229792
-0.02035397,1.16514,-0.1591183,0.4371871,-0.6089739,-0.4057793,0.5228397
-0.02035397,1.16514,-0.1591183,0.4371871,-0.6089739,-0.4057793,0.5228397
-0.02041144,1.165197,-0.1591671,0.4371715,-0.6096953,-0.4048675,0.5227189
-0.02048539,1.165261,-0.1591811,0.4371159,-0.6103151,-0.403952,0.5227504
-0.02048539,1.165261,-0.1591811,0.4371159,-0.6103151,-0.403952,0.5227504
-0.02045806,1.165313,-0.1592517,0.4371799,-0.6106454,-0.4032671,0.5228399
-0.02044554,1.165371,-0.1592723,0.4372908,-0.6107776,-0.4028674,0.5229009
-0.02047247,1.165306,-0.1591983,0.4371656,-0.610908,-0.4025711,0.5230815
-0.02047247,1.165306,-0.1591983,0.4371656,-0.610908,-0.4025711,0.5230815
-0.02048994,1.165301,-0.1593209,0.4371918,-0.6107048,-0.4026589,0.5232291
-0.02047895,1.165294,-0.1593337,0.437111,-0.6102812,-0.402926,0.5235851
-0.02047895,1.165294,-0.1593337,0.437111,-0.6102812,-0.402926,0.5235851
-0.0204717,1.165146,-0.159181,0.4366808,-0.6098623,-0.403275,0.5241634
-0.02048315,1.165092,-0.1590351,0.4363234,-0.609698,-0.4035985,0.5244031
-0.02049621,1.165125,-0.1588959,0.4359335,-0.6093088,-0.4041095,0.524786
-0.0205011,1.165121,-0.1588771,0.4357086,-0.6090531,-0.4045481,0.5249317
-0.02055283,1.165113,-0.1588498,0.4353288,-0.6087729,-0.4051354,0.5251189
-0.02055283,1.165113,-0.1588498,0.4353288,-0.6087729,-0.4051354,0.5251189
-0.02055283,1.165113,-0.1588498,0.4353288,-0.6087729,-0.4051354,0.5251189
-0.02055283,1.165113,-0.1588498,0.4353288,-0.6087729,-0.4051354,0.5251189
-0.02055283,1.165113,-0.1588498,0.4353288,-0.6087729,-0.4051354,0.5251189
-0.02040358,1.165158,-0.1586028,0.4329748,-0.6051232,-0.4090999,0.5282008
-0.02040358,1.165158,-0.1586028,0.4329748,-0.6051232,-0.4090999,0.5282008
-0.01985048,1.165089,-0.1581942,0.4309465,-0.6013982,-0.4108162,0.5327622
-0.01976592,1.165095,-0.1580364,0.4295085,-0.5999444,-0.4120974,0.5345698
-0.01974965,1.165109,-0.1579801,0.4287547,-0.5991218,-0.4128982,0.5354789
-0.01973872,1.16514,-0.1579731,0.4279979,-0.5982163,-0.4137613,0.5364296
-0.01973872,1.16514,-0.1579731,0.4279979,-0.5982163,-0.4137613,0.5364296
-0.01970072,1.165161,-0.1579461,0.4272101,-0.597419,-0.4145185,0.5373607
-0.01946853,1.165193,-0.1577507,0.4246469,-0.5946137,-0.4165793,0.5408985
