L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.349277,6.978688,0.4363173,3.169092,7.059116,0.3270307
2.54739,13.89827,0.2628272,3.228792,14.00612,0.03865447
2.54739,13.89827,0.2628272,3.228792,14.00612,0.03865447
2.547391,13.89827,0.262827,3.22879,14.00612,0.03865384
1.100067,14.20479,0.2582735,2.284186,14.27383,0.02724539
1.100071,14.20479,0.2582736,2.284189,14.27381,0.02724536
1.860614,15.1733,0.2325273,3.014998,15.25868,359.985
1.860614,15.1733,0.2325273,3.014998,15.25868,359.985
1.864883,15.18062,0.232335,3.019094,15.26609,359.9847
2.343344,15.1515,0.2320078,3.244314,15.25277,359.9853
3.441371,14.35679,0.2492658,4.543019,14.47186,0.01878924
3.441371,14.35679,0.2492658,4.543019,14.47186,0.01878924
4.203404,14.11267,0.2534258,4.556502,14.26558,0.02759572
5.237045,14.01842,0.2529765,6.042535,14.17747,0.03135392
5.237047,14.01842,0.2529762,6.042535,14.1775,0.03135469
6.107726,13.01635,0.2754772,6.38625,13.20823,0.0724986
6.107723,13.01635,0.2754768,6.386251,13.20824,0.0724991
6.107725,13.01635,0.2754776,6.386251,13.20823,0.07249904
6.060511,12.2799,0.2940082,6.613704,12.45689,0.1041683
6.060511,12.2799,0.2940082,6.613706,12.45688,0.1041691
6.060512,12.2799,0.2940075,6.613706,12.45689,0.1041685
6.06051,12.27989,0.2940072,6.613706,12.45687,0.1041688
6.06051,12.27989,0.2940072,6.613706,12.45687,0.1041688
349.5879,12.79606,0.302865,350.6431,12.65395,0.09587874
346.8072,13.67002,0.2793634,347.9158,13.47533,0.06119385
346.8043,13.69547,0.2787274,347.9187,13.50085,0.06011063
346.8043,13.69547,0.2787274,347.9187,13.50085,0.06011063
348.114,13.64438,0.2810166,349.6765,13.48965,0.06058545
348.1054,13.64322,0.2810395,349.668,13.48814,0.06064905
349.3613,13.64368,0.2816777,350.8844,13.50852,0.05978682
349.9307,13.65221,0.2816538,351.2074,13.52,0.0592997
349.9307,13.65221,0.2816538,351.2074,13.52001,0.05929959
349.9307,13.65221,0.2816538,351.2074,13.52001,0.05929959
352.7858,13.91703,0.275012,353.7252,13.82977,0.04615194
352.7858,13.91702,0.2750115,353.7252,13.82977,0.04615194
352.7858,13.91702,0.2750115,353.7252,13.82977,0.04615194
346.0169,13.95301,0.2715337,347.662,13.76612,0.04885612
346.0252,13.41418,0.2849669,347.6559,13.22838,0.07164532
346.0251,13.41418,0.2849679,347.6559,13.2284,0.07164302
347.4593,14.17917,0.2672285,349.263,14.0211,0.03801366
350.4012,13.20823,0.2928142,351.4019,13.07853,0.07797826
350.4012,13.20823,0.2928142,351.4019,13.07853,0.07797826
350.4209,13.17079,0.2937494,351.4292,13.04174,0.07953152
350.4209,13.17079,0.2937494,351.4292,13.04174,0.07953152
350.4282,12.66844,0.3062596,351.4504,12.5413,0.1006184
350.4282,12.66844,0.3062596,351.4504,12.5413,0.1006184
350.1861,12.63565,0.3070298,351.1905,12.5037,0.1021991
336.6362,12.10019,0.2989914,338.7541,11.80556,0.1314716
335.9935,8.488485,0.3875872,338.1723,8.202304,0.2803974
335.9935,8.488497,0.3875873,338.1723,8.202309,0.2803988
334.2664,8.405801,0.3841883,336.0476,8.073619,0.2856573
334.2664,8.405801,0.3841883,336.0476,8.073613,0.2856617
334.2664,8.405801,0.3841883,336.0476,8.073613,0.2856617
336.0056,10.56882,0.3354334,337.9424,10.25878,0.1958078
336.0056,10.56882,0.3354334,337.9424,10.25878,0.1958078
336.2918,10.8229,0.3299314,338.4327,10.52957,0.184595
338.2672,12.79177,0.2862218,339.7426,12.47195,0.1035328
338.2672,12.79177,0.2862218,339.7426,12.47195,0.1035328
338.2719,12.79108,0.2862519,339.7473,12.47152,0.1035514
340.8257,12.99539,0.2871662,342.5507,12.73285,0.09255479
341.3199,13.12653,0.2849107,342.8929,12.86208,0.08711126
341.3199,13.12653,0.2849107,342.8929,12.86208,0.08711126
