N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01337498,1.090548,-0.2079694,0.6437479,-0.4040053,-0.5523915,0.3423917
-0.01172794,1.093784,-0.2097096,0.6418198,-0.3910715,-0.5619136,0.3455192
-0.01172794,1.093784,-0.2097096,0.6418198,-0.3910715,-0.5619136,0.3455192
-0.01301679,1.092987,-0.2099003,0.634601,-0.3815418,-0.5720841,0.3527424
-0.01420226,1.092224,-0.2084097,0.6254418,-0.3787068,-0.5783462,0.3618279
-0.01568189,1.092149,-0.209339,0.6165826,-0.3548658,-0.6011572,0.3640141
-0.01589892,1.092134,-0.2092459,0.6133039,-0.3517225,-0.6047022,0.3667218
-0.01656077,1.092005,-0.2089103,0.6062163,-0.3463804,-0.6117334,0.3718933
-0.01716746,1.091951,-0.2088847,0.6023766,-0.3437709,-0.6156428,0.3740961
-0.01716746,1.091951,-0.2088847,0.6023766,-0.3437709,-0.6156428,0.3740961
-0.01767341,1.091905,-0.2089505,0.5988187,-0.3410191,-0.6193621,0.3761821
-0.01789669,1.091879,-0.2089981,0.59576,-0.3382728,-0.6225451,0.3782581
-0.01814415,1.091916,-0.20884,0.59003,-0.3336319,-0.6279606,0.382387
-0.01814415,1.091916,-0.20884,0.59003,-0.3336319,-0.6279606,0.382387
-0.01911563,1.091677,-0.2078353,0.5777709,-0.3275391,-0.6373098,0.3908134
-0.01911563,1.091677,-0.2078353,0.5777709,-0.3275391,-0.6373098,0.3908134
-0.01962787,1.091586,-0.2071003,0.5714908,-0.3254322,-0.6413253,0.3952141
-0.01992371,1.091594,-0.206786,0.5684333,-0.3244359,-0.6433042,0.397221
-0.01992371,1.091594,-0.206786,0.5684333,-0.3244359,-0.6433042,0.397221
-0.02065433,1.091499,-0.2062833,0.5621719,-0.3226057,-0.6473839,0.4009767
-0.02148383,1.091479,-0.2057511,0.5557616,-0.3207961,-0.6514094,0.4048266
-0.02216845,1.091478,-0.2055452,0.5499459,-0.3186952,-0.6552171,0.4082691
-0.02216845,1.091478,-0.2055452,0.5499459,-0.3186952,-0.6552171,0.4082691
-0.02375676,1.091544,-0.2054406,0.5387224,-0.3136352,-0.6632775,0.4140944
-0.02437699,1.09165,-0.2053582,0.5333188,-0.3107919,-0.6669744,0.4172825
-0.02437699,1.09165,-0.2053582,0.5333188,-0.3107919,-0.6669744,0.4172825
-0.02463808,1.091636,-0.2052612,0.5309674,-0.3095363,-0.6684826,0.4187982
-0.02545602,1.091609,-0.2049962,0.5242093,-0.3064988,-0.672726,0.4227327
-0.0257776,1.091712,-0.2049859,0.5220345,-0.305304,-0.6742015,0.4239361
-0.02597072,1.091775,-0.2049285,0.5201119,-0.3041849,-0.6754105,0.4251776
-0.02611032,1.091756,-0.2044123,0.515495,-0.3022031,-0.6775287,0.4288276
-0.02624315,1.091656,-0.2036475,0.5122749,-0.302408,-0.6780955,0.4316368
-0.02624315,1.091656,-0.2036475,0.5122749,-0.302408,-0.6780955,0.4316368
-0.02617218,1.091524,-0.2031647,0.5108623,-0.3029067,-0.6779149,0.4332422
-0.02595753,1.091372,-0.2023534,0.5089432,-0.3041516,-0.6771202,0.4358634
-0.02576081,1.091204,-0.2017176,0.5080616,-0.3056151,-0.6762201,0.4372634
-0.02561888,1.091067,-0.2010151,0.5072481,-0.3074142,-0.6751899,0.4385369
-0.02542533,1.090918,-0.2003514,0.5067231,-0.3095044,-0.6739258,0.4396167
-0.02421773,1.090403,-0.1976634,0.5068476,-0.3205414,-0.6663508,0.4430974
-0.02421773,1.090403,-0.1976634,0.5068476,-0.3205414,-0.6663508,0.4430974
-0.02357021,1.09014,-0.1966361,0.5072519,-0.3243344,-0.663242,0.4445366
-0.02307514,1.089846,-0.1956431,0.5076234,-0.328339,-0.6601751,0.4457364
-0.02274,1.089577,-0.1946704,0.5079439,-0.3326182,-0.657153,0.4466633
-0.02274,1.089577,-0.1946704,0.5079439,-0.3326182,-0.657153,0.4466633
-0.02212684,1.08927,-0.1926403,0.5088691,-0.3417839,-0.6506435,0.4482177
-0.02081655,1.09087,-0.1895479,0.5133336,-0.3597743,-0.6368733,0.4488247
-0.02063878,1.090736,-0.1885996,0.5142178,-0.3649524,-0.6329845,0.4491331
-0.02054455,1.091012,-0.1877409,0.5150384,-0.370055,-0.6293879,0.4490721
-0.02089961,1.091122,-0.185831,0.5167374,-0.3836582,-0.6200412,0.4487069
-0.02110107,1.091235,-0.1853925,0.517281,-0.3877022,-0.6172805,0.4484109
-0.02135291,1.091571,-0.1846949,0.5185506,-0.3951448,-0.6119497,0.4477539
-0.02135291,1.091571,-0.1846949,0.5185506,-0.3951448,-0.6119497,0.4477539
-0.02148933,1.091781,-0.1837993,0.5197243,-0.4022487,-0.6063559,0.4476776
-0.02141299,1.091839,-0.1833576,0.5204783,-0.4055578,-0.6033897,0.4478237
-0.02131927,1.091915,-0.1829204,0.5212575,-0.4088499,-0.6004059,0.4479344
-0.02130586,1.091945,-0.1825193,0.5219588,-0.4121311,-0.5975994,0.4478638
-0.02140829,1.092088,-0.181922,0.5233713,-0.4182795,-0.5923293,0.4475162
-0.02136037,1.092356,-0.1814831,0.5269486,-0.426309,-0.5846629,0.4458197
-0.02139231,1.092454,-0.1814282,0.5283791,-0.4289459,-0.5822595,0.4447414
-0.02139231,1.092454,-0.1814282,0.5283791,-0.4289459,-0.5822595,0.4447414
-0.02144243,1.092633,-0.1812823,0.5315099,-0.434181,-0.5771995,0.442521
-0.02144243,1.092633,-0.1812823,0.5315099,-0.434181,-0.5771995,0.442521
-0.0210504,1.092685,-0.1810654,0.5355855,-0.4396189,-0.5711435,0.4400892
-0.02097998,1.092743,-0.1810196,0.5378118,-0.4423361,-0.5682003,0.4384583
-0.02037616,1.09287,-0.1810734,0.5490912,-0.4538252,-0.555081,0.4294494
-0.01994365,1.092963,-0.1811682,0.5558644,-0.4597825,-0.5475688,0.4240087
-0.01994365,1.092963,-0.1811682,0.5558644,-0.4597825,-0.5475688,0.4240087
-0.01966097,1.092966,-0.181133,0.5624627,-0.4662962,-0.5399321,0.4179436
-0.01969738,1.092937,-0.1810346,0.5653392,-0.4695892,-0.5363464,0.4149821
-0.01972772,1.092966,-0.1809506,0.5681865,-0.4726677,-0.5328647,0.4120734
-0.01993333,1.093073,-0.1807136,0.5732431,-0.4782605,-0.5266378,0.4065857
-0.02019915,1.093063,-0.1805481,0.5751188,-0.4808997,-0.5241209,0.4040682
-0.02052998,1.093062,-0.1803353,0.5766673,-0.4833501,-0.5218854,0.4018248
-0.02094171,1.09312,-0.1799858,0.5777429,-0.4856056,-0.5199438,0.4000734
-0.02094171,1.09312,-0.1799858,0.5777429,-0.4856056,-0.5199438,0.4000734
-0.02206614,1.09316,-0.1782755,0.5805847,-0.4922011,-0.5133322,0.3964209
-0.02223474,1.093204,-0.1780311,0.5812463,-0.4930857,-0.5121993,0.395817
-0.02230689,1.093292,-0.1777333,0.581911,-0.4937007,-0.511054,0.3955543
-0.0223981,1.093375,-0.1773902,0.5824299,-0.4943704,-0.5099296,0.3954051
-0.02293738,1.093302,-0.1760122,0.5831656,-0.4969652,-0.5063285,0.3956955
-0.02307637,1.093332,-0.1757803,0.5831048,-0.4972306,-0.5058735,0.3960336
-0.02307637,1.093332,-0.1757803,0.5831048,-0.4972306,-0.5058735,0.3960336
-0.02304081,1.093367,-0.1753712,0.5833268,-0.4970051,-0.5047457,0.3974262
-0.0228244,1.093382,-0.1752538,0.5836025,-0.4968037,-0.5040256,0.3981864
-0.02263822,1.093425,-0.1751347,0.5839123,-0.4967442,-0.5031896,0.3988632
-0.02256737,1.093474,-0.1750304,0.58418,-0.4969276,-0.5023711,0.3992744
-0.0224699,1.093505,-0.1750823,0.5852435,-0.4975882,-0.4996327,0.4003289
-0.0224699,1.093505,-0.1750823,0.5852435,-0.4975882,-0.4996327,0.4003289
-0.022367,1.093591,-0.174904,0.5857216,-0.498381,-0.4978617,0.4008496
-0.0224123,1.093622,-0.174873,0.5858264,-0.4988511,-0.4971274,0.401023
-0.02237245,1.093639,-0.1748664,0.5859797,-0.4992257,-0.49646,0.4011596
-0.02240404,1.093821,-0.174637,0.5857201,-0.5002018,-0.4948083,0.4023618
-0.02238802,1.093842,-0.1743688,0.5853634,-0.5006701,-0.4941268,0.4031352
-0.02238802,1.093842,-0.1743688,0.5853634,-0.5006701,-0.4941268,0.4031352
-0.02240557,1.093851,-0.1741077,0.5849416,-0.5011083,-0.4935855,0.4038652
-0.02295553,1.093857,-0.1734027,0.5828222,-0.5022125,-0.4932435,0.4059703
-0.02320022,1.093845,-0.17306,0.5816553,-0.5025982,-0.4933876,0.40699
-0.02317977,1.093956,-0.172272,0.5796504,-0.5028509,-0.4933193,0.4096127
-0.02334515,1.094023,-0.1716586,0.5776383,-0.5030924,-0.4935398,0.4118865
-0.02355329,1.094072,-0.1713531,0.5763804,-0.50345,-0.4938163,0.4128792
-0.02376502,1.094088,-0.1705944,0.5736462,-0.5040184,-0.4941641,0.4155687
-0.02376502,1.094088,-0.1705944,0.5736462,-0.5040184,-0.4941641,0.4155687
-0.02369061,1.094163,-0.1701487,0.5713072,-0.5037013,-0.4947152,0.4185091
-0.02389563,1.09422,-0.1698518,0.5690129,-0.5036149,-0.4956514,0.420626
-0.0240532,1.094229,-0.1697795,0.5677797,-0.5036212,-0.4962988,0.4215205
-0.02415739,1.094293,-0.1697634,0.5665622,-0.503422,-0.4970539,0.4225056
-0.02423794,1.094349,-0.1697451,0.5652767,-0.5030907,-0.4978901,0.423636
-0.02405312,1.094476,-0.1695315,0.5615201,-0.5014961,-0.4999206,0.4281077
-0.02406371,1.094514,-0.16939,0.5600982,-0.5013346,-0.5004773,0.4295069
-0.0241455,1.094551,-0.1692508,0.5585889,-0.5012046,-0.5011505,0.4308371
-0.02433756,1.094602,-0.1690061,0.5554476,-0.5007448,-0.5027069,0.4336108
-0.02420862,1.094706,-0.1687609,0.5526051,-0.4997767,-0.5041108,0.4367187
-0.02420862,1.094706,-0.1687609,0.5526051,-0.4997767,-0.5041108,0.4367187
-0.02408056,1.09479,-0.1684285,0.5496874,-0.4989854,-0.5053725,0.4398364
-0.02411684,1.094847,-0.1682206,0.548009,-0.498798,-0.5059853,0.4414359
-0.024172,1.095008,-0.1678003,0.5446564,-0.4985072,-0.5071812,0.4445303
-0.02409908,1.095092,-0.1675242,0.5418376,-0.4979596,-0.508292,0.4473114
-0.02406901,1.095228,-0.1672109,0.539149,-0.4976271,-0.509302,0.4497746
-0.02406901,1.095228,-0.1672109,0.539149,-0.4976271,-0.509302,0.4497746
-0.02405119,1.095243,-0.1670236,0.5377792,-0.4976498,-0.5096662,0.4509753
