H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01216285,1.156117,-0.177008,0.391093,-0.3388275,-0.6658517,0.537479
-0.01216285,1.156117,-0.177008,0.391093,-0.3388275,-0.6658517,0.537479
-0.01218116,1.156009,-0.1770092,0.3907517,-0.3370766,-0.6671624,0.5372027
-0.01211942,1.155996,-0.1770183,0.3906055,-0.335421,-0.6683135,0.5369146
-0.01205125,1.155872,-0.1770045,0.3905697,-0.332488,-0.6702648,0.5363321
-0.01209345,1.155757,-0.1769887,0.3907634,-0.3302785,-0.6720502,0.5353209
-0.01209345,1.155757,-0.1769887,0.3907634,-0.3302785,-0.6720502,0.5353209
-0.01179326,1.155577,-0.1768456,0.3923509,-0.3284824,-0.6731504,0.5338808
-0.01166188,1.155433,-0.1768927,0.3942851,-0.3279148,-0.6734998,0.5323619
-0.01158749,1.155457,-0.176978,0.3956389,-0.3278706,-0.6735654,0.5313007
-0.01158749,1.155457,-0.176978,0.3956389,-0.3278706,-0.6735654,0.5313007
-0.0115071,1.15543,-0.1770503,0.3971145,-0.3280948,-0.6734433,0.5302151
-0.01087711,1.152831,-0.1740724,0.3950646,-0.3340908,-0.6673226,0.5357125
-0.01087711,1.152831,-0.1740724,0.3950646,-0.3340908,-0.6673226,0.5357125
-0.01139079,1.153615,-0.1753909,0.4002341,-0.3330701,-0.6698213,0.5293548
-0.0111564,1.154173,-0.1771004,0.4101857,-0.3318144,-0.6693425,0.5230944
-0.01112927,1.153493,-0.1769019,0.4142502,-0.3346314,-0.6670436,0.5210294
-0.0113059,1.153287,-0.1769224,0.4188484,-0.337387,-0.665427,0.5176322
-0.0113059,1.153287,-0.1769224,0.4188484,-0.337387,-0.665427,0.5176322
-0.01146241,1.153148,-0.1769015,0.4211791,-0.338771,-0.6646003,0.5158963
-0.01154906,1.153002,-0.1768596,0.4237056,-0.3402417,-0.6636057,0.5141367
-0.01598367,1.147128,-0.1745172,0.4176481,-0.3435591,-0.6631261,0.5174949
-0.01598367,1.147128,-0.1745172,0.4176481,-0.3435591,-0.6631261,0.5174949
-0.02269117,1.131153,-0.1807978,0.4112129,-0.3695332,-0.6543425,0.5159312
-0.01300953,1.153189,-0.1768124,0.4383676,-0.3489535,-0.6587165,0.5021533
-0.01194973,1.15346,-0.1770927,0.4479439,-0.352036,-0.6540768,0.4975948
-0.01194973,1.15346,-0.1770927,0.4479439,-0.352036,-0.6540768,0.4975948
-0.01110443,1.152759,-0.1766373,0.4564165,-0.3564507,-0.6486359,0.4938606
-0.01089545,1.152584,-0.1764439,0.4646428,-0.3616459,-0.6439039,0.4885767
-0.01100477,1.153074,-0.1767681,0.4711691,-0.3886328,-0.6200325,0.4924672
-0.01080285,1.151942,-0.1759456,0.4850249,-0.3795875,-0.6295725,0.4736061
-0.01080285,1.151942,-0.1759456,0.4850249,-0.3795875,-0.6295725,0.4736061
-0.0109206,1.152228,-0.1761953,0.4897885,-0.3815021,-0.6278638,0.469415
-0.01098246,1.151695,-0.1758829,0.5012556,-0.3906559,-0.6196732,0.4605823
-0.01107283,1.151617,-0.1757758,0.5047942,-0.3936701,-0.6170751,0.4576298
-0.01106894,1.151568,-0.1756478,0.5083775,-0.3967505,-0.6143643,0.4546404
-0.01102247,1.151567,-0.1755093,0.51196,-0.3997957,-0.6115879,0.4516865
-0.01102247,1.151567,-0.1755093,0.51196,-0.3997957,-0.6115879,0.4516865
-0.01091146,1.151317,-0.174717,0.5250552,-0.411907,-0.5998219,0.4414334
-0.01091146,1.151317,-0.174717,0.5250552,-0.411907,-0.5998219,0.4414334
-0.01092279,1.151237,-0.1738588,0.5332337,-0.4215928,-0.5908196,0.4345728
-0.01107986,1.151142,-0.1735563,0.5380305,-0.4269285,-0.5857784,0.4302546
-0.01098673,1.151137,-0.1733815,0.5432237,-0.4316182,-0.580551,0.4261155
-0.01094704,1.151113,-0.1733551,0.545829,-0.4339357,-0.577929,0.4239914
-0.01094704,1.151113,-0.1733551,0.545829,-0.4339357,-0.577929,0.4239914
-0.0108963,1.151127,-0.1733553,0.5484666,-0.436232,-0.5753403,0.4217459
-0.01084161,1.151135,-0.173367,0.5511636,-0.4385638,-0.5726614,0.4194513
-0.01084161,1.151135,-0.173367,0.5511636,-0.4385638,-0.5726614,0.4194513
-0.01064869,1.151208,-0.1733844,0.5568035,-0.4434933,-0.5669899,0.4144949
-0.01026287,1.151153,-0.1734619,0.5682108,-0.4535057,-0.5553089,0.4038579
-0.01435661,1.145147,-0.167355,0.5636911,-0.460816,-0.5495035,0.4098133
-0.01435661,1.145147,-0.167355,0.5636911,-0.460816,-0.5495035,0.4098133
-0.01321731,1.146075,-0.169192,0.5680076,-0.4635494,-0.5458798,0.4055915
-0.01305288,1.146438,-0.1694618,0.5712697,-0.4655085,-0.5431942,0.4023592
-0.01305288,1.146438,-0.1694618,0.5712697,-0.4655085,-0.5431942,0.4023592
-0.01279471,1.146604,-0.1696245,0.5769138,-0.4694891,-0.537688,0.3970417
-0.01235583,1.146786,-0.1694,0.5873193,-0.4771447,-0.5256299,0.3887189
-0.01192548,1.14671,-0.1691507,0.5950713,-0.48256,-0.5159705,0.3831455
-0.01192548,1.14671,-0.1691507,0.5950713,-0.48256,-0.5159705,0.3831455
-0.01190562,1.146756,-0.1691163,0.5974115,-0.4845326,-0.5128853,0.3811514
-0.01190963,1.146851,-0.1690509,0.6019334,-0.4884316,-0.5067623,0.3772306
-0.01153979,1.146817,-0.1687891,0.6070403,-0.4928989,-0.4992683,0.3732076
-0.01149221,1.146858,-0.1686222,0.6092224,-0.4954476,-0.4956432,0.3711032
-0.01149221,1.146858,-0.1686222,0.6092224,-0.4954476,-0.4956432,0.3711032
