H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01609272,1.150351,-0.1726917,0.5429318,-0.5485265,-0.4406809,0.4584149
-0.01601782,1.150309,-0.1724313,0.543045,-0.5480351,-0.4408167,0.4587377
-0.01601782,1.150309,-0.1724313,0.543045,-0.5480351,-0.4408167,0.4587377
-0.01613282,1.150288,-0.1724083,0.5429391,-0.5479674,-0.4413422,0.4584386
-0.01613407,1.150263,-0.1723916,0.5429483,-0.5479786,-0.4414048,0.4583541
-0.01612416,1.150266,-0.1723782,0.5429984,-0.5479911,-0.4413986,0.4582857
-0.01612179,1.150275,-0.1723502,0.5429839,-0.5480668,-0.4413585,0.4582511
-0.01612179,1.150275,-0.1723502,0.5429839,-0.5480668,-0.4413585,0.4582511
-0.01612541,1.150282,-0.1722777,0.5428722,-0.5483236,-0.4412832,0.4581487
-0.01611901,1.15028,-0.1722518,0.5428693,-0.5484173,-0.4412266,0.4580944
-0.01611341,1.150303,-0.1721078,0.5428687,-0.5491686,-0.4405278,0.4578676
-0.01612973,1.150304,-0.1720229,0.5427313,-0.5496805,-0.4400883,0.4578388
-0.01616194,1.150301,-0.1719679,0.5426402,-0.5499501,-0.4398453,0.4578566
-0.01607645,1.150268,-0.1717898,0.5426336,-0.5505034,-0.4391144,0.457901
-0.01607645,1.150268,-0.1717898,0.5426336,-0.5505034,-0.4391144,0.457901
-0.01608618,1.15027,-0.1717198,0.5425274,-0.5508267,-0.4388526,0.4578891
-0.01615354,1.150263,-0.1716064,0.5422388,-0.551343,-0.4386449,0.4578086
-0.01630462,1.150247,-0.1714593,0.5417364,-0.5519767,-0.4385298,0.4577499
-0.01650816,1.150304,-0.171154,0.5407648,-0.5530385,-0.438138,0.4579923
-0.01650816,1.150304,-0.171154,0.5407648,-0.5530385,-0.438138,0.4579923
-0.01651978,1.150375,-0.1710519,0.5405024,-0.5534514,-0.4377141,0.4582086
-0.01654552,1.150347,-0.1705478,0.5391072,-0.5556376,-0.435706,0.4591194
