Yaw,Pitch,Roll
236.9757,0.009722775,256.6356
236.992,0.1050637,256.5356
236.9932,0.1774862,256.5347
236.9933,0.2216214,256.5917
236.993,0.2482918,256.614
236.9816,0.2694537,256.6449
236.9816,0.2694537,256.6449
236.9169,0.2400101,256.7032
236.881,0.2099468,256.7602
236.8231,0.1936653,256.834
236.7213,0.1401625,257.1224
236.7213,0.1401625,257.1224
236.6852,0.1089518,257.6072
236.6852,0.1089518,257.6072
236.7098,0.0895865,257.9795
236.7324,0.08145686,258.2134
236.7643,0.06555446,258.5065
236.8164,0.1199792,259.6578
236.8457,0.1209542,260.0851
236.8863,0.0892911,260.5404
236.8863,0.0892911,260.5404
236.9819,0.1023317,262.1518
236.9901,0.1612337,262.7709
236.9906,0.20138,263.4236
236.9826,0.2064139,264.1198
236.9826,0.2064139,264.1198
236.9471,0.1397731,265.5943
236.3058,0.3827496,268.0764
236.3058,0.3827496,268.0764
235.9104,0.724938,268.9647
235.8388,0.9349049,270.2697
235.8532,0.8054646,270.7505
235.8447,0.5796983,271.9783
235.816,0.4278129,273.1072
235.8135,0.4049243,273.6554
235.8267,0.3803351,274.752
235.8457,0.3517518,275.3342
235.8576,0.3063986,275.923
235.8576,0.3063986,275.923
235.856,0.2960149,276.5069
235.8731,0.2589129,278.7238
235.8608,0.339669,279.921
235.8608,0.339669,279.921
235.854,0.3587546,280.5488
235.812,0.3404852,281.851
235.7291,0.3374355,283.1201
235.6809,0.3684622,283.7771
235.6136,0.4101068,284.4061
235.6136,0.4101068,284.4061
235.5201,0.4821607,286.3102
235.5571,0.5694662,287.6092
235.6037,0.6814896,288.2612
235.642,0.7591909,288.8927
235.8407,0.9611141,290.5817
235.9049,1.034415,291.0541
235.9049,1.034415,291.0541
235.9685,1.103962,291.4872
236.0282,1.163218,291.927
236.2673,1.420458,293.6748
236.3558,1.463765,294.0373
236.3558,1.463765,294.0373
236.4561,1.470797,294.3779
236.9112,1.563549,295.39
237.1027,1.628242,295.6968
237.2941,1.664608,295.9989
237.8979,1.700084,296.9229
238.1701,1.688351,297.2042
238.4914,1.695977,297.452
238.4914,1.695977,297.452
239.6589,1.642986,298.221
240.569,1.476596,298.756
241.0778,1.401983,299.0225
242.2763,0.986118,299.5618
242.961,0.6635848,296.646
244.4606,0.3227725,299.8917
245.2138,0.2239215,300.0735
246.0172,0.109237,300.2611
247.7163,359.7836,300.6554
247.7163,359.7836,300.6554
247.7163,359.7836,300.6554
247.7163,359.7836,300.6554
253.5349,358.5165,301.4307
254.5489,358.3566,301.5953
255.5651,358.2919,301.6458
257.4402,358.032,301.8986
257.4402,358.032,301.8986
258.4038,357.8001,301.9154
259.3247,357.55,302.0421
261.267,357.2007,302.1464
261.267,357.2007,302.1464
263.3941,356.7746,302.0871
265.6044,356.3638,302.0438
267.8855,355.9764,301.9024
267.8855,355.9764,301.9024
272.7853,354.9499,301.5455
275.3979,354.5085,301.3724
278.0388,354.084,301.0557
279.3543,353.9523,300.9943
279.3543,353.9523,300.9943
279.3543,353.9523,300.9943
284.2393,353.1699,300.4428
285.3843,352.9886,300.2788
287.5761,352.7629,299.7042
289.5829,352.9416,299.2585
289.5829,352.9416,299.2585
291.3127,353.2777,298.3146
292.0488,353.4345,297.9393
292.0488,353.4345,297.9393
292.0488,353.4345,297.9393
292.0488,353.4345,297.9393
292.0488,353.4345,297.9393
295.166,353.4671,296.0524
295.5827,353.518,295.6466
295.5827,353.518,295.6466
297.7072,353.4988,292.2693
298.0536,353.6399,291.3606
298.0536,353.6399,291.3606
298.3599,353.7393,290.5165
299.1975,353.8457,287.5858
299.83,353.8172,285.8945
300.1783,353.8318,285.1534
300.1783,353.8318,285.1534
300.8684,353.904,283.669
301.541,353.9769,282.4195
301.541,353.9769,282.4195
302.2001,354.071,281.3728
303.0924,354.168,279.8511
303.0924,354.168,279.8511
303.6639,354.1513,278.8748
303.947,354.1442,278.3925
304.2082,354.1328,277.8952
304.4826,354.1096,277.3913
305.0551,354.0036,276.3158
