H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02063745,1.156023,-0.1652166,0.4374717,-0.5495069,-0.4459785,0.5547647
-0.02065106,1.155953,-0.1652484,0.4372871,-0.5496827,-0.4460298,0.5546949
-0.02065106,1.155953,-0.1652484,0.4372871,-0.5496827,-0.4460298,0.5546949
-0.02061655,1.156014,-0.165335,0.4371486,-0.5498545,-0.4459167,0.5547247
-0.02057061,1.156023,-0.1653185,0.4368218,-0.5500448,-0.4454333,0.5551816
-0.02057061,1.156023,-0.1653185,0.4368218,-0.5500448,-0.4454333,0.5551816
-0.02058573,1.156071,-0.1652943,0.4366499,-0.5501349,-0.4453466,0.5552971
-0.02064862,1.156132,-0.1652869,0.4363472,-0.5502011,-0.445335,0.5554788
-0.02065015,1.156127,-0.1653412,0.4362518,-0.5501543,-0.445084,0.5558012
-0.02065977,1.156162,-0.1653239,0.4362455,-0.5501636,-0.4449593,0.5558968
-0.02066909,1.156185,-0.1652964,0.4362494,-0.5501317,-0.4448582,0.5560062
-0.02067143,1.156198,-0.1652828,0.436268,-0.5500574,-0.4447999,0.5561118
-0.02069372,1.156189,-0.1652636,0.436217,-0.550045,-0.4447681,0.5561894
-0.02069372,1.156189,-0.1652636,0.436217,-0.550045,-0.4447681,0.5561894
-0.02071205,1.156184,-0.1652382,0.4363162,-0.5499944,-0.4446021,0.5562943
-0.02076952,1.156206,-0.1652167,0.4364342,-0.5500435,-0.4444838,0.5562477
-0.02086147,1.156199,-0.1652104,0.4364772,-0.5500577,-0.4445319,0.5561615
-0.02086147,1.156199,-0.1652104,0.4364772,-0.5500577,-0.4445319,0.5561615
-0.02085404,1.156182,-0.1651782,0.4369714,-0.5497424,-0.4444141,0.5561793
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
-0.02091327,1.15614,-0.1651206,0.4370731,-0.5496081,-0.4444337,0.5562166
