L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
352.9675,6.898341,0.4503013,353.9787,6.828647,0.3364018
352.9675,6.898341,0.4503013,353.9787,6.828647,0.3364018
3.925457,15.57964,0.2174922,4.259686,15.73276,359.9646
3.925458,15.57964,0.217492,4.259692,15.73276,359.9646
4.383267,18.28153,0.1484815,4.933839,18.44695,359.8455
4.647776,18.51379,0.1419055,5.425753,18.67636,359.8353
4.647776,18.51379,0.1419055,5.425753,18.67636,359.8353
4.639643,18.50225,0.1422176,5.176625,18.67492,359.8354
4.639643,18.50223,0.1422167,5.176625,18.67492,359.8354
4.647777,18.51378,0.1419044,5.425754,18.67637,359.8353
4.647777,18.51378,0.1419044,5.425754,18.67637,359.8353
4.910254,18.25459,0.1477081,5.933286,18.41123,359.8471
5.220638,17.98164,0.1537051,5.987521,18.15583,359.8585
5.220638,17.98164,0.1537051,5.987521,18.15583,359.8585
5.220637,17.98164,0.153705,5.987521,18.15583,359.8585
5.220818,17.98646,0.153583,5.97998,18.16101,359.8582
5.638731,17.46703,0.1654435,6.169311,17.65956,359.8804
5.614168,16.74597,0.1836296,6.555942,16.91705,359.9131
5.614168,16.74597,0.1836296,6.555942,16.91705,359.9131
5.972271,16.71783,0.1832759,6.983824,16.8925,359.9141
5.972271,16.71783,0.1832759,6.983824,16.8925,359.9141
5.54608,16.97045,0.1781921,6.57414,17.13669,359.9034
5.54608,16.97045,0.1781921,6.57414,17.13669,359.9034
353.6188,19.91956,0.1244193,354.1747,19.83343,359.7833
338.3346,22.92389,0.03056822,339.8269,22.56203,359.6574
338.3346,22.9239,0.03057286,339.8269,22.56203,359.6574
338.3346,22.9239,0.03057286,339.8269,22.56203,359.6574
338.3346,22.9239,0.03057286,339.8269,22.56203,359.6574
339.1571,21.39351,0.07204285,340.6463,21.05141,359.7277
340.6479,21.21399,0.08020265,341.928,20.8806,359.7355
343.9156,21.02802,0.09114655,345.1646,20.7585,359.7411
343.9156,21.02802,0.09114655,345.1646,20.7585,359.7411
343.9156,21.02802,0.09114655,345.1646,20.7585,359.7411
345.4755,20.40531,0.1091244,346.4644,20.15205,359.7688
347.4801,19.40033,0.1365547,348.9276,19.21619,359.8111
347.4801,19.40033,0.1365547,348.9276,19.21619,359.8111
348.7695,19.368,0.1382281,349.9308,19.19513,359.812
348.7695,19.368,0.1382281,349.9308,19.19513,359.812
351.1227,19.29369,0.1407689,352.1249,19.16408,359.8134
351.1227,19.29369,0.1407689,352.1249,19.16408,359.8134
353.3527,18.88551,0.1506059,354.4409,18.80467,359.8296
354.3735,18.87955,0.150212,354.6816,18.8087,359.8294
354.3734,18.37258,0.1629549,355.1824,18.30958,359.8516
354.3734,18.37258,0.1629551,355.1824,18.30958,359.8516
354.3734,18.37258,0.1629551,355.1824,18.30958,359.8516
354.366,17.77502,0.1779529,355.1815,17.71257,359.8781
334.1268,17.15158,0.1643582,335.2013,16.68577,359.9232
334.1268,17.15158,0.1643582,335.2013,16.68577,359.9232
328.8192,16.94432,0.1483328,330.8986,16.51714,359.9305
328.5636,16.48441,0.1588062,330.6537,16.05653,359.9506
328.5646,16.48388,0.1588249,330.6547,16.05602,359.9506
328.5646,16.48388,0.1588249,330.6547,16.05602,359.9506
328.5646,16.48388,0.1588214,330.6547,16.05602,359.9506
328.6948,16.45586,0.1601187,330.7845,16.02983,359.9517
328.6948,16.45586,0.1601187,330.7845,16.02983,359.9517
337.183,16.52938,0.1897264,328.2838,14.90501,0.0002341276
332.1825,16.55997,0.1721201,333.9368,16.14381,359.9468
333.2274,16.00371,0.1900327,335.0436,15.61481,359.9697
333.2274,16.00371,0.1900327,335.0436,15.61481,359.9697
333.2274,16.00371,0.190034,335.0436,15.61481,359.9697
334.7836,15.00792,0.2204539,336.8597,14.67403,0.01013665
334.7827,14.88282,0.223583,336.8612,14.54954,0.01546649
333.6422,8.742506,0.3735999,335.1242,8.379587,0.2731404
333.6422,8.742506,0.3735999,335.1242,8.379587,0.2731404
333.9076,7.202892,0.4133009,335.3568,6.856225,0.3352782
333.9076,7.202891,0.4132999,335.3568,6.856224,0.3352731
334.1081,8.171882,0.3895477,335.5461,7.818415,0.2960847
334.1081,8.171882,0.3895477,335.5461,7.818415,0.2960847
336.3975,8.16608,0.3968948,337.636,7.836263,0.2953531
337.7768,8.450141,0.3936043,339.6277,8.170857,0.2816828
337.7768,8.450141,0.3936043,339.6277,8.170857,0.2816828
337.7768,8.450134,0.3936056,339.6277,8.170858,0.281684
337.7768,8.450134,0.3936056,339.6277,8.170858,0.281684
335.3797,354.346,0.754737,337.0532,354.1426,0.846835
335.3797,354.346,0.754737,337.0532,354.1426,0.846835
335.3797,354.346,0.7547375,337.0532,354.1426,0.846835
336.8371,354.3538,0.7588128,338.4304,354.165,0.8459311
336.8371,354.3538,0.7588128,338.4304,354.165,0.8459288
337.7184,356.0223,0.7155921,339.0259,355.832,0.7786174
337.7184,356.0223,0.7155921,339.0259,355.832,0.7786174
338.3486,358.1974,0.6588199,339.1113,357.995,0.6916888
339.9842,358.8883,0.6443424,341.2881,358.6931,0.6636974
339.9842,358.8883,0.6443424,341.2881,358.6931,0.6636974
340.1014,1.456911,0.5773546,341.2824,1.239583,0.5616443
341.6945,1.565918,0.5777454,342.5894,1.364196,0.556644
341.6945,1.565914,0.5777469,342.5894,1.364196,0.5566456
342.8609,4.513701,0.5040764,343.4547,4.294747,0.4389095
343.1425,4.990416,0.4924006,344.2091,4.782487,0.4192427
343.1425,4.990416,0.4924006,344.2091,4.782487,0.4192427
345.3388,7.716654,0.4265543,346.328,7.521979,0.308179
345.3388,7.716654,0.4265563,346.328,7.521969,0.3081802
345.3412,7.9559,0.42055,346.3263,7.759704,0.2984828
345.3412,7.9559,0.4205489,346.3263,7.759704,0.2984828
344.6084,9.6917,0.3761349,345.8418,9.482015,0.2278784
344.6084,9.6917,0.3761349,345.8418,9.482028,0.2278778
344.6084,9.6917,0.3761349,345.8418,9.482015,0.2278784
346.4888,356.7314,0.7119982,347.507,356.6203,0.746895
350.751,346.7024,0.9998417,351.6457,346.6707,1.155264
350.751,346.7024,0.9998417,351.6457,346.6707,1.155264
350.7484,346.6956,1.00005,351.6414,346.6639,1.15555
350.7484,346.6956,1.000049,351.6414,346.6639,1.155549
349.3734,346.7339,0.9986362,350.3144,346.6966,1.154168
349.3734,346.7339,0.9986351,350.3144,346.6966,1.154166
349.3734,346.7339,0.9986351,350.3144,346.6966,1.154166
348.296,347.5011,0.974982,349.5238,347.4484,1.122456
347.993,346.271,1.01211,349.2156,346.2227,1.174257
348.2997,347.4978,0.9750837,349.5201,347.4453,1.122586
348.2997,347.4978,0.9750837,349.5201,347.4453,1.122586
348.0538,347.514,0.9744546,349.2862,347.4599,1.12197
349.1382,348.4857,0.9459902,350.0655,348.44,1.080908
350.2816,350.7046,0.8815174,350.9313,350.6597,0.9889277
350.2816,350.7046,0.8815174,350.9313,350.6597,0.9889277
350.2816,350.7046,0.8815175,350.9313,350.6597,0.9889277
351.14,352.4366,0.8322841,352.0282,352.3863,0.9181986
351.14,352.4366,0.8322847,352.0282,352.3863,0.9181997
351.1943,355.1898,0.7559271,351.5534,355.1338,0.8067728
351.1943,355.1898,0.7559271,351.5534,355.1338,0.8067728
351.4578,355.4164,0.7497306,351.5504,355.3637,0.797498
351.4578,355.4164,0.7497306,351.5504,355.3637,0.797498
351.4578,355.4164,0.7497305,351.5504,355.3637,0.7974981
353.6223,355.9209,0.7353983,354.1501,355.8822,0.7765982
4.13878,355.2929,0.7363544,5.112581,355.3467,0.7981852
4.13878,355.2929,0.7363544,5.112586,355.3467,0.7981848
12.65247,351.7921,0.8045385,13.85095,351.8887,0.9385213
12.63094,350.1199,0.8522621,13.83634,350.2006,1.007847
12.63094,350.1199,0.8522621,13.83634,350.2006,1.007847
11.84606,350.5429,0.8433769,12.58453,350.6047,0.991192
11.5264,350.5572,0.8442571,12.2748,350.6182,0.9906353
11.5264,350.5572,0.8442566,12.2748,350.6182,0.9906373
11.5264,350.5572,0.8442566,12.2748,350.6182,0.9906373
11.23189,350.7908,0.8387491,11.73621,350.8442,0.9813381
10.97556,350.7837,0.8399609,11.48265,350.8361,0.9816735
9.110221,350.7693,0.8473272,9.148447,350.8,0.9831573
9.110221,350.7693,0.8473272,9.148449,350.8,0.9831571
7.701006,351.4001,0.8341707,8.312944,351.4468,0.9566062
7.701004,351.4001,0.8341697,8.312942,351.4468,0.9566065
7.701004,351.4001,0.8341697,8.312942,351.4468,0.9566065
6.335062,351.466,0.8365936,6.731595,351.5017,0.9543571
5.24059,353.3578,0.7866433,5.926869,353.4059,0.8767119
5.24059,353.3578,0.7866433,5.926869,353.4059,0.8767119
4.699978,353.3607,0.7880407,5.663706,353.4089,0.8765886
2.540664,353.401,0.7922604,3.31229,353.4312,0.8756825
2.601022,357.7957,0.6726682,3.335327,357.8452,0.6977039
2.601022,357.7957,0.6726682,3.335327,357.8452,0.6977039
2.601021,357.7957,0.6726684,3.335329,357.8452,0.697704
3.188823,17.8975,0.1612272,4.992701,17.98863,359.8659
3.43683,23.78513,0.01051782,5.146745,23.8858,359.5946
3.436828,23.78513,0.01051881,5.146745,23.8858,359.5946
3.436828,23.78513,0.01051881,5.146745,23.8858,359.5946
4.208667,22.75899,0.03498453,4.977494,22.92146,359.6405
4.208669,22.75899,0.03498488,4.977494,22.92146,359.6405
4.082233,21.26539,0.07363883,4.982183,21.41617,359.7108
3.869808,19.30154,0.1240983,4.761958,19.44414,359.8008
