H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02154531,1.155217,-0.1636172,0.442094,-0.5742126,-0.4207063,0.5457463
-0.02154531,1.155217,-0.1636172,0.442094,-0.5742126,-0.4207063,0.5457463
-0.02165248,1.155282,-0.1635779,0.4420196,-0.5752243,-0.4199534,0.5453209
-0.02184468,1.155479,-0.1631827,0.4420381,-0.5785168,-0.4167969,0.5442436
-0.02188258,1.155577,-0.1629602,0.4424346,-0.58065,-0.4145403,0.5433723
-0.02188258,1.155577,-0.1629602,0.4424346,-0.58065,-0.4145403,0.5433723
-0.02195128,1.155626,-0.1628747,0.4425611,-0.5816239,-0.4135967,0.5429468
-0.02195128,1.155626,-0.1628747,0.4425611,-0.5816239,-0.4135967,0.5429468
-0.02211839,1.155806,-0.1622488,0.4435029,-0.5860512,-0.4087813,0.541061
-0.02211839,1.155806,-0.1622488,0.4435029,-0.5860512,-0.4087813,0.541061
-0.0222883,1.155954,-0.1622246,0.4438532,-0.5874904,-0.407568,0.5401275
-0.0223273,1.155985,-0.1621486,0.4442319,-0.5884112,-0.406534,0.5395929
-0.02240614,1.156005,-0.1621227,0.4444537,-0.5888751,-0.406075,0.5392497
-0.02240614,1.156005,-0.1621227,0.4444537,-0.5888751,-0.406075,0.5392497
-0.02240524,1.155957,-0.1621589,0.4447878,-0.5886337,-0.4060601,0.5392489
-0.02237307,1.155849,-0.1622735,0.4450636,-0.5880607,-0.4063666,0.5394156
-0.02237307,1.155849,-0.1622735,0.4450636,-0.5880607,-0.4063666,0.5394156
-0.02235352,1.155867,-0.1622951,0.4450631,-0.5872488,-0.406853,0.5399336
-0.022363,1.155828,-0.1622623,0.444877,-0.5868607,-0.4071331,0.5402977
-0.02236138,1.155789,-0.1621375,0.4442101,-0.5858943,-0.4080243,0.5412221
-0.02236138,1.155789,-0.1621375,0.4442101,-0.5858943,-0.4080243,0.5412221
-0.0225121,1.155819,-0.1621603,0.443738,-0.5851244,-0.4091818,0.5415684
-0.02252268,1.15583,-0.1621661,0.4435987,-0.5846983,-0.409655,0.5417849
-0.02251672,1.155782,-0.1621933,0.4433942,-0.583791,-0.4104609,0.5423205
-0.02255361,1.155687,-0.1622592,0.4429652,-0.5828891,-0.4116084,0.5427713
-0.02260487,1.155645,-0.1623103,0.4426294,-0.5824003,-0.4123438,0.5430118
-0.0226641,1.155601,-0.1623247,0.4417313,-0.5813764,-0.4137066,0.5438032
-0.0226641,1.155601,-0.1623247,0.4417313,-0.5813764,-0.4137066,0.5438032
-0.02269902,1.155574,-0.1623866,0.4408177,-0.5801973,-0.4152638,0.5446162
-0.02275057,1.155569,-0.1624499,0.4397227,-0.5788173,-0.4170418,0.5456104
-0.02275057,1.155569,-0.1624499,0.4397227,-0.5788173,-0.4170418,0.5456104
-0.02274047,1.155556,-0.1624804,0.4385193,-0.5774568,-0.4186045,0.5468224
-0.02257234,1.155521,-0.1624212,0.4373797,-0.5761529,-0.4196799,0.5482842
-0.02257234,1.155521,-0.1624212,0.4373797,-0.5761529,-0.4196799,0.5482842
-0.02251696,1.155492,-0.162427,0.4358191,-0.5748137,-0.4213528,0.549648
-0.02253228,1.155484,-0.1624059,0.4348732,-0.5740464,-0.4223301,0.5504484
-0.02229565,1.155543,-0.1623497,0.4323657,-0.5714857,-0.4246141,0.5533234
-0.02217551,1.155474,-0.162466,0.4308254,-0.5697785,-0.42634,0.5549561
-0.02217551,1.155474,-0.162466,0.4308254,-0.5697785,-0.42634,0.5549561
-0.0220261,1.155404,-0.1625997,0.42938,-0.5681673,-0.4280163,0.5564359
-0.02188386,1.155393,-0.1626672,0.4279009,-0.5669034,-0.4293644,0.5578239
-0.02188386,1.155393,-0.1626672,0.4279009,-0.5669034,-0.4293644,0.5578239
-0.02182005,1.155397,-0.1627196,0.427263,-0.5662599,-0.4300507,0.5584375
-0.02176974,1.155388,-0.1628065,0.42663,-0.5656402,-0.4307978,0.5589735
-0.02164633,1.155394,-0.163002,0.4254181,-0.5643936,-0.4323054,0.5599924
-0.02155728,1.155413,-0.1631023,0.4241921,-0.5633047,-0.4335604,0.5610474
-0.06079895,1.135887,-0.2277393,0.5253368,-0.4868078,-0.5243378,0.4605533
-0.02855736,1.153732,-0.1666113,0.4232149,-0.5560151,-0.4332014,0.569274
-0.02145018,1.153465,-0.1624049,0.4193191,-0.5619006,-0.4338259,0.5658925
-0.02134621,1.154089,-0.1627837,0.4184524,-0.5605463,-0.4358926,0.5662889
-0.02142688,1.154264,-0.1629356,0.4178068,-0.5597762,-0.4370838,0.5666091
-0.02150888,1.154453,-0.163239,0.4165921,-0.5581154,-0.4392661,0.5674536
-0.02150888,1.154453,-0.163239,0.4165921,-0.5581154,-0.4392661,0.5674536
-0.02145927,1.154522,-0.1633591,0.4154182,-0.5566568,-0.4408468,0.56852
-0.02142394,1.154565,-0.1635023,0.4143943,-0.5552402,-0.4424915,0.5693743
-0.02142394,1.154565,-0.1635023,0.4143943,-0.5552402,-0.4424915,0.5693743
-0.02136122,1.154567,-0.1636989,0.4136112,-0.553848,-0.4440584,0.5700793
-0.02113265,1.154531,-0.1637534,0.4131941,-0.5526786,-0.4447495,0.5709772
-0.02102409,1.154529,-0.163742,0.4130275,-0.5522268,-0.4449925,0.5713454
-0.02102409,1.154529,-0.163742,0.4130275,-0.5522268,-0.4449925,0.5713454
-0.02092124,1.154507,-0.1640046,0.4129587,-0.5509404,-0.4463094,0.5716097
-0.02085046,1.154369,-0.1641661,0.4130305,-0.550046,-0.4470885,0.5718104
-0.02080658,1.154362,-0.1642001,0.4130802,-0.5496279,-0.4473548,0.5719682
-0.02077418,1.154391,-0.1642361,0.4131234,-0.5492308,-0.4476067,0.5721214
-0.02068936,1.154415,-0.1643397,0.4134732,-0.54842,-0.4481629,0.5722111
-0.02067002,1.15437,-0.1643915,0.4136748,-0.5480461,-0.4485376,0.5721298
-0.02079627,1.154323,-0.1645245,0.4138629,-0.547407,-0.4495842,0.5717843
-0.02090007,1.154353,-0.1645249,0.4141189,-0.5469528,-0.4503076,0.5714641
-0.02090671,1.154361,-0.1645718,0.4145424,-0.5466051,-0.4505719,0.5712815
-0.02090671,1.154361,-0.1645718,0.4145424,-0.5466051,-0.4505719,0.5712815
-0.02088116,1.154326,-0.1646766,0.4151068,-0.5461814,-0.4508925,0.5710239
-0.02083893,1.154248,-0.1648141,0.4157384,-0.545743,-0.4512695,0.5706856
-0.02093726,1.154013,-0.1651084,0.4171901,-0.5447779,-0.4527993,0.5693349
-0.02094384,1.153922,-0.16518,0.4181344,-0.5442346,-0.4535482,0.5685654
-0.02096651,1.153903,-0.1652153,0.4185785,-0.543974,-0.4539966,0.5681298
-0.02096651,1.153903,-0.1652153,0.4185785,-0.543974,-0.4539966,0.5681298
-0.02109694,1.153818,-0.1651776,0.4191991,-0.5434634,-0.4549574,0.5673918
-0.02109694,1.153818,-0.1651776,0.4191991,-0.5434634,-0.4549574,0.5673918
-0.02109694,1.153818,-0.1651776,0.4191991,-0.5434634,-0.4549574,0.5673918
-0.02109694,1.153818,-0.1651776,0.4191991,-0.5434634,-0.4549574,0.5673918
-0.02109694,1.153818,-0.1651776,0.4191991,-0.5434634,-0.4549574,0.5673918
-0.02109694,1.153818,-0.1651776,0.4191991,-0.5434634,-0.4549574,0.5673918
-0.02109694,1.153818,-0.1651776,0.4191991,-0.5434634,-0.4549574,0.5673918
-0.02109694,1.153818,-0.1651776,0.4191991,-0.5434634,-0.4549574,0.5673918
-0.02109694,1.153818,-0.1651776,0.4191991,-0.5434634,-0.4549574,0.5673918
-0.02109694,1.153818,-0.1651776,0.4191991,-0.5434634,-0.4549574,0.5673918
