N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01448234,1.099544,-0.1520067,0.5024852,-0.4815384,-0.5274426,0.4872717
-0.01448234,1.099544,-0.1520067,0.5024852,-0.4815384,-0.5274426,0.4872717
-0.0145562,1.099548,-0.1520252,0.5023927,-0.4816033,-0.5275679,0.4871673
-0.01461107,1.099554,-0.1520985,0.502335,-0.4816538,-0.5277441,0.4869861
-0.01461107,1.099554,-0.1520985,0.502335,-0.4816538,-0.5277441,0.4869861
-0.01461107,1.099554,-0.1520985,0.502335,-0.4816538,-0.5277441,0.4869861
-0.01441999,1.099622,-0.1521651,0.5023583,-0.4816947,-0.5273122,0.4873892
-0.01446955,1.099601,-0.1521189,0.5021641,-0.4819818,-0.5272871,0.4873326
-0.01452558,1.099613,-0.1521167,0.5020964,-0.4821312,-0.5273691,0.4871659
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01451631,1.099639,-0.1521178,0.5020967,-0.48214,-0.5273854,0.4871392
-0.01440042,1.099623,-0.1521606,0.5022596,-0.4819908,-0.5276031,0.4868831
-0.01436743,1.099605,-0.1521254,0.502281,-0.481978,-0.5275313,0.4869514
-0.01432905,1.099589,-0.1521558,0.5023569,-0.4818502,-0.5275655,0.4869627
-0.01432069,1.099584,-0.1521982,0.5024144,-0.4817431,-0.5276438,0.4869244
-0.01433194,1.09956,-0.1521708,0.5023882,-0.4817572,-0.527657,0.4869232
-0.0143343,1.099582,-0.1520883,0.5023497,-0.4818486,-0.5275525,0.4869857
-0.01419874,1.099602,-0.1519273,0.5024118,-0.4819236,-0.5272014,0.4872276
-0.01418038,1.099589,-0.151926,0.5024689,-0.4819575,-0.5271904,0.487147
-0.01418038,1.099589,-0.151926,0.5024689,-0.4819575,-0.5271904,0.487147
-0.01418038,1.099589,-0.151926,0.5024689,-0.4819575,-0.5271904,0.487147
