L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.3274077,11.99434,0.3148474,1.819441,12.04173,0.1215885
0.3274077,11.99434,0.3148474,1.819441,12.04173,0.1215885
0.3274085,11.99434,0.3148474,1.819443,12.04173,0.1215885
6.764842,15.9414,0.2003184,8.263927,16.10441,359.9485
6.764842,15.9414,0.2003184,8.263927,16.10441,359.9485
7.906501,16.12493,0.1919943,8.621942,16.35304,359.9377
7.908501,16.62132,0.1795232,8.615428,16.85231,359.9159
7.983661,16.61543,0.1794166,8.43778,16.86225,359.9155
7.983661,16.61543,0.1794166,8.437774,16.86224,359.9154
7.954801,16.58851,0.1801892,8.424901,16.83363,359.9167
7.954801,16.58851,0.1801892,8.424901,16.83363,359.9167
8.04663,16.34733,0.1859355,8.429682,16.59801,359.927
8.046631,16.34734,0.1859367,8.429688,16.59802,359.927
8.011768,15.86276,0.1982151,8.234297,16.11825,359.9479
7.986703,15.64544,0.2037503,8.207767,15.89901,359.9574
7.986703,15.64544,0.2037503,8.207767,15.89901,359.9574
8.603466,14.84903,0.2215883,9.053359,15.09975,359.9919
8.599748,14.85603,0.221425,9.444938,15.08527,359.9925
8.616508,14.85945,0.2212829,9.461624,15.08903,359.9923
8.616508,14.85945,0.2212829,9.461624,15.08903,359.9923
8.528603,15.77807,0.1985643,9.478601,16.00434,359.9528
8.528603,15.77807,0.1985639,9.478602,16.00434,359.9528
355.3996,16.90146,0.1990598,356.2032,16.86173,359.9155
355.3996,16.90146,0.1990598,356.2032,16.86173,359.9155
355.3996,16.90146,0.1990595,356.2032,16.86174,359.9155
350.738,16.83192,0.202507,351.6832,16.69784,359.9226
350.4677,15.90912,0.2255217,351.6815,15.77969,359.9626
350.4677,15.90912,0.2255205,351.6815,15.77969,359.9626
350.74,15.91159,0.2254977,351.7037,15.78034,359.9625
352.0518,16.87554,0.2013884,353.224,16.77375,359.9193
352.0579,16.88429,0.2011697,353.2299,16.78228,359.9189
352.5587,16.90237,0.2006118,353.4585,16.80449,359.918
353.8477,16.88115,0.2006351,354.4613,16.80563,359.9179
353.8477,16.88115,0.2006351,354.4613,16.80563,359.9179
353.8477,16.88114,0.2006348,354.4613,16.80564,359.9179
354.3656,16.86356,0.2007737,355.2106,16.80246,359.9181
355.1366,16.86427,0.2002055,355.9476,16.81905,359.9173
355.1366,16.86427,0.2002057,355.9476,16.81905,359.9173
355.3995,16.84952,0.2003599,355.9723,16.80807,359.9178
356.4337,17.33781,0.1871514,357.2079,17.31981,359.8954
356.4337,17.33781,0.1871514,357.2079,17.31981,359.8954
356.4405,17.8318,0.1747632,357.2032,17.81376,359.8736
356.1759,17.87015,0.1740762,357.1999,17.84707,359.8721
356.1759,17.87015,0.1740762,357.1999,17.84707,359.8721
356.1759,17.87015,0.1740762,357.1999,17.84706,359.8721
338.1083,10.60649,0.3404241,340.234,10.33764,0.1925455
332.7589,7.806184,0.394052,334.9648,7.482992,0.309769
332.2898,7.837811,0.391535,334.4979,7.508671,0.3087188
332.2937,8.328998,0.3791713,334.4947,7.997224,0.2887786
332.2937,8.328998,0.3791713,334.4947,7.997224,0.2887786
332.2937,8.328997,0.3791702,334.4947,7.997211,0.2887798
331.8152,8.305541,0.3779637,334.0194,7.96798,0.2899745
331.8152,8.305541,0.3779637,334.0194,7.967965,0.2899776
331.8208,7.382861,0.4012595,334.038,7.050521,0.3273795
331.8208,7.382861,0.4012595,334.038,7.050521,0.3273795
334.032,7.34974,0.410015,336.2374,7.044632,0.3276191
334.5653,7.41985,0.4100174,336.767,7.120962,0.324512
334.8077,7.69134,0.4039548,336.8734,7.387062,0.31368
334.8077,7.69134,0.4039548,336.8734,7.387062,0.31368
336.3808,7.673462,0.4092477,338.3833,7.38679,0.3136859
338.2503,7.720401,0.4131963,340.2036,7.456202,0.3108603
338.2503,7.720401,0.4131963,340.2036,7.456202,0.3108603
339.2598,8.409656,0.3983559,340.933,8.14311,0.2828209
339.2404,8.417322,0.3981174,340.9135,8.150446,0.2825173
339.3648,7.700611,0.4164317,340.9604,7.436377,0.3116682
339.3648,7.700611,0.4164317,340.9604,7.436377,0.3116682
340.1564,356.4346,0.7102678,341.4383,356.263,0.7612691
340.1751,356.4246,0.7105759,341.9074,356.2469,0.7619123
340.1751,356.4246,0.7105759,341.9074,356.2469,0.7619123
340.179,356.4461,0.7100025,341.9111,356.2681,0.7610628
342.3525,357.3589,0.6896743,343.7658,357.1997,0.7236116
343.2229,359.3161,0.6391338,344.0831,359.1528,0.6452695
343.5103,359.5521,0.6333637,344.6195,359.3902,0.6357543
344.0641,0.04812852,0.6211538,344.6386,359.8869,0.6158478
344.0641,0.04812852,0.6211538,344.6386,359.8869,0.6158478
344.0599,0.04600652,0.621204,344.6345,359.8851,0.6159235
343.555,0.5289431,0.6078442,344.6362,0.3599473,0.5968958
344.0724,1.282003,0.5889902,344.6554,1.109864,0.5668427
344.0724,1.282003,0.5889902,344.6554,1.109864,0.5668427
344.9181,2.259405,0.5648133,345.707,2.091892,0.5274622
344.932,3.738094,0.5268578,345.7048,3.559314,0.4685187
344.932,3.738094,0.5268578,345.7048,3.559314,0.4685187
344.932,3.738094,0.5268578,345.7048,3.559314,0.4685187
345.7546,3.991653,0.5213317,346.2567,3.818356,0.4580954
346.0504,5.229888,0.4901246,346.7933,5.056287,0.4081935
346.0504,5.229889,0.490125,346.7933,5.056287,0.4081931
346.0637,5.225348,0.4902527,346.9638,5.055042,0.4082436
346.0529,5.215252,0.4904982,346.9532,5.045014,0.4086486
347.1567,2.990238,0.5482848,348.1555,2.850044,0.4970277
350.5617,351.6798,0.8536687,351.1904,351.6324,0.9490063
350.5643,351.6755,0.8537927,351.193,351.6281,0.9491821
350.5724,351.6928,0.8533016,351.2117,351.6452,0.9484816
349.2364,352.4744,0.8308877,350.1785,352.4102,0.9172242
349.2364,352.4744,0.8308877,350.1785,352.4102,0.9172242
349.2371,352.4798,0.8307346,350.1778,352.4157,0.9170009
349.2371,352.4798,0.8307346,350.1778,352.4157,0.9170012
350.3333,353.2005,0.8108088,350.472,353.151,0.8870648
350.3363,353.2004,0.8108113,350.726,353.1478,0.8871982
350.3363,353.2004,0.8108113,350.726,353.1478,0.8871982
350.337,353.2004,0.810811,350.983,353.1446,0.8873278
350.337,353.2004,0.8108113,350.983,353.1446,0.8873291
350.3616,354.4484,0.776214,351.0066,354.387,0.8369483
350.3734,355.1973,0.7556699,351.0261,355.1326,0.8068204
350.3734,355.1973,0.7556699,351.0261,355.1326,0.8068204
350.3734,355.1973,0.7556699,351.0261,355.1326,0.8068204
350.1134,355.4518,0.7486792,351.0261,355.3817,0.7967696
350.3829,355.4483,0.7488235,351.0277,355.3825,0.7967361
350.6338,355.0677,0.7592441,351.8106,355.0016,0.8121074
350.6338,355.0677,0.7592441,351.8106,355.0016,0.8121074
358.7441,354.8369,0.7598013,359.6496,354.8424,0.8185374
7.963251,353.1557,0.7839632,8.553827,353.2188,0.8843116
7.963251,353.1557,0.7839632,8.553827,353.2188,0.8843116
7.963252,353.1557,0.7839627,8.55383,353.2188,0.8843127
7.963248,353.1557,0.7839618,8.553831,353.2188,0.884312
