N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.03104945,1.092634,-0.1512093,0.5275857,-0.6151372,-0.3807523,0.4452945
-0.03104945,1.092634,-0.1512093,0.5275857,-0.6151372,-0.3807523,0.4452945
-0.03111773,1.092651,-0.1511544,0.5277513,-0.6153816,-0.3803183,0.4451315
-0.031121,1.092683,-0.1510982,0.5279844,-0.615557,-0.379808,0.4450483
-0.03119789,1.092728,-0.1510062,0.5281041,-0.6158625,-0.3793382,0.4448843
-0.03114917,1.092702,-0.1509583,0.5283504,-0.6159995,-0.3788901,0.444784
-0.03114917,1.092702,-0.1509583,0.5283504,-0.6159995,-0.3788901,0.444784
-0.03114917,1.092702,-0.1509583,0.5283504,-0.6159995,-0.3788901,0.444784
-0.03114917,1.092702,-0.1509583,0.5283504,-0.6159995,-0.3788901,0.444784
-0.03114917,1.092702,-0.1509583,0.5283504,-0.6159995,-0.3788901,0.444784
-0.03114917,1.092702,-0.1509583,0.5283504,-0.6159995,-0.3788901,0.444784
-0.03114917,1.092702,-0.1509583,0.5283504,-0.6159995,-0.3788901,0.444784
-0.03114917,1.092702,-0.1509583,0.5283504,-0.6159995,-0.3788901,0.444784
-0.03114917,1.092702,-0.1509583,0.5283504,-0.6159995,-0.3788901,0.444784
-0.0312564,1.092655,-0.1511384,0.5294217,-0.6165242,-0.3783308,0.4432565
-0.03127593,1.092672,-0.151117,0.5293519,-0.6165152,-0.378422,0.4432745
-0.03126119,1.092698,-0.1510563,0.5292958,-0.6164874,-0.378451,0.4433554
-0.03119969,1.092732,-0.1508396,0.5290155,-0.6165171,-0.3784397,0.4436582
-0.03111129,1.092727,-0.1507919,0.5290427,-0.6164895,-0.3783625,0.4437301
-0.03107185,1.092722,-0.1507625,0.5290437,-0.6165164,-0.3783647,0.4436896
-0.03116091,1.092706,-0.1507797,0.5289339,-0.6166204,-0.3785825,0.4434902
-0.03116091,1.092706,-0.1507797,0.5289339,-0.6166204,-0.3785825,0.4434902
-0.03127219,1.092711,-0.1509023,0.5287923,-0.6166544,-0.3790819,0.4431851
-0.03127219,1.092711,-0.1509023,0.5287923,-0.6166544,-0.3790819,0.4431851
-0.03127219,1.092711,-0.1509023,0.5287923,-0.6166544,-0.3790819,0.4431851
-0.03127219,1.092711,-0.1509023,0.5287923,-0.6166544,-0.3790819,0.4431851
-0.03133586,1.092735,-0.1506886,0.5265688,-0.6160305,-0.3814914,0.4446303
-0.03131396,1.092786,-0.1505423,0.5248109,-0.6149246,-0.3834448,0.4465552
-0.03131396,1.092786,-0.1505423,0.5248109,-0.6149246,-0.3834448,0.4465552
-0.0311315,1.092901,-0.1503436,0.522208,-0.61315,-0.386553,0.449358
-0.03116209,1.092932,-0.1502698,0.5205052,-0.61206,-0.3885216,0.4511184
-0.03101131,1.093137,-0.1500706,0.5169648,-0.6093813,-0.3925377,0.4553197
-0.030945,1.093088,-0.1499037,0.514986,-0.6080537,-0.3945619,0.4575818
-0.03081469,1.093092,-0.1497447,0.5130317,-0.6065261,-0.3966684,0.4599769
-0.03047143,1.09328,-0.1495988,0.5070454,-0.6014471,-0.40388,0.4669552
-0.03047143,1.09328,-0.1495988,0.5070454,-0.6014471,-0.40388,0.4669552
-0.0302559,1.093343,-0.1494732,0.5051531,-0.5997746,-0.4060119,0.4693028
