Yaw,Pitch,Roll
271.3731,0.05821371,275.9359
271.4065,0.04571275,275.9296
271.4065,0.04571275,275.9296
271.4854,359.991,275.8821
271.5329,0.004229594,275.8246
271.5329,0.004229594,275.8246
271.5515,-0.003228972,275.7985
271.5677,359.9547,275.7827
271.5706,359.9411,275.7674
271.5642,359.935,275.7524
271.5569,359.9272,275.7398
271.5569,359.9272,275.7398
271.5407,359.9021,275.7074
271.5347,359.8956,275.6733
271.5416,359.8924,275.6463
271.5416,359.8924,275.6463
271.5219,359.929,275.6299
271.5219,359.929,275.6299
271.5006,359.9341,275.6174
271.4886,359.9182,275.5963
271.4922,359.9169,275.5692
271.4922,359.9169,275.5692
271.494,359.922,275.554
271.491,359.9317,275.5024
271.4807,359.9228,275.4735
271.4709,359.9422,275.4402
271.4641,359.9572,275.4166
271.4351,359.9905,275.3625
271.4351,359.9905,275.3625
271.3874,0.01691838,275.3044
271.3366,359.9933,275.2545
271.3366,359.9933,275.2545
271.2599,0.005896161,275.1724
271.2599,0.005896161,275.1724
271.2052,0.06506952,275.1794
271.1759,0.06299143,275.2031
271.1222,0.05854498,275.2318
271.0626,0.05799002,275.2003
271.0626,0.05799002,275.2003
271.0203,0.0701307,275.1271
270.9914,0.08914424,275.0638
270.9798,0.1005865,275.0336
270.9293,0.1489376,274.9795
270.8972,0.1601938,274.9641
270.8412,0.1559163,274.9249
270.8042,0.1696502,274.9028
270.761,0.181598,274.8767
270.6921,0.1933716,274.8411
270.6921,0.1933716,274.8411
270.7903,0.03663543,274.7289
271.2813,359.5756,274.4486
270.6703,359.6699,275.3806
270.6703,359.6699,275.3806
270.5079,359.5346,275.4232
270.3732,359.5444,275.6548
270.1874,359.7543,275.8195
270.0111,0.008737519,275.7981
269.8994,0.07881358,275.7921
269.8994,0.07881358,275.7921
269.8129,0.1451126,275.7747
269.7055,0.1864611,275.7585
269.7055,0.1864611,275.7585
269.631,0.2166951,275.7334
269.5478,0.2666225,275.7144
269.4592,0.3051709,275.734
269.4592,0.3051709,275.734
269.3412,0.3487311,275.7812
269.3412,0.3487311,275.7812
269.2151,0.4203644,275.8077
269.1598,0.4342522,275.8314
269.1598,0.4342522,275.8314
269.1124,0.4406335,275.8586
268.9296,0.5182562,275.9464
268.8678,0.5213128,275.9771
268.8678,0.5213128,275.9771
