Yaw,Pitch,Roll
242.6519,359.7233,297.0004
242.6519,359.7233,297.0004
242.6022,359.7271,297.0613
242.5449,359.7207,297.1183
242.4252,359.8391,297.1857
242.2012,0.04835092,297.3603
242.2012,0.04835092,297.3603
242.1558,0.141467,297.4228
242.0883,0.2746344,297.5242
242.0737,0.3490197,297.6052
242.0889,0.4526943,297.7061
242.1055,0.4840339,297.7499
242.1617,0.5833151,297.8616
242.1617,0.5833151,297.8616
242.2239,0.5960814,297.9308
242.2769,0.6023416,298.0161
242.4484,0.6371861,298.195
242.5078,0.6095307,298.2231
242.5813,0.5644799,298.2468
242.6674,0.5368642,298.2859
242.9547,0.5182118,298.3662
243.0386,0.4939364,298.3828
243.136,0.4472863,298.408
243.3904,0.3421006,298.5124
243.5542,0.2867769,298.574
243.7513,0.2254395,298.6252
244.2781,0.0372621,298.7435
245.0759,359.81,298.8862
245.607,359.69,298.9547
245.607,359.69,298.9547
246.2244,359.5553,299.0126
248.6046,359.117,299.2035
249.5245,358.9951,299.212
251.4049,358.8065,299.0716
253.3257,358.6412,298.7414
254.2755,358.5387,298.652
255.1952,358.4598,298.6491
256.9868,358.2611,298.7165
258.8256,358.0125,298.6859
259.7527,357.8962,298.7187
259.7527,357.8962,298.7187
262.4063,357.6127,298.7817
264.0766,357.3811,298.8263
264.0766,357.3811,298.8263
264.901,357.2795,298.8893
265.7305,357.1959,298.9433
268.1639,356.9297,299.0058
269.7792,356.6811,299.0421
270.5937,356.5428,299.0563
270.5937,356.5428,299.0563
271.4482,356.3779,299.0519
274.3018,356.0341,298.9803
275.3226,355.9799,298.9505
276.3503,355.9047,298.901
279.4664,355.5364,298.7151
281.5405,355.3174,298.6726
281.5405,355.3174,298.6726
282.5365,355.1995,298.652
284.4257,354.9931,298.543
286.1645,354.7949,298.4012
286.9623,354.6967,298.3324
288.4406,354.5363,298.1987
288.4406,354.5363,298.1987
289.7542,354.3304,298.0344
290.8416,354.1947,297.8293
291.3195,354.1359,297.6985
291.7362,354.0948,297.5284
292.1362,354.0852,297.3261
293.243,354.1404,296.7691
293.8376,354.1396,296.3805
293.8376,354.1396,296.3805
294.3241,354.1779,295.7328
294.7355,354.2006,294.8448
294.9283,354.1978,294.3314
295.1206,354.2088,293.7504
295.5505,354.3242,292.4739
295.7794,354.3895,291.8493
296.2455,354.4419,290.7174
296.4845,354.4755,290.1133
296.7286,354.507,289.4306
297.2469,354.5005,288.0572
297.4615,354.5428,287.4915
297.8389,354.6124,286.3888
298.0391,354.6356,285.7682
298.46,354.7174,284.4498
298.8747,354.8801,283.2366
298.8747,354.8801,283.2366
299.2349,355.0454,282.0333
299.5614,355.282,280.8326
299.5614,355.282,280.8326
299.7577,355.5473,279.9472
299.8036,355.6629,279.5698
299.8828,355.8579,278.7907
300.0049,356.0262,278.0242
300.0691,356.3714,277.3406
300.0691,356.3714,277.3406
300.0021,356.745,276.7869
299.8777,357.0538,275.9333
299.8777,357.0538,275.9333
299.2755,357.9572,274.4205
299.2755,357.9572,274.4205
298.4416,358.5897,273.1325
297.1792,359.1955,271.5113
296.3624,359.4643,270.5682
294.2907,359.9087,268.6565
294.2907,359.9087,268.6565
291.6852,0.0620096,267.5386
288.5497,0.101244,264.7119
286.9499,0.1248064,264.3495
283.4304,359.9487,263.0092
279.7793,359.5392,261.7892
279.7793,359.5392,261.7892
276.0663,359.0792,260.7229
272.4037,358.5287,259.8218
270.6458,358.2151,259.4632
267.3375,357.4695,258.9518
267.3375,357.4695,258.9518
265.8243,357.1017,258.7667
263.1075,356.4318,258.4261
260.8486,355.903,258.1307
259.0833,355.5115,257.8401
258.3825,355.4073,257.6912
257.2076,355.4075,257.4326
257.2076,355.4075,257.4326
256.3504,355.5333,257.2781
255.8322,355.6785,257.1555
255.6976,355.7529,257.0855
255.5956,356.0149,256.9348
255.5667,356.1883,256.8739
255.5453,356.3496,256.8278
255.6058,356.6008,256.7102
255.7032,356.8655,256.5886
255.7222,357.0181,256.5267
255.7222,357.0181,256.5267
255.7941,357.2366,256.4167
255.8276,357.376,256.3472
255.7976,357.4477,256.309
255.7135,357.575,256.2118
255.6402,357.605,256.1492
255.5043,357.6269,256.0226
255.3649,357.6289,255.9343
255.3649,357.6289,255.9343
255.3217,357.5999,255.9232
255.2316,357.5644,255.9082
255.2055,357.5023,255.8632
255.2862,357.4251,255.8147
255.3585,357.4014,255.7969
255.4351,357.3926,255.7791
255.6302,357.4038,255.7282
255.6302,357.4038,255.7282
255.9227,357.4147,255.6447
256.2598,357.4673,255.5707
256.2598,357.4673,255.5707
256.4051,357.506,255.5092
256.9906,357.55,255.4399
257.1636,357.5926,255.4254
257.5595,357.7292,255.4308
257.5595,357.7292,255.4308
257.6747,357.7556,255.4332
257.8681,357.8159,255.2965
258.1048,357.9203,254.8324
258.5213,357.9059,254.8379
259.3745,357.7386,257.4344
259.7916,357.7643,255.6024
260.7859,357.8768,255.5919
261.7023,358.0464,255.7088
261.7023,358.0464,255.7088
262.7333,358.1849,255.7375
263.2961,358.2543,255.7383
264.4379,358.4321,255.7463
265.5081,358.6304,255.8325
266.0682,358.7179,255.889
266.0682,358.7179,255.889
266.6766,358.808,255.9203
269.4008,359.2292,255.9492
269.4008,359.2292,255.9492
271.0223,359.4724,255.9266
272.6905,359.9034,255.9164
273.5594,0.1422542,255.9326
274.5022,0.3549894,255.9469
276.4576,0.7761962,255.9747
278.4085,1.218582,255.9796
278.4085,1.218582,255.9796
279.3878,1.41346,255.9948
281.3324,1.721954,256.1099
283.1276,1.995758,256.2756
283.9647,2.135842,256.3515
284.7847,2.270433,256.4297
287.0156,2.58432,256.6572
287.675,2.65057,256.727
287.675,2.65057,256.727
288.2784,2.713944,256.7938
289.7894,2.915397,256.9527
290.5775,2.964817,257.0941
290.9278,2.950421,257.153
291.5181,2.924794,257.1912
291.5181,2.924794,257.1912
291.9459,2.933803,257.2688
292.1189,2.947403,257.327
292.3199,2.950648,257.4778
292.3836,2.904757,257.5866
292.4162,2.81533,257.7339
292.2863,2.727007,258.2265
292.1409,2.688557,258.4509
291.7724,2.494524,258.9896
291.7724,2.494524,258.9896
291.2267,2.323952,259.6321
290.8489,2.287729,260.0187
290.8489,2.287729,260.0187
289.4588,1.982438,261.3197
288.3967,1.610731,262.228
287.7997,1.455585,262.7559
286.5583,1.165864,263.9213
285.2646,0.7471398,265.1333
285.2646,0.7471398,265.1333
284.0411,0.25114,266.3563
283.5305,0.03998393,266.5373
283.0197,359.9128,266.9846
282.4797,359.8604,267.4931
282.4797,359.8604,267.4931
281.3211,359.7961,268.5078
280.2832,359.5266,269.3259
279.195,359.395,270.0154
277.3707,359.3083,271.0037
276.763,359.2566,271.2849
275.459,359.1825,271.766
275.459,359.1825,271.766
274.0866,359.1384,272.2156
273.3632,359.085,272.4052
271.8224,358.9281,272.6982
270.128,358.8398,272.9783
268.2754,358.7689,273.2916
267.2871,358.692,273.4238
267.2871,358.692,273.4238
265.2993,358.4461,273.6345
265.2993,358.4461,273.6345
263.2591,358.2973,273.8839
262.2584,358.2447,274.0162
262.2584,358.2447,274.0162
260.3546,358.0623,274.2391
256.7427,357.8352,274.849
255.2626,357.8035,275.067
254.2586,358.0613,275.5437
253.1373,358.1686,275.8739
252.7238,358.1311,275.9299
252.079,358.0808,275.9479
251.8036,358.1364,275.9595
251.8036,358.1364,275.9595
251.5612,358.228,275.984
251.3286,358.3149,276.0392
250.9688,358.4164,276.1372
250.9688,358.4164,276.1372
250.6838,358.4665,276.2079
250.4733,358.4785,276.3095
250.1785,358.7383,276.4879
249.8715,358.9106,276.602
249.8715,358.9106,276.602
249.7457,358.9293,276.6457
249.5455,358.942,276.6989
249.5154,358.9501,276.7055
249.6079,358.857,276.6933
249.7489,358.7926,276.6961
250.5918,358.7225,276.7447
250.5918,358.7225,276.7447
251.0002,358.7013,276.7682
252.0786,358.5984,276.8487
253.3274,358.7321,277.0044
253.9994,358.8047,277.1157
254.707,358.8183,277.2292
256.2203,358.8086,277.4017
257.0175,358.8067,277.4939
258.7785,358.7387,277.681
259.6656,358.7323,277.8041
260.5253,358.767,277.94
263.08,358.7658,278.2603
263.9364,358.7352,278.3198
264.7817,358.7008,278.3893
265.5864,358.6881,278.4783
265.5864,358.6881,278.4783
266.3557,358.6706,278.5807
267.8273,358.5851,278.7458
269.2447,358.489,278.8477
269.8763,358.5338,278.9203
271.4464,358.6447,279.1678
272.3509,358.5926,279.2478
272.3509,358.5926,279.2478
272.7573,358.5652,279.265
273.1458,358.5587,279.288
273.1458,358.5587,279.288
273.7766,358.5917,279.3474
274.2605,358.5747,279.385
275.0555,358.3867,279.2339
275.239,358.3333,279.1487
275.3925,358.2978,279.0827
275.3925,358.2978,279.0827
275.5367,358.2892,279.0204
275.7587,358.2661,278.9409
275.9683,358.2071,278.8761
276.3168,358.1275,278.736
276.5459,358.1368,278.6017
276.5459,358.1368,278.6017
276.7571,358.1357,278.5266
276.9704,358.1019,278.5019
276.9704,358.1019,278.5019
277.0831,358.1054,278.48
277.1916,358.1078,278.4471
277.4715,358.1285,278.4177
277.4715,358.1285,278.4177
277.4715,358.1285,278.4177
277.4715,358.1285,278.4177
277.4715,358.1285,278.4177
277.7663,358.1413,278.4268
277.7663,358.1413,278.4268
277.7831,358.1645,278.4218
277.7977,358.1654,278.425
277.8057,358.1616,278.4299
277.8648,358.153,278.4732
277.8754,358.2182,278.5213
277.8754,358.2182,278.5213
277.8673,358.2419,278.5479
277.8626,358.2591,278.5722
277.842,358.2478,278.6731
