H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01769887,1.165993,-0.1678605,0.468004,-0.5186433,-0.4788162,0.5317109
-0.01767576,1.165977,-0.1678166,0.4678346,-0.5185153,-0.479038,0.5317851
-0.01767576,1.165977,-0.1678166,0.4678346,-0.5185153,-0.479038,0.5317851
-0.01770538,1.165949,-0.1677913,0.4674656,-0.5181838,-0.4798281,0.5317203
-0.01757822,1.165984,-0.1678272,0.4675879,-0.5176739,-0.4802288,0.5317478
-0.01757822,1.165984,-0.1678272,0.4675879,-0.5176739,-0.4802288,0.5317478
-0.01746277,1.165948,-0.16786,0.4675934,-0.5175119,-0.48046,0.5316918
-0.01745606,1.165922,-0.1678557,0.4674012,-0.5175491,-0.4807891,0.5315269
-0.01736713,1.165912,-0.1678293,0.4673947,-0.5175301,-0.4809334,0.5314206
-0.01728624,1.165878,-0.1678322,0.4674614,-0.517524,-0.4810041,0.5313039
-0.01724963,1.165879,-0.1678445,0.4675127,-0.5175394,-0.4810678,0.5311862
-0.01724963,1.165879,-0.1678445,0.4675127,-0.5175394,-0.4810678,0.5311862
-0.01722753,1.165878,-0.167873,0.4676109,-0.5175875,-0.4812649,0.5308742
-0.01721237,1.165863,-0.1679131,0.4677598,-0.5175034,-0.4814278,0.5306773
-0.01719944,1.165869,-0.1679461,0.4678377,-0.5173751,-0.4815954,0.5305816
-0.01719944,1.165869,-0.1679461,0.4678377,-0.5173751,-0.4815954,0.5305816
-0.01708667,1.165823,-0.1679448,0.4681638,-0.5172453,-0.4814264,0.5305738
-0.01708667,1.165823,-0.1679448,0.4681638,-0.5172453,-0.4814264,0.5305738
-0.01707647,1.165837,-0.1679189,0.4683336,-0.5172713,-0.4813744,0.5304459
-0.01712207,1.165838,-0.1679074,0.4684061,-0.5173074,-0.4814939,0.5302382
-0.01714967,1.165806,-0.1679383,0.4685066,-0.5171853,-0.4816404,0.5301354
-0.01714967,1.165806,-0.1679383,0.4685066,-0.5171853,-0.4816404,0.5301354
-0.01715174,1.165792,-0.1679604,0.4685922,-0.5170933,-0.4816948,0.5300999
-0.01716602,1.165845,-0.1680246,0.4688818,-0.516856,-0.4818772,0.5299094
-0.01722416,1.165819,-0.1680343,0.4690145,-0.516822,-0.4820093,0.5297051
-0.01721025,1.165799,-0.1680647,0.4692962,-0.5166495,-0.4820355,0.5296001
-0.01718909,1.16579,-0.168092,0.4695003,-0.5165216,-0.4820493,0.5295314
-0.01717605,1.165786,-0.1681209,0.47002,-0.5162935,-0.4820302,0.52931
-0.01717605,1.165786,-0.1681209,0.47002,-0.5162935,-0.4820302,0.52931
-0.01714943,1.165728,-0.1681341,0.4706039,-0.5161646,-0.4819834,0.5289595
-0.01721402,1.165686,-0.1681276,0.4709331,-0.5162932,-0.4821117,0.5284238
-0.01721402,1.165686,-0.1681276,0.4709331,-0.5162932,-0.4821117,0.5284238
-0.01727969,1.165761,-0.1681357,0.4716843,-0.5162562,-0.4821174,0.5277843
-0.01727969,1.165761,-0.1681357,0.4716843,-0.5162562,-0.4821174,0.5277843
-0.01717153,1.165744,-0.1680551,0.4721552,-0.5162876,-0.4815936,0.5278109
-0.01716368,1.165718,-0.1679801,0.4721617,-0.516529,-0.481373,0.5277701
-0.01715292,1.165706,-0.1678856,0.4722374,-0.5169133,-0.4810396,0.5276301
-0.0171369,1.165714,-0.1679537,0.4726271,-0.5170599,-0.4809415,0.5272267
-0.0171369,1.165714,-0.1679537,0.4726271,-0.5170599,-0.4809415,0.5272267
-0.01712652,1.165702,-0.1681389,0.473191,-0.5169016,-0.4810485,0.5267783
-0.01709354,1.165722,-0.1683225,0.4736846,-0.516693,-0.4811341,0.5264611
-0.01707026,1.165728,-0.1684132,0.4739224,-0.5165733,-0.4811732,0.5263288
-0.01694881,1.165725,-0.1685556,0.4746,-0.5163778,-0.4809943,0.5260736
-0.01690643,1.165711,-0.1685831,0.4748553,-0.516414,-0.4808811,0.5259111
-0.01694144,1.165703,-0.1686248,0.4752471,-0.5165261,-0.4808483,0.5254768
-0.01691417,1.165707,-0.1686539,0.4755651,-0.5165461,-0.4807343,0.5252738
-0.0168759,1.165722,-0.1686969,0.4759186,-0.5165859,-0.4806201,0.525019
-0.01686653,1.165728,-0.1687399,0.4764216,-0.5167035,-0.480444,0.524608
-0.01686653,1.165728,-0.1687399,0.4764216,-0.5167035,-0.480444,0.524608
-0.01826635,1.166987,-0.1687814,0.4757996,-0.5164483,-0.4820727,0.5239293
