Yaw,Pitch,Roll
334.2714,331.4852,7.525615
334.2427,331.4519,7.553923
334.2082,331.3571,7.604266
334.2147,331.2986,7.603758
334.194,331.1953,7.628963
334.1847,331.1735,7.635977
334.1956,331.1763,7.575782
334.1825,331.1541,7.549055
334.1415,331.144,7.492134
334.1255,331.1385,7.497082
334.122,331.1219,7.511253
334.1497,331.1023,7.459337
334.1385,331.1137,7.458643
334.0914,331.1645,7.491849
334.0726,331.2057,7.522011
334.0993,331.1849,7.514062
334.1205,331.1617,7.518291
334.1387,331.1533,7.512323
334.3341,331.1856,7.435678
334.4884,331.1244,7.387209
335.1488,330.9489,7.07859
335.6088,330.8685,6.893333
337.2182,330.6815,6.357328
338.1443,330.5522,6.143854
339.9193,330.2961,5.75836
340.8158,330.1976,5.442842
341.7206,330.1241,5.132475
343.6306,329.9608,4.523602
344.6733,329.9093,4.180104
346.9175,329.7845,3.492222
348.1133,329.7119,3.137228
350.8044,329.4799,2.234624
352.343,329.3887,1.756394
353.9862,329.3421,1.272507
357.3146,329.2686,0.2038777
359.0436,329.2737,359.6529
2.63812,329.3894,358.5122
4.438277,329.5184,357.9832
7.929224,329.9187,356.8828
9.562962,330.2137,356.4236
12.82003,330.6844,355.4304
14.38045,330.9334,355.0162
15.88306,331.2022,354.627
18.48102,331.8301,354.0535
19.64931,332.1792,353.8057
21.69139,332.9656,353.3667
22.63317,333.3257,353.1692
24.37015,334.0279,352.7214
25.18319,334.4598,352.5362
25.89491,334.9209,352.4168
27.00146,335.9464,352.3125
27.49376,336.5822,352.2563
28.36368,338.1221,352.1823
28.68934,339.0157,352.2389
29.03894,341.116,352.5186
29.18191,342.3064,352.6759
29.28795,343.484,352.8872
29.36671,345.8411,353.4597
29.39347,347.0773,353.6487
29.48731,349.4478,353.9797
29.49816,350.5525,354.2354
29.50937,352.6033,354.6653
29.53925,353.6214,354.8575
29.53371,354.6573,355.0611
29.44186,356.7205,355.3515
29.41154,357.6882,355.4348
29.35821,359.3006,355.709
29.31234,0.02429744,355.9329
29.15381,1.646093,356.1665
29.07218,2.523055,356.2104
28.96768,4.263326,356.3474
28.93464,5.167367,356.4868
28.85755,6.100339,356.6386
28.62193,8.152306,356.8583
28.49957,9.231255,356.9386
28.31273,11.4366,357.0457
28.26426,12.49022,357.084
28.17919,14.36745,357.3352
28.11873,15.25875,357.4935
27.96234,17.17179,357.6761
27.87961,18.12381,357.7328
27.80935,18.95058,357.8464
27.63111,20.29459,358.2704
27.51322,20.96725,358.5077
27.11753,22.43366,358.8538
26.91667,23.03339,358.9847
26.45446,23.90222,359.3161
26.12782,24.30637,359.5573
25.69439,24.72029,359.8063
24.50294,25.62359,0.243668
23.70119,25.9799,0.4191369
21.78492,26.18832,0.6752412
20.6685,26.11162,0.8530441
18.26119,26.01369,1.037609
17.04587,25.94805,1.032382
15.80348,25.83219,1.083907
13.11187,25.57099,1.470138
11.72149,25.40946,1.540007
10.40995,25.22718,1.497554
7.807056,25.02568,1.624265
5.143352,24.82927,1.883795
3.88074,24.75343,1.893474
1.478748,24.70265,1.778205
0.3145183,24.63932,1.788671
359.1439,24.54638,1.869681
356.7443,24.21483,2.133666
355.5463,24.05987,2.232157
353.1492,23.8738,2.387931
351.8224,23.80406,2.476412
349.1124,23.74327,2.484012
347.7993,23.78913,2.458907
346.4814,23.84073,2.519693
343.9678,23.94492,2.468146
342.8491,23.9533,2.305557
340.6778,23.9027,2.189722
339.6572,23.82124,2.196954
337.8551,23.68112,2.057265
337.157,23.6004,1.974815
336.4582,23.51203,1.96876
335.3786,23.26934,2.097076
334.8654,23.17102,2.153845
334.1748,23.0083,2.174137
333.9027,22.9463,2.215771
333.5254,22.85255,2.30787
333.3703,22.81549,2.342172
333.1455,22.762,2.388172
333.0836,22.77586,2.392011
333.0646,22.80986,2.416847
333.1375,22.82735,2.411196
333.1433,22.80593,2.397865
333.2862,22.82531,2.263014
333.3843,22.87366,2.191739
333.6276,22.97433,2.110347
333.7506,23.00731,2.032613
333.8627,23.02966,1.967978
334.0165,23.01501,1.892427
334.051,22.99924,1.865585
334.1663,23.03909,1.703987
334.2303,23.00239,1.701916
334.3025,22.79799,1.769492
334.3676,22.70622,1.772009
334.5224,22.51133,1.758665
334.5743,22.41097,1.762738
334.6323,22.30062,1.744976
334.7636,21.98717,1.772117
334.8446,21.80136,1.807702
335.0157,21.41302,1.814044
335.1251,21.17515,1.820651
335.2977,20.58828,1.893664
335.3976,20.23023,1.922594
335.4973,19.81394,1.952034
