Yaw,Pitch,Roll
357.0171,347.8986,4.783174
356.839,347.8152,4.777711
356.6841,347.739,4.787065
356.4742,347.6223,4.712427
356.389,347.5672,4.680578
356.2653,347.491,4.644589
356.2464,347.4677,4.61881
356.2361,347.4086,4.577081
356.2635,347.3322,4.568345
356.3358,347.1884,4.462627
356.3814,347.133,4.443758
356.5111,347.0865,4.411713
356.5111,347.0865,4.411713
356.6531,347.0298,4.401352
356.7865,346.9829,4.420573
356.8578,346.9606,4.424594
357.0161,346.9112,4.380197
357.0972,346.8876,4.324484
357.2532,346.9128,4.204241
357.3458,346.8883,4.145014
357.5336,346.8909,4.04214
357.6402,346.9086,3.967068
357.7711,346.908,3.878096
358.1415,346.8144,3.709893
358.3859,346.7743,3.621901
358.926,346.703,3.535683
359.2191,346.6548,3.493139
359.8874,346.5369,3.358478
0.2267048,346.5099,3.291804
0.5856449,346.4765,3.217808
1.281155,346.377,3.103383
1.644839,346.3014,3.009781
2.372872,346.2118,2.844297
2.724847,346.1814,2.765921
3.419065,346.14,2.625141
3.78312,346.0859,2.551937
4.123949,346.0066,2.489374
4.836917,345.8709,2.362077
5.145043,345.773,2.376916
5.683936,345.5386,2.347541
6.003376,345.4409,2.229488
6.767314,344.9133,2.0905
7.181691,344.5469,2.141378
8.05707,344.1152,2.191334
8.472903,343.9435,2.228721
8.887289,343.7975,2.236552
9.665086,343.5566,2.210135
10.01242,343.4151,2.215379
10.6795,343.1386,2.22323
11.00806,343.032,2.231719
11.57478,342.8228,2.26101
11.82474,342.7282,2.254511
12.05839,342.642,2.224063
12.41003,342.5146,2.181089
12.57745,342.4512,2.143241
12.80068,342.3511,2.057842
12.87477,342.3015,1.979989
13.029,342.184,1.808836
13.10687,342.1312,1.734867
13.15547,342.0705,1.675231
13.27041,341.9535,1.557323
13.33586,341.8911,1.489977
13.45287,341.7875,1.3513
13.518,341.7274,1.308011
13.64127,341.6048,1.231333
13.72063,341.539,1.196778
13.858,341.3961,1.154711
13.96844,341.3527,1.112541
14.08912,341.308,1.070897
14.43126,341.1925,0.9817874
14.6421,341.1546,0.90269
15.10552,341.1103,0.8249595
15.37446,341.1088,0.8136495
15.97338,341.1454,0.6961241
16.3023,341.1774,0.6437205
16.62918,341.1985,0.579303
17.31336,341.2343,0.4439997
17.64223,341.2495,0.3733866
18.29007,341.2604,0.2239126
18.6055,341.2474,0.1465425
19.20856,341.2483,359.9562
19.48944,341.2521,359.8774
19.99245,341.2585,359.7585
20.23035,341.2784,359.6991
20.4387,341.269,359.6512
20.79831,341.3001,359.5889
20.944,341.3177,359.5516
21.14038,341.4171,359.5166
21.20633,341.5143,359.4934
21.23351,341.7743,359.4942
21.19086,341.9592,359.4908
20.99922,342.4424,359.5271
20.83346,342.7467,359.5733
20.64938,343.1022,359.615
20.02681,343.8702,359.8892
19.69275,344.1451,359.9818
18.99388,344.5675,0.04469439
18.60735,344.7607,0.1172037
17.79983,345.2104,0.2361049
17.36727,345.4886,0.3174529
16.91149,345.8016,0.4030099
16.01902,346.3737,0.5629786
15.58542,346.5998,0.6432481
14.75709,346.9875,0.7444609
14.35652,347.1638,0.7955435
13.63185,347.5475,0.8935394
13.30562,347.7222,0.9324833
12.97238,347.8813,0.9818504
12.42062,348.1117,1.105642
12.15431,348.2343,1.17495
11.7354,348.4709,1.308695
11.52962,348.5743,1.376615
11.19998,348.7554,1.460397
11.06418,348.8212,1.513234
10.83506,348.882,1.599925
10.7457,348.9295,1.630661
10.68711,348.9727,1.646179
10.58497,349.0564,1.659006
10.55601,349.0656,1.671126
10.49497,349.1219,1.705559
10.48249,349.1379,1.734733
10.49969,349.1796,1.699096
10.52778,349.2202,1.645495
10.53958,349.267,1.61821
10.58194,349.3952,1.629201
10.60213,349.4479,1.636966
10.59788,349.5603,1.625254
10.57013,349.6191,1.635084
10.51813,349.7378,1.652208
10.46632,349.7854,1.667558
10.41632,349.8325,1.671794
10.30001,349.8911,1.714057
10.24486,349.9083,1.723283
10.12025,349.9005,1.729083
10.06356,349.917,1.725923
9.914266,349.942,1.77634
9.867405,349.957,1.777174
9.76209,350.0181,1.777092
9.726118,350.0486,1.777213
9.685811,350.0612,1.777861
9.636191,350.127,1.792376
9.620479,350.1608,1.796842
9.614293,350.2331,1.800817
9.619708,350.2584,1.803903
9.624735,350.2612,1.813361
9.620337,350.2602,1.831009
9.616501,350.2522,1.861625
9.608356,350.2145,1.876866
9.610391,350.221,1.821959
9.590289,350.2629,1.758717
9.55457,350.2889,1.774422
9.490179,350.3689,1.816159
9.451914,350.4239,1.807974
9.365832,350.556,1.856692
9.318774,350.6017,1.891331
9.264745,350.614,1.93729
9.169737,350.6693,2.018567
9.111815,350.6711,2.080395
9.005715,350.657,2.176737
8.944045,350.6302,2.215275
8.826241,350.5856,2.294838
8.75716,350.5555,2.32113
8.704076,350.5544,2.362121
