Yaw,Pitch,Roll
336.7583,336.9001,7.202931
336.7403,336.8569,7.220613
336.7021,336.7831,7.273053
336.6814,336.7531,7.305045
336.6339,336.6983,7.320965
336.6322,336.6664,7.29375
336.6247,336.5649,7.27968
336.6065,336.5117,7.285411
336.6103,336.4629,7.275074
336.6029,336.391,7.287415
336.6129,336.3465,7.28657
336.6244,336.2364,7.3071
336.6303,336.197,7.322805
336.6424,336.1425,7.306439
336.6424,336.116,7.309083
336.6378,336.0854,7.316908
336.6709,335.9785,7.303067
336.6925,335.9137,7.305687
336.7687,335.7965,7.30264
336.83,335.7632,7.284827
337.0434,335.6902,7.143399
337.244,335.6335,6.98583
337.8284,335.4939,6.650841
338.1818,335.4364,6.503398
338.5935,335.3684,6.366058
339.4837,335.3375,6.132712
339.9795,335.365,6.038643
341.0164,335.3205,5.789326
341.5797,335.2618,5.650353
342.7621,335.1391,5.305459
343.3536,335.0869,5.106558
343.959,335.0297,4.885139
345.1418,334.917,4.436138
345.6971,334.8431,4.169989
346.8019,334.5448,3.461285
347.1786,334.3206,3.21446
347.7077,333.8201,2.774004
347.8585,333.5354,2.607954
348.066,333.3034,2.456729
348.5909,333.0314,2.127789
348.9734,332.9185,1.868941
349.9647,332.6596,1.317601
350.6862,332.5704,0.9780825
352.3679,332.5402,0.2992929
353.3639,332.6105,359.9198
355.6203,332.7792,359.0399
356.8574,332.8386,358.6879
358.134,332.9351,358.4615
0.7407299,333.2143,357.7863
2.044711,333.3622,357.44
4.723341,333.6082,356.7386
6.054507,333.7542,356.3817
8.674076,334.0086,355.7574
9.899958,334.1762,355.5157
11.12538,334.3636,355.2248
13.42501,334.7457,354.6071
14.55084,334.9045,354.3047
16.68538,335.3078,353.8785
17.67004,335.5352,353.6617
19.36542,336.1171,353.3045
20.05466,336.4959,353.2478
21.19695,337.3154,353.0101
21.64471,337.8086,352.8978
22.03838,338.325,352.8889
22.45977,339.5506,352.9669
22.60213,340.2453,352.9169
22.72902,341.7341,352.9172
22.77983,342.4503,352.9977
22.90108,343.754,353.0743
22.96623,344.3915,353.1357
23.00843,345.8058,353.3062
23.02954,346.5419,353.4106
23.05272,347.2462,353.5648
23.15972,348.7145,353.8341
23.19969,349.5142,353.9071
23.21974,351.1008,353.9916
