Yaw,Pitch,Roll
354.8998,349.6254,4.30056
354.8749,349.5667,4.303649
354.8053,349.4846,4.284881
354.7729,349.4734,4.29768
354.7373,349.5046,4.256583
354.7467,349.545,4.204745
354.7341,349.6541,4.163666
354.7146,349.6568,4.176943
354.6839,349.6215,4.19451
354.6754,349.588,4.18823
354.6291,349.5988,4.192555
354.6189,349.6117,4.188756
354.5973,349.6398,4.205641
354.5702,349.6442,4.248295
354.5587,349.6313,4.263594
354.5466,349.5882,4.274229
354.5448,349.5783,4.261243
354.5434,349.6267,4.218674
354.5451,349.6678,4.218428
354.5594,349.7717,4.218781
354.5843,349.8027,4.206815
354.6096,349.8437,4.19008
354.769,349.9049,4.129317
354.8988,349.9499,4.113715
355.3349,350.1186,4.096665
355.6011,350.2373,4.061773
356.2371,350.5074,3.970461
356.6102,350.6736,3.948925
357.4107,351.0383,3.86764
357.8578,351.2623,3.820705
358.313,351.5589,3.802401
359.3152,352.2169,3.736
359.8464,352.5339,3.682266
0.9366891,353.1534,3.486378
1.490205,353.506,3.393057
2.575516,354.2886,3.272499
3.102856,354.6421,3.23392
3.628464,354.9917,3.178326
4.59371,355.6725,3.059391
5.052684,356.0146,3.019182
5.903082,356.6661,2.945477
6.259098,356.9396,2.890125
6.869959,357.4321,2.803414
7.137124,357.6612,2.732238
7.403551,357.8973,2.660235
7.838509,358.452,2.506587
8.034136,358.7537,2.432439
8.421004,359.4355,2.269092
8.60444,359.8091,2.20784
9.061026,0.5510784,2.087619
9.296152,0.9506649,2.06913
9.833748,1.714525,2.046851
10.14917,2.03277,2.045532
10.5179,2.304907,2.047795
11.35406,2.757462,2.006635
11.81012,2.971779,1.996577
12.8316,3.459071,1.995634
13.36068,3.650773,2.038403
14.47528,4.056363,2.130305
15.0248,4.280875,2.221521
15.60073,4.508057,2.291633
16.7647,5.014199,2.351377
17.35782,5.283685,2.357019
18.50201,5.877648,2.436985
19.04691,6.187901,2.475127
20.07771,6.894105,2.553368
20.54102,7.278881,2.586653
21.40087,7.949689,2.70717
21.79856,8.191781,2.755284
22.17201,8.358404,2.827171
22.79571,8.594958,2.905484
23.05509,8.693662,2.913597
23.48202,8.900888,2.944555
23.64224,9.007753,2.931407
23.9059,9.207849,2.941406
23.98992,9.323312,2.955156
24.0892,9.454128,2.946037
24.32096,9.774487,2.969943
24.4522,9.950432,2.998892
24.83267,10.33589,3.044497
25.13464,10.52233,3.129035
25.80676,10.88563,3.300664
26.13862,11.08949,3.33862
26.80414,11.54666,3.377042
27.12866,11.80751,3.39583
27.4509,12.06428,3.415092
27.95952,12.55376,3.402021
28.14324,12.80202,3.38588
28.32488,13.26352,3.290691
28.34674,13.5089,3.230877
28.04371,13.90938,3.134424
27.75299,14.09529,3.111437
