Yaw,Pitch,Roll
21.89414,343.7273,359.9457
21.9199,343.6705,359.9021
21.94203,343.6266,359.8797
21.96692,343.5365,359.8504
21.97869,343.5039,359.8284
21.96408,343.4836,359.8318
21.96241,343.4926,359.8073
21.95635,343.5092,359.7869
21.94005,343.5352,359.7899
21.9222,343.5869,359.7841
21.92889,343.6124,359.7906
21.92485,343.6491,359.8089
21.89929,343.7304,359.8615
21.88343,343.7692,359.8967
21.85703,343.8646,359.9208
21.86281,343.8995,359.9237
21.78026,343.9801,0.02121231
21.77114,344.0265,0.01029109
21.74592,344.0295,0.02001374
21.74238,344.1237,359.9571
21.73105,344.2151,359.9873
21.70852,344.4163,0.1014301
21.69592,344.5113,0.1347609
21.68273,344.7253,0.1912811
21.65806,344.8257,0.2271847
21.6298,344.9198,0.2494634
21.60475,345.1019,0.2621067
21.60148,345.2106,0.2592742
21.57619,345.4062,0.2733551
21.55382,345.4714,0.2983741
21.50064,345.6459,0.3495015
21.43674,345.7361,0.4189481
21.20059,345.9314,0.6499679
21.00349,346.0418,0.7958676
20.73582,346.16,0.9617706
19.9713,346.5152,1.276251
19.54375,346.7189,1.424742
18.47671,347.232,1.719496
17.94224,347.5115,1.841644
16.73318,348.1653,2.011052
16.12117,348.4918,2.069018
14.90699,349.0674,2.198718
14.33953,349.3287,2.253844
13.80306,349.5662,2.290335
12.82503,350.0835,2.391523
12.3622,350.3476,2.433959
11.48657,350.8479,2.575523
11.06783,351.0529,2.678275
10.31461,351.4556,2.846753
9.980571,351.7134,2.903851
9.667502,351.989,2.98787
9.035525,352.5599,3.198226
8.742177,352.8817,3.30601
8.124743,353.5735,3.531393
7.800408,353.9064,3.650045
7.063502,354.5674,3.880904
6.648962,354.8919,4.002158
5.702145,355.5375,4.210488
5.189925,355.9009,4.288436
4.640209,356.2936,4.361288
3.488668,357.1424,4.485074
2.903288,357.5674,4.542458
1.638187,358.3852,4.581513
1.031357,358.8069,4.584225
359.887,359.6032,4.550135
359.3409,0.006852572,4.563322
358.8579,0.4022387,4.537878
357.8871,1.136677,4.517379
357.4503,1.467771,4.496352
356.6371,2.046306,4.449993
356.2754,2.321401,4.412588
355.6219,2.850254,4.356611
355.3492,3.108753,4.353583
355.0838,3.342031,4.345233
354.6443,3.711711,4.395517
354.4354,3.90015,4.431948
354.0986,4.238289,4.463374
354.0109,4.378108,4.45063
353.8972,4.640191,4.383329
353.8777,4.745614,4.360363
353.937,4.88704,4.405727
354.0169,4.924638,4.445699
354.1929,4.93457,4.474722
354.6325,4.950817,4.485828
354.9221,4.970101,4.467439
355.6936,5.015196,4.451616
356.1291,5.038153,4.459717
357.1676,5.116038,4.448532
357.7372,5.16502,4.440542
358.3283,5.229942,4.438381
359.5609,5.417489,4.419145
0.1780224,5.48954,4.422066
1.409738,5.624448,4.45314
2.002069,5.687664,4.488656
3.170725,5.831055,4.497717
3.709184,5.889784,4.499199
4.731297,6.066092,4.449584
5.218059,6.166985,4.443242
5.674058,6.262057,4.375479
6.543237,6.475949,4.252177
6.951947,6.584325,4.171403
7.737016,6.773776,4.030866
8.110089,6.845415,3.974063
8.857432,6.971067,3.839909
9.214456,7.016227,3.789545
9.602373,7.070866,3.732991
10.42285,7.191557,3.620552
10.87094,7.237346,3.570933
11.87846,7.279776,3.535621
12.406,7.314038,3.555097
13.44249,7.346585,3.621996
13.96825,7.372235,3.615015
