Yaw,Pitch,Roll
346.4369,337.4079,8.120974
346.547,337.3343,8.159747
346.6111,337.3236,8.150055
346.7347,337.3228,8.128722
346.7888,337.305,8.128852
346.9077,337.3533,8.083466
346.9507,337.3679,8.063763
347.0537,337.4024,7.940064
347.101,337.4267,7.855155
347.1452,337.4748,7.792947
347.2074,337.6112,7.681304
347.2542,337.6691,7.648397
347.338,337.7533,7.587509
347.3838,337.7829,7.560289
347.4598,337.8115,7.544786
347.5174,337.8123,7.533248
347.5811,337.8141,7.516644
347.712,337.77,7.519602
347.811,337.7569,7.518633
348.1402,337.6699,7.407545
348.3776,337.607,7.312455
349.0335,337.5282,7.062646
349.4202,337.5199,6.933545
350.2617,337.5371,6.714152
350.7007,337.5226,6.576095
351.1608,337.4887,6.435868
352.1465,337.435,6.149722
352.6389,337.4237,6.019859
353.6715,337.4254,5.747252
354.1515,337.4317,5.624845
355.1176,337.4409,5.376945
355.5845,337.4784,5.271105
356.0463,337.4967,5.160202
356.8675,337.5033,5.023764
357.2498,337.5393,4.957239
357.9141,337.6187,4.824397
358.2424,337.6436,4.734288
358.834,337.7151,4.502117
359.1173,337.7863,4.414423
359.6132,337.896,4.261485
359.8477,337.9098,4.188287
0.0761447,337.9128,4.097694
0.533313,337.8232,3.850174
0.7841879,337.7527,3.6799
1.273146,337.644,3.391365
1.506133,337.6161,3.286258
1.942319,337.574,3.097936
2.168134,337.5849,3.000515
2.621854,337.6197,2.819098
2.833166,337.6877,2.736584
3.044607,337.7802,2.641114
3.41647,338.0784,2.516615
3.603472,338.2957,2.480303
3.797644,338.9529,2.573365
3.90235,339.3586,2.583078
3.98231,339.7862,2.628001
4.145353,340.5746,2.661044
4.221983,340.9085,2.610593
4.372884,341.5398,2.470006
4.453433,341.8646,2.405051
4.596907,342.5024,2.246452
4.662604,342.7363,2.161686
4.791244,343.1201,2.028616
4.853076,343.299,1.96736
4.924452,343.5104,1.909484
5.102339,343.8815,1.771129
5.207087,344.0918,1.684899
5.3703,344.386,1.618481
5.453211,344.5435,1.59635
5.618285,344.8975,1.56691
5.70451,345.069,1.562909
5.876649,345.374,1.554642
5.97831,345.4942,1.56606
6.099331,345.5782,1.613408
6.292467,345.7749,1.808749
6.368315,345.8548,1.969757
6.620279,345.9926,2.185907
6.822881,346.0486,2.21891
7.432334,346.2174,2.14365
7.801412,346.352,2.120964
8.201989,346.4767,2.084169
9.06489,346.6687,1.967421
9.521296,346.7493,1.888368
10.44452,346.9456,1.771082
10.87116,347.0739,1.754995
11.58243,347.3471,1.868398
11.88472,347.4926,1.946069
12.14053,347.6201,2.052716
12.54672,347.8274,2.328904
12.67767,347.9477,2.455994
12.89509,348.148,2.62716
12.99448,348.2141,2.663234
13.11184,348.339,2.672129
13.15336,348.3647,2.670964
13.21645,348.3849,2.552781
13.23882,348.4185,2.490724
13.25811,348.4516,2.403463
13.28787,348.5326,2.321381
13.32561,348.5775,2.293886
13.48388,348.6924,2.192337
13.58233,348.767,2.148852
13.78675,348.9088,2.081411
13.89839,348.9897,2.05072
13.99904,349.0256,2.026633
14.2154,349.0545,2.031141
14.34357,349.0522,1.997734
14.56364,349.0216,1.938406
14.67568,348.9979,1.913177
14.84357,348.9341,1.899514
14.93745,348.9235,1.859395
15.1056,348.8878,1.784734
15.18073,348.886,1.733343
15.25463,348.8767,1.690219
15.45064,348.8387,1.537357
15.5635,348.8178,1.470387
15.80001,348.8299,1.36056
15.96398,348.8247,1.272276
16.36166,348.7954,1.11961
16.5874,348.8026,1.062184
16.84397,348.8218,0.9910693
17.41933,348.7086,0.9139574
17.75301,348.5988,0.9421089
18.50577,348.3661,1.134103
18.93248,348.3685,1.111448
19.7343,348.5652,0.917681
20.0986,348.7903,0.8384132
20.70893,349.2403,0.8308888
20.96441,349.4728,0.827328
21.19362,349.692,0.8335274
21.56921,350.0668,0.8297539
21.72433,350.2431,0.78909
22.11533,350.5689,0.5792871
22.33256,350.765,0.3836715
22.7959,351.2882,359.9295
23.05178,351.5718,359.6632
23.28258,351.8895,359.4492
23.76589,352.5595,359.1092
23.96748,352.8903,358.9916
24.34748,353.4735,358.9036
24.5308,353.6948,358.8796
24.67166,353.855,358.8986
24.95189,354.1824,358.8983
25.03537,354.297,358.9134
25.13574,354.5015,358.9722
25.17115,354.5973,359.0006
25.15662,354.7776,359.0132
25.08317,354.8786,359.0379
24.90281,355.0826,359.0502
24.77949,355.136,359.0535
24.62719,355.1923,359.0838
24.26926,355.3537,359.1318
24.05828,355.4452,359.1852
23.64893,355.6304,359.2593
23.42711,355.7159,359.3042
22.97735,355.8115,359.4444
22.76971,355.8052,359.5307
22.37868,355.8127,359.6613
22.18963,355.841,359.7231
21.99811,355.8472,359.7756
21.66192,355.8015,359.8852
21.52162,355.7404,359.9329
21.23554,355.6223,0.01225806
21.1137,355.5647,0.0559594
20.88319,355.5215,0.1393827
20.77324,355.4985,0.1889397
20.54904,355.4693,0.3414769
20.43869,355.4615,0.4156746
20.32676,355.4785,0.486252
