L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
347.172,2.075559,-1.334897E-07,345.6031,2.061853,4.538611E-07
347.1743,2.082748,-0.004323137,345.6054,2.068922,-0.004519062
357.2648,2.072222,1.234777E-07,355.209,2.067342,7.341896E-08
357.2648,2.072223,5.339577E-08,355.209,2.06734,2.402802E-07
357.2472,0.7639682,3.902359E-07,355.2267,0.7621981,5.936919E-07
353.2052,358.5391,-9.341186E-08,351.3899,358.5454,5.337805E-08
353.2052,358.5391,-2.66891E-07,351.3899,358.5454,4.603857E-07
352.8478,353.3112,2.417695E-07,350.7212,353.3466,-1.074453E-07
352.8478,353.3112,-4.835389E-07,350.7212,353.3466,-1.61168E-07
352.87,351.5584,8.091793E-07,350.6996,351.6038,5.393897E-08
354.2902,351.544,4.585522E-07,352.2534,351.5789,-2.697121E-07
354.2902,351.544,1.888156E-07,352.2534,351.5789,-1.618273E-07
354.2909,351.5553,-3.506473E-07,352.2527,351.5901,1.618226E-07
353.5361,352.0537,1.077564E-07,351.6397,352.0874,4.309902E-07
353.5361,352.0537,-2.155127E-07,351.6397,352.0874,-1.616213E-07
353.5361,352.0537,0,351.6397,352.0874,-1.077476E-07
353.4073,352.0558,2.155117E-07,351.2356,352.0958,2.154907E-07
353.4051,352.0587,-3.771428E-07,351.2435,352.0984,2.154894E-07
353.6812,351.8051,1.078227E-07,351.507,351.8449,5.390597E-08
353.6812,351.8051,2.156454E-07,351.507,351.8449,2.156239E-07
353.7328,351.8042,-2.695573E-08,351.7211,351.8404,5.390657E-08
353.7328,351.8042,-1.886901E-07,351.7211,351.8404,2.156263E-07
354.0131,352.2964,-5.384684E-08,352.0053,352.329,-2.153708E-07
354.0132,352.2964,1.615405E-07,352.0054,352.329,2.692135E-07
354.0132,352.2964,-5.384684E-08,352.0054,352.329,-1.076854E-07
354.288,352.5423,-2.690804E-08,352.2831,352.5726,-1.076247E-07
354.288,352.5423,2.690804E-08,352.2831,352.5726,5.381237E-07
358.4216,352.0916,1.279489E-07,356.0471,352.1072,-1.616136E-07
358.4216,352.0916,3.097711E-07,356.0471,352.1072,1.34678E-07
13.00605,352.7925,-1.075717E-07,10.30544,352.7228,-5.379417E-08
17.52126,352.2079,-2.154326E-07,15.13445,352.1134,-3.232223E-07
17.52126,352.2079,-1.077163E-07,15.13445,352.1134,-3.232223E-07
17.5175,352.3358,2.153673E-07,15.13822,352.2432,-2.154145E-07
17.5175,352.3358,0,15.13822,352.2432,0
16.98166,351.412,-1.079319E-07,14.57582,351.3111,0
15.74654,350.8333,2.162045E-07,13.68274,350.7477,2.162569E-07
15.74654,350.8333,2.162045E-07,13.68275,350.7477,1.081285E-07
15.68429,350.5617,2.163725E-07,13.46361,350.4678,2.164317E-07
15.68429,350.5617,2.163725E-07,13.46361,350.4678,-4.328635E-07
14.6021,350.545,0,12.38108,350.4582,-2.164378E-07
13.52679,350.432,-2.164545E-07,11.31254,350.3517,0
13.52679,350.432,-2.164545E-07,11.31255,350.3517,-3.247588E-07
12.33423,349.9631,-1.083804E-07,9.962164,349.8826,-1.084075E-07
11.29681,350.4466,2.164452E-07,9.098316,350.3817,0
11.29681,350.4466,-1.082226E-07,9.098316,350.3817,5.412166E-08
11.2576,350.6791,2.162993E-07,9.085496,350.6166,1.081691E-07
11.25464,350.683,0.003839485,9.082554,350.6207,0.003685331
12.65532,357.8174,-2.135984E-07,10.52406,357.8007,3.738013E-07
12.65532,357.8174,-1.868986E-07,10.52406,357.8007,-2.670009E-08
12.60811,7.413483,-2.690533E-07,10.65828,7.465024,-1.61451E-07
12.08296,17.71094,-2.240632E-07,10.24588,17.81629,0
12.08296,17.71094,-4.481264E-07,10.24588,17.81629,-2.241953E-07
