Yaw,Pitch,Roll
335.8797,332.9588,5.909194
335.9664,333.0385,5.921857
336.0082,333.0782,5.908785
336.0712,333.1821,5.888976
336.0933,333.2256,5.898792
336.1357,333.2372,5.87185
336.1966,333.2575,5.805748
336.2226,333.3036,5.755743
336.2775,333.3741,5.673984
336.3213,333.4291,5.636632
336.425,333.6218,5.5688
336.5009,333.729,5.531967
336.6837,333.9602,5.407911
336.7984,334.1664,5.35584
337.0358,334.5824,5.286937
337.1901,334.8146,5.169014
337.3462,335.0526,5.070304
337.7684,335.6602,4.794658
338.0851,336.0748,4.623872
338.9832,337.1073,4.117889
339.5281,337.7329,3.88788
340.7726,339.1058,3.439862
341.4181,339.7758,3.211083
342.1087,340.4559,2.984679
343.5766,341.7076,2.527765
344.3073,342.3096,2.330973
345.7662,343.4422,1.925392
346.4774,344.0381,1.727416
347.89,345.2405,1.325216
348.5645,345.7657,1.15545
349.8075,346.6376,0.8536761
350.4104,347.0959,0.6485965
351.0121,347.6011,0.4373834
351.598,348.1127,0.2398018
352.7918,349.1505,359.8994
353.8373,350.0899,359.6414
354.3421,350.5576,359.4485
355.3706,351.5252,359.0677
355.866,352.0208,358.954
356.3547,352.4767,358.825
357.2622,353.2726,358.5698
357.6299,353.6078,358.487
358.3549,354.269,358.3263
358.7104,354.5822,358.2221
359.3522,355.1433,358.023
359.6002,355.3984,357.9764
0.05992178,355.9362,357.8042
0.2602301,356.2111,357.7042
0.4635755,356.4913,357.6276
0.749407,357.0451,357.5069
0.8503693,357.2981,357.4648
0.9869169,357.8712,357.3214
1.043862,358.1658,357.2461
1.238946,358.7518,357.0482
1.390855,359.0371,356.9448
1.617529,359.3371,356.8331
2.326035,0.06423892,356.5478
2.84751,0.4990183,356.4303
3.956868,1.38317,356.1991
4.620117,1.85319,356.0889
6.017282,2.763129,355.9668
6.730962,3.196148,355.94
8.198017,3.962058,355.9322
8.950398,4.281322,355.9264
9.691091,4.603544,355.9353
11.14184,5.220477,355.9942
11.83728,5.535091,355.9981
13.15271,6.192604,356.0626
13.77681,6.525396,356.1002
14.36256,6.850038,356.1383
15.46855,7.491381,356.1378
15.9629,7.888188,356.1442
16.82257,8.580171,356.1705
17.19588,8.908566,356.1938
17.8411,9.577703,356.2609
18.12326,9.900405,356.2452
18.58298,10.60375,356.2128
18.81088,10.93751,356.1902
19.01987,11.2683,356.177
19.39739,11.86621,356.1754
19.57331,12.13635,356.1817
19.89598,12.65835,356.103
20.04103,12.90792,356.0264
20.31293,13.36352,355.9573
20.44231,13.59261,355.9502
20.69439,14.05346,355.9684
20.79389,14.2456,355.9564
20.89528,14.43143,355.9593
21.06293,14.87077,356.01
21.06916,15.06548,356.0667
21.03838,15.39195,356.1428
20.93483,15.52871,356.1931
20.59166,15.75332,356.3175
20.32122,15.85236,356.3816
19.9852,15.93413,356.4664
19.06258,16.00784,356.6684
18.49397,16.06397,356.7491
17.22595,16.27589,356.7854
16.54106,16.38258,356.8136
15.07815,16.58616,356.9841
14.30435,16.65328,357.0901
13.57564,16.73429,357.1778
12.04392,16.97075,357.3937
11.27703,17.10755,357.5108
9.716794,17.35951,357.7659
8.961638,17.49503,357.9044
7.446477,17.73589,358.167
6.695508,17.82905,358.277
5.25826,18.05321,358.4706
4.589296,18.18969,358.5292
3.929881,18.28854,358.6333
2.528603,18.43864,358.9626
1.818177,18.54234,359.0786
0.409778,18.77113,359.3805
359.6256,18.84671,359.5813
357.9248,18.97997,359.8814
357.0479,19.06743,359.9828
356.1575,19.13032,0.08983356
354.3289,19.23683,0.3045292
353.433,19.28856,0.4108106
351.8062,19.50684,0.3799602
351.1226,19.65329,0.2835105
350.111,19.97245,0.1152839
349.6947,20.10749,0.1163392
348.8312,20.2145,0.2068005
348.3006,20.23506,0.1925677
347.7451,20.27703,0.1572683
346.631,20.34806,0.2486452
345.9872,20.28812,0.3404704
344.657,20.21884,0.3461023
344.0168,20.23554,0.3955872
342.7897,20.27568,0.4713795
342.2021,20.3062,0.4624347
341.682,20.30819,0.4946768
340.8063,20.32054,0.5144817
340.4321,20.29596,0.5861958
339.942,20.17881,0.6329136
339.7577,20.08844,0.7198054
339.5072,19.9053,0.865546
339.4514,19.81759,0.9094095
339.4408,19.72934,0.998192
339.4604,19.56996,1.145868
339.4768,19.48588,1.185108
339.5978,19.37261,1.271737
339.6923,19.35375,1.306759
339.8944,19.35953,1.447255
339.9926,19.38105,1.486515
340.1472,19.40389,1.564577
340.2125,19.40335,1.587275
340.2782,19.36855,1.596215
340.3541,19.26557,1.637041
340.4031,19.23257,1.663455
340.4841,19.16507,1.583639
340.5228,19.14706,1.507223
340.5803,19.08502,1.461761
340.5796,19.05307,1.448046
340.6006,19.01497,1.423127
340.6444,18.95596,1.3436
340.6708,18.90486,1.31405
340.7283,18.82227,1.25491
340.7535,18.75877,1.217932
340.8246,18.60694,1.224695
340.8665,18.48452,1.239836
340.9606,18.10583,1.247022
341.0165,17.84783,1.239653
341.0771,17.62097,1.272937
341.1915,17.20341,1.341166
341.2494,16.98304,1.373084
341.3844,16.55109,1.404764
341.4307,16.33122,1.425421
341.504,15.8733,1.492619
341.5362,15.63974,1.522266
341.5647,15.39109,1.532764
