Yaw,Pitch,Roll
349.2822,340.9207,5.389186
349.0194,340.6513,5.624764
348.9404,340.577,5.728053
348.7564,340.4399,5.888262
348.6759,340.3918,5.932609
348.6235,340.3693,5.976216
348.5364,340.2917,6.047969
348.5181,340.247,6.07315
348.4809,340.1583,6.130534
348.4689,340.1096,6.156326
348.4821,339.9879,6.222267
348.4954,339.952,6.197457
348.5208,339.9301,6.187354
348.5739,339.8884,6.174749
348.5916,339.8958,6.160955
348.6596,339.9511,6.106477
348.6877,339.9861,6.099287
348.7712,340.0575,6.021764
348.81,340.1072,5.976922
348.888,340.1486,5.893966
348.9372,340.1739,5.869522
348.9814,340.1864,5.836712
349.0746,340.2312,5.771841
349.107,340.2046,5.770718
349.2285,340.2279,5.715683
349.2974,340.216,5.677673
349.5841,340.157,5.492153
349.8333,340.1782,5.318365
350.4533,340.2953,4.937529
350.8469,340.3913,4.776766
351.3243,340.4867,4.576715
352.3974,340.7223,4.195916
352.9666,340.8407,4.001777
354.2054,341.0284,3.652607
354.8781,341.0977,3.49303
355.5276,341.1422,3.368608
356.8188,341.1222,3.119284
357.4593,341.0779,2.997133
358.7471,340.9891,2.769005
359.3578,340.9534,2.664452
0.4613595,340.7648,2.541917
0.9744971,340.6606,2.460319
1.866229,340.5324,2.381687
2.26798,340.5032,2.319312
2.605691,340.4987,2.264762
3.212505,340.5038,2.141228
3.454447,340.5557,2.048884
3.899558,340.8155,1.833977
4.084206,341.0285,1.677049
4.444207,341.6788,1.34104
4.559228,342.1796,1.171471
4.829552,343.2637,0.8719018
4.945023,343.9635,0.7627894
5.05103,344.743,0.6550135
5.244197,346.5586,0.4992452
5.328642,347.5105,0.3972569
5.534039,349.5231,0.1734918
5.653966,350.5132,0.07529404
5.92841,352.2308,0.04581797
6.110385,353.0254,0.006263986
6.272149,353.8257,359.975
6.599652,355.3484,0.01048293
6.776597,355.9968,0.04199086
7.115203,357.2076,0.06933283
7.275465,357.7724,0.07434142
7.58363,358.7915,0.04462077
7.752389,359.3362,-0.003336161
8.051879,0.4269407,359.8528
8.162384,0.9742,359.8082
8.277536,1.523644,359.7671
8.4706,2.547378,359.7175
8.554919,2.97589,359.6676
8.763069,3.753975,359.5681
8.908613,4.055869,359.5226
9.382483,4.291688,359.4739
9.740522,4.333413,359.4526
10.13823,4.376422,359.4454
11.04651,4.404091,359.458
11.61308,4.331866,359.447
12.82351,4.206996,359.5517
13.50612,4.114282,359.6055
14.92337,3.89386,359.7637
15.68212,3.812993,359.8527
17.25383,3.685006,359.9645
18.10357,3.64565,0.009214215
18.97257,3.606104,0.068229
20.66887,3.54774,0.240479
21.51441,3.522872,0.3726456
