Yaw,Pitch,Roll
348.3681,339.7697,5.13277
348.3491,339.7782,5.169662
348.3508,339.7799,5.169434
348.3392,339.8263,5.185291
348.3254,339.8456,5.226606
348.312,339.8684,5.217237
348.3042,339.8705,5.197278
348.3021,339.8863,5.193401
348.3008,339.9055,5.197275
348.3045,339.9235,5.196242
348.3308,339.946,5.196934
348.3363,339.9507,5.193063
348.3432,339.9684,5.170065
348.3508,339.9894,5.150811
348.3848,340.0507,5.140506
348.4016,340.0577,5.122214
348.4815,340.0644,5.06086
348.5037,340.103,5.069792
348.5518,340.1345,5.054881
348.5994,340.1244,5.034781
348.629,340.1232,5.043652
348.7019,340.1509,5.012579
348.7954,340.1421,4.933955
349.0963,340.1235,4.758464
349.3163,340.1307,4.65942
350.0656,340.2221,4.527924
350.5424,340.2729,4.457309
351.0435,340.3277,4.388862
352.2576,340.4482,4.147319
352.9489,340.4916,4.032629
354.351,340.5546,3.788734
355.0905,340.5714,3.653501
356.6185,340.6195,3.446878
357.3882,340.6495,3.291443
358.1463,340.6882,3.126821
359.7192,340.7684,2.790945
0.5181543,340.7871,2.601184
2.086746,340.8439,2.333446
2.804416,340.8919,2.275692
4.205609,340.9661,2.034139
4.878978,341.0008,1.902177
6.146204,341.1141,1.672079
6.707786,341.1732,1.571355
7.263803,341.2083,1.449176
8.235271,341.2795,1.249314
8.647609,341.3557,1.143003
9.424433,341.5032,0.9793355
9.811052,341.5597,0.8890369
10.47412,341.6734,0.7330517
10.76003,341.7027,0.6645153
11.07083,341.7442,0.5602072
11.62843,341.8646,0.3398957
11.91276,341.9447,0.2049668
12.42469,342.1563,0.06667786
12.65061,342.2712,0.02691581
13.04615,342.4768,359.9118
13.20676,342.5556,359.8641
13.34043,342.632,359.8239
13.59031,342.7646,359.7428
13.70099,342.8318,359.7209
13.83449,342.964,359.6721
13.90426,343.0094,359.6232
14.01371,343.0538,359.5504
14.05402,343.0551,359.4981
14.08209,343.0498,359.449
14.0981,343.0547,359.3993
14.12541,343.0477,359.3698
14.13499,343.0327,359.3242
14.15513,343.0145,359.2979
14.19053,342.9703,359.2491
14.19665,342.9527,359.2328
14.20009,342.9296,359.2279
14.20269,342.9249,359.2279
14.2046,342.8967,359.2218
14.20982,342.8412,359.2161
14.23329,342.7624,359.1869
14.29826,342.6148,359.189
14.35653,342.5418,359.1817
14.61514,342.3698,359.0374
14.75997,342.299,358.9626
15.15701,342.1542,358.8882
15.37671,342.0866,358.8681
15.64026,342.0314,358.8621
16.23498,341.7793,358.826
16.62331,341.6467,358.8041
17.40614,341.4559,358.7852
17.8324,341.4179,358.7484
18.72992,341.3411,358.7084
19.22296,341.3066,358.6944
19.72215,341.2767,358.6607
20.74115,341.2238,358.5744
21.23615,341.2013,358.5458
22.21041,341.183,358.4576
22.67399,341.2025,358.4132
