Yaw,Pitch,Roll
348.5306,337.8776,5.058613
348.4938,337.8699,5.107456
348.4495,337.8192,5.180068
348.4377,337.7719,5.212839
348.462,337.7327,5.226205
348.4913,337.7346,5.216511
348.5216,337.7407,5.232359
348.5629,337.758,5.222367
348.5605,337.7542,5.218323
348.5115,337.7157,5.294806
348.4713,337.7451,5.327272
348.4007,337.8132,5.370722
348.376,337.838,5.369557
348.305,337.8836,5.301752
348.283,337.9187,5.256225
348.2469,337.9861,5.273635
348.2242,338.1567,5.289506
348.2288,338.2497,5.258969
348.2635,338.4657,5.214908
348.3086,338.5666,5.208358
348.4011,338.7192,5.173118
348.4573,338.8138,5.110838
348.5603,338.9212,5.030029
348.9922,339.2528,4.732326
349.2743,339.4684,4.5543
350.0754,340.0939,4.104795
350.5581,340.5052,3.894161
351.6852,341.3997,3.478191
352.2782,341.8503,3.281942
353.5559,342.8008,2.945471
354.1529,343.2591,2.861513
354.6964,343.6744,2.785716
355.3484,344.2534,2.790256
355.5044,344.3623,2.670383
355.7952,344.5739,2.176246
355.9474,344.7345,1.967255
356.2756,345.1103,1.508891
356.4098,345.3675,1.349238
356.5617,345.6677,1.179121
356.9958,346.2497,0.9760199
357.3002,346.5382,0.9074057
358.0374,347.1404,0.7823555
358.3785,347.4207,0.6798566
358.8255,347.941,0.5550594
359.0313,348.1954,0.43435
359.4607,348.7245,0.1285607
359.6658,349.0355,359.9795
359.888,349.3832,359.8571
0.4047553,350.0855,359.5388
0.7360104,350.4208,359.3965
1.570133,350.9947,359.2202
2.113846,351.2614,359.086
3.400335,351.8214,358.7942
4.128255,352.122,358.6477
4.900223,352.4852,358.5255
6.435956,353.2211,358.3681
7.23349,353.5716,358.2779
8.82762,354.2775,358.1483
9.604767,354.6552,358.0708
11.10559,355.4096,357.9216
11.83612,355.7689,357.8833
13.21581,356.3394,357.8406
13.84527,356.6036,357.8031
14.44177,356.8741,357.7685
15.53909,357.4037,357.6187
16.07008,357.6273,357.5414
17.06757,358.0854,357.5184
17.52897,358.3181,357.5212
18.34319,358.7966,357.4706
18.69915,359.0454,357.3888
