Yaw,Pitch,Roll
353.5047,343.2126,3.87739
353.3785,343.0897,3.982268
353.2082,342.9072,4.084629
353.1228,342.8262,4.164271
353.0517,342.757,4.239847
352.9693,342.6551,4.313059
352.8631,342.585,4.44567
352.8025,342.5594,4.504206
352.7862,342.5365,4.499121
352.7992,342.5305,4.39827
352.7881,342.5779,4.36472
352.7771,342.7318,4.355686
352.7745,342.8169,4.368141
352.7787,342.8818,4.372514
352.7981,342.9308,4.364051
352.8055,342.929,4.366599
352.8391,342.9418,4.366543
352.8596,342.9612,4.375783
352.9324,342.959,4.352324
352.9938,342.9331,4.327791
353.1214,342.8672,4.314871
353.1964,342.8763,4.294266
353.2702,342.8751,4.268957
353.503,342.8929,4.190228
353.6458,342.9024,4.138362
354.0237,342.9151,3.980078
354.2885,342.8941,3.89565
354.9289,342.8728,3.74533
355.3036,342.8779,3.667047
355.6884,342.866,3.627102
356.5029,342.8123,3.534295
356.9199,342.7771,3.475759
357.7439,342.6713,3.383195
358.1559,342.6081,3.358444
358.9578,342.532,3.279571
359.3517,342.4948,3.246961
359.7707,342.4635,3.170601
0.5946074,342.441,2.984763
1.006763,342.471,2.872723
1.745985,342.5592,2.759145
2.09638,342.6248,2.712895
2.804878,342.7558,2.581636
3.163793,342.8222,2.502896
3.900511,342.9727,2.327728
4.285646,343.0644,2.224871
4.701661,343.127,2.111179
5.631222,343.2195,1.868493
6.133673,343.2829,1.742492
7.15411,343.4679,1.534823
7.675875,343.5674,1.44198
8.720957,343.7568,1.263978
9.22939,343.8539,1.179909
9.720836,343.9778,1.098872
10.67694,344.2137,0.9094459
11.1185,344.3434,0.8104529
11.95536,344.6877,0.5984387
12.35444,344.864,0.4843257
13.09194,345.2173,0.2741192
13.45354,345.4003,0.1616621
14.09956,345.8003,359.9699
14.40365,346.0122,359.8928
14.69137,346.191,359.8292
15.26356,346.6011,359.6941
15.52454,346.8133,359.6271
16.05984,347.2209,359.4913
16.31771,347.3865,359.4177
16.80204,347.6101,359.2884
17.04313,347.7115,359.2421
17.2753,347.7982,359.1876
17.74265,347.9323,359.1045
17.98072,348.0233,359.0743
18.44814,348.1929,358.9626
18.66772,348.2698,358.9118
19.1097,348.3333,358.8384
19.33131,348.3351,358.7829
19.53845,348.348,358.7368
19.93472,348.3818,358.6266
20.11174,348.4292,358.5891
20.44423,348.5037,358.4862
20.59776,348.5255,358.428
20.87845,348.4878,358.4003
21.00408,348.4327,358.3946
21.26593,348.3412,358.3796
21.38793,348.2537,358.4114
21.5177,348.1609,358.4249
21.79723,347.9739,358.4386
21.93708,347.8791,358.4425
22.23433,347.5225,358.4937
22.41009,347.341,358.4912
22.70721,347.03,358.5429
22.86101,346.9073,358.5723
23.01736,346.8038,358.575
23.35628,346.6201,358.5092
23.51171,346.5671,358.502
23.78098,346.5417,358.4846
23.89144,346.5544,358.4903
24.1248,346.5275,358.5157
24.23514,346.5272,358.5442
24.44122,346.5457,358.5858
24.52595,346.5413,358.5988
24.61346,346.5309,358.6244
24.79243,346.4297,358.699
24.88905,346.3726,358.7071
25.07757,346.2415,358.7318
25.15132,346.1335,358.7781
25.31809,345.9379,358.8459
25.39279,345.8659,358.8801
25.46091,345.7939,358.9167
25.58242,345.4495,359.0984
