Yaw,Pitch,Roll
359.4718,339.4671,3.559288
359.4408,339.2961,3.617499
359.4311,339.1384,3.640759
359.4868,338.911,3.5888
359.538,338.8151,3.547337
359.619,338.7147,3.533948
359.6893,338.688,3.539609
359.7852,338.585,3.544703
359.8145,338.5187,3.564061
359.8538,338.4138,3.571874
359.8729,338.2008,3.588289
359.877,338.097,3.588646
359.8346,337.9071,3.590135
359.7782,337.8551,3.604065
359.5921,337.7892,3.633391
359.448,337.7917,3.684006
359.1299,337.9785,3.794116
358.9407,338.0995,3.858759
358.758,338.245,3.923185
358.2916,338.667,4.154552
358.0059,338.9098,4.310949
357.2233,339.6109,4.720525
356.7225,340.0303,5.000198
355.3991,341.0865,5.525393
354.648,341.6898,5.801044
353.8076,342.4089,6.058311
352.0912,343.8375,6.532
351.1732,344.6064,6.750972
349.4163,346.0416,7.056196
348.5619,346.7133,7.103883
346.9937,347.9117,7.127934
346.2589,348.437,7.121852
345.5712,348.9812,7.156771
344.3069,350.1502,7.184767
343.7508,350.6764,7.178997
342.7996,351.4822,7.228867
342.3947,351.8923,7.249445
341.7073,352.6896,7.388381
341.3722,353.1393,7.427095
340.896,354.0321,7.408628
340.6882,354.5258,7.40196
340.4834,355.0351,7.449485
340.1761,356.1189,7.450363
340.0524,356.6955,7.398708
339.8039,357.9824,7.407462
339.7289,358.6593,7.371412
339.574,0.3058231,7.244562
339.5271,1.132095,7.173833
339.423,2.738487,7.017429
339.3849,3.470412,6.975838
339.3849,4.219517,6.811837
339.4673,5.793094,6.527428
339.5277,6.550422,6.427249
339.5786,7.832499,6.269305
339.5919,8.365013,6.198579
339.6529,9.265695,5.974245
339.7366,9.680486,5.808953
339.8326,10.12143,5.647442
340.0539,10.91579,5.320133
340.1915,11.33309,5.17527
340.5756,12.24542,4.874525
340.8293,12.71611,4.732187
341.4482,13.72283,4.43635
341.8656,14.21776,4.31027
342.7918,15.04898,4.125864
343.3875,15.35156,4.047592
343.9986,15.64801,3.977433
345.5667,16.06506,3.87152
346.4262,16.20257,3.898814
348.2307,16.42223,3.956525
349.1697,16.5074,3.992627
351.0709,16.67598,4.00092
352.0094,16.81728,3.988696
352.953,16.91449,3.997583
354.7585,16.89555,3.938177
355.5889,16.76017,3.867856
357.2163,16.35107,3.60237
357.9876,15.94063,3.441295
358.7242,15.46947,3.243019
0.2141298,14.80069,2.691787
1.589967,14.29171,2.204806
2.290936,14.15882,1.982175
3.068655,14.03896,1.784913
4.650693,14.02901,1.483505
5.418285,14.09664,1.273532
7.021886,14.28651,0.9836072
7.804431,14.34937,0.901383
9.388198,14.41403,0.6981525
10.18345,14.3691,0.6721533
10.93482,14.27406,0.623142
12.34181,13.9828,0.5432438
13.06871,13.71137,0.5053577
14.42309,12.99855,0.4079973
15.03213,12.62874,0.3118948
15.64404,12.27639,0.1676425
16.77057,11.65034,359.9465
17.28961,11.40563,359.8276
18.21305,10.98044,359.63
18.62964,10.74861,359.5688
19.40391,10.03362,359.4655
19.76047,9.57447,359.4379
20.38939,8.511485,359.3403
20.65815,7.957785,359.2831
21.12638,6.897551,359.153
21.28612,6.325753,359.0608
21.45777,5.828305,358.9421
21.65035,4.895559,358.702
21.72396,4.422836,358.6462
21.83541,3.526659,358.5799
21.8953,3.115592,358.5067
21.94576,2.80319,358.439
21.98146,2.255602,358.3235
21.97659,1.864497,358.3246
21.96833,1.075926,358.3926
21.93976,0.7922633,358.3916
21.82761,0.3286694,358.3661
21.74827,0.1014544,358.3798
21.61985,359.5906,358.4336
21.53811,359.3411,358.465
21.37899,358.9145,358.5016
21.2852,358.7721,358.5032
21.20528,358.6714,358.507
21.01935,358.4594,358.5528
20.90673,358.3343,358.6075
20.70329,358.0212,358.6848
20.60155,357.9067,358.7314
20.40172,357.7729,358.784
20.29716,357.6688,358.8322
20.21627,357.543,358.8816
20.0488,357.2295,358.9774
19.97057,357.1105,359.0043
19.80848,356.9035,359.0673
19.73595,356.7515,359.0764
19.60121,356.3224,359.1454
19.50549,356.1147,359.1885
19.40755,355.952,359.2123
19.23548,355.6376,359.1734
19.143,355.4514,359.1554
18.91498,355.0789,359.1969
18.78899,354.8792,359.2039
18.51334,354.4793,359.2452
18.34256,354.3085,359.2626
18.17076,354.1572,359.2833
17.79497,353.9002,359.3221
17.61214,353.7789,359.3334
17.32002,353.3333,359.3023
17.24742,353.0615,359.2737
