Yaw,Pitch,Roll
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
242.213,3.036347,302.0412
247.6309,2.08846,303.45
248.6377,1.790646,303.5599
248.6377,1.790646,303.5599
249.6045,1.394222,303.7191
250.5961,1.089305,303.7063
251.1031,0.9383904,303.6862
252.0941,0.5580524,303.6684
252.5961,0.3758526,303.6341
253.6709,0.02885072,303.5001
253.6709,0.02885072,303.5001
255.4278,359.3981,303.4573
255.4278,359.3981,303.4573
257.1978,358.7569,303.3944
257.8422,358.5508,303.3149
257.8422,358.5508,303.3149
259.2599,358.1799,303.1405
260.8204,357.8777,303.0018
261.6825,357.7802,302.8867
263.4438,357.75,302.6331
264.2819,357.7211,302.5619
266.1047,357.5738,302.4115
268.1417,357.3318,302.0948
269.0991,357.1837,301.9684
270.9251,356.7672,301.8367
272.8482,356.5608,301.5488
272.8482,356.5608,301.5488
274.7076,356.446,301.3864
276.6678,355.7872,301.4453
276.6678,355.7872,301.4453
278.574,355.567,301.0491
279.535,355.4569,300.8643
281.2217,355.0761,300.5407
282.058,354.89,300.327
283.8645,354.7446,299.8267
285.3889,354.4854,299.3625
286.0904,354.3179,299.0986
286.8231,354.1814,298.7458
288.3737,354.0711,298.0918
288.3737,354.0711,298.0918
289.6002,353.7732,297.4769
290.1864,353.6622,297.0924
291.3623,353.7355,296.1472
291.8803,353.7542,295.7369
292.6178,353.8344,294.9467
292.9012,353.9802,294.4741
293.5163,354.2531,292.9682
293.5163,354.2531,292.9682
293.5157,354.3657,292.0779
293.4004,354.5915,290.9719
293.3466,354.6696,290.4174
293.2757,354.7182,289.912
293.1597,354.7486,289.3889
293.0194,354.9455,288.3243
292.9888,355.1523,287.3834
292.8374,355.1624,286.4959
292.8374,355.1624,286.4959
292.6872,355.2456,285.9753
292.308,355.485,284.7126
291.8163,355.7691,283.4957
290.8954,356.1491,282.2555
290.8954,356.1491,282.2555
289.3223,356.6779,280.6671
288.2437,356.94,279.8351
286.113,357.494,278.5453
282.6091,358.1641,277.4429
280.7034,358.4466,276.5648
278.8555,358.4138,275.5729
275.2027,358.1955,273.3576
273.122,358.3345,272.2499
268.8248,358.5621,270.1083
266.6239,358.6289,269.2168
265.1883,357.375,277.5426
262.6517,358,266.7072
259.4651,357.8859,264.5417
257.6038,358.0142,263.8807
254.5442,357.9637,263.0017
253.2655,357.8849,262.6346
250.8674,357.5738,261.6225
248.8787,357.5262,261.0227
248.1075,357.6017,260.8021
246.9621,357.8423,260.3905
246.5112,357.8954,260.1441
245.7551,357.8399,259.5408
245.7551,357.8399,259.5408
244.9923,357.9284,258.8782
244.9923,357.9284,258.8782
244.8533,358.0957,258.6992
244.8603,358.1515,258.6096
244.8997,358.1936,258.4953
245.0483,358.3279,258.2321
245.1251,358.5781,258.0054
245.229,358.66,257.887
245.372,358.7217,257.7472
245.7497,358.8574,257.3737
246.0395,358.9494,257.1422
246.9998,359.1994,256.627
247.6632,359.3122,256.4023
249.1392,359.4781,255.9589
250.8367,359.7289,255.515
250.8367,359.7289,255.515
252.8951,0.05920068,255.2818
255.0299,0.4038929,255.1737
255.0299,0.4038929,255.1737
257.0782,0.6895994,255.0346
259.1169,0.8546233,254.9367
260.1292,0.8932627,254.903
261.1397,0.907584,254.8384
263.1575,1.006665,254.6414
265.1448,1.2469,254.5381
267.2502,1.400636,254.4811
267.2502,1.400636,254.4811
269.4356,1.670828,254.3983
271.5786,1.992416,254.3944
271.5786,1.992416,254.3944
273.6865,2.141126,254.4635
275.731,2.262419,254.5238
277.6098,2.296737,254.6513
277.6098,2.296737,254.6513
279.1207,2.138,254.7118
280.2367,1.945017,254.6996
280.7149,1.888738,254.7875
281.1776,1.794915,254.8941
281.8918,1.514516,255.0736
282.1217,1.354635,255.1272
282.4097,1.064934,255.3384
282.4292,0.8453981,255.8033
282.4292,0.8453981,255.8033
282.4072,0.6551285,256.0718
282.1784,0.2899086,256.622
281.6386,359.9158,257.3771
280.9375,359.3676,258.1895
280.9375,359.3676,258.1895
280.4784,359.1078,258.6135
279.1482,358.6747,259.5576
277.5296,358.0152,260.434
276.676,357.6812,260.8787
274.8676,357.2679,262.0521
274.8676,357.2679,262.0521
273.0557,356.8362,263.3456
270.6941,356.2042,265.1552
270.6941,356.2042,265.1552
269.9207,356.1316,265.7898
268.5035,355.956,266.9867
267.1369,355.9138,268.1244
265.784,356.0332,269.2895
265.784,356.0332,269.2895
264.6186,356.1375,270.3665
263.3377,356.3635,271.3686
261.9304,356.5413,272.2921
261.9304,356.5413,272.2921
260.6178,356.5961,273.0797
260.6178,356.5961,273.0797
259.4009,356.7032,273.9623
258.2045,356.8489,274.6388
256.9163,357.1173,275.1169
255.6755,357.3687,275.8596
255.6755,357.3687,275.8596
254.4729,357.6966,276.4838
253.1876,358.147,276.9478
251.854,358.4626,277.3207
251.854,358.4626,277.3207
250.4888,358.6807,277.6761
249.8078,358.8141,277.7935
248.5433,358.9853,277.978
247.4078,359.1148,278.0647
247.4078,359.1148,278.0647
246.3558,359.2878,277.9913
245.4809,359.3754,277.9733
245.4809,359.3754,277.9733
244.6664,359.5548,277.9882
243.9289,359.7321,277.9983
243.3054,359.7975,278.0567
243.3054,359.7975,278.0567
242.7609,359.9474,278.2223
242.4264,0.05299032,278.3101
242.2424,0.1484868,278.3502
242.2424,0.1484868,278.3502
242.1538,0.2176769,278.4128
242.0094,0.3749988,278.4775
241.9951,0.3885895,278.4564
242.0387,0.3695978,278.442
242.0691,0.3990519,278.2959
242.152,0.4013247,278.1913
242.152,0.4013247,278.1913
242.3101,0.4066985,278.2022
242.4127,0.4305467,278.2516
242.4127,0.4305467,278.2516
242.4534,0.4664473,278.2198
242.5312,0.3915095,278.2322
242.6025,0.3388596,278.2746
242.6025,0.3388596,278.2746
242.5846,0.3321369,278.2827
242.6161,0.2599425,278.3309
242.6369,0.2226596,278.3834
242.6607,0.169628,278.459
242.6607,0.169628,278.459
242.6974,0.1433095,278.5219
242.7978,0.08117853,278.6248
242.7978,0.08117853,278.6248
242.8666,0.04862242,278.6728
242.9203,0.05098737,278.7303
243.0307,0.02126409,278.8265
243.0307,0.02126409,278.8265
243.1227,0.01164718,278.9258
243.1576,0.05402851,279.0102
243.192,0.06025765,279.0518
243.192,0.06025765,279.0518
243.2207,0.05072782,279.0871
243.2124,0.0775961,279.1074
243.2124,0.0775961,279.1074
243.2057,0.08761428,279.1172
243.2057,0.08761428,279.1172
243.2213,0.07939415,279.1281
243.218,0.1206468,279.2098
243.218,0.1206468,279.2098
243.2645,0.1709394,279.3542
243.4026,0.2235902,279.5674
243.6094,0.3126893,279.868
243.6094,0.3126893,279.868
243.9283,0.4250722,280.1828
244.3649,0.525184,280.4421
