H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09877288,1.176752,-0.04048836,0.472452,-0.4282667,-0.5965373,0.4873603
-0.09909225,1.176554,-0.03678626,0.4866388,-0.4402624,-0.5845692,0.4771066
-0.09909225,1.176554,-0.03678626,0.4866388,-0.4402624,-0.5845692,0.4771066
-0.09920418,1.176487,-0.03675634,0.4882066,-0.4410326,-0.5838597,0.47566
-0.09920549,1.176504,-0.03669822,0.48904,-0.4414117,-0.583361,0.4750639
-0.09917188,1.176486,-0.03636551,0.4902025,-0.4428413,-0.5819784,0.4742301
-0.09931064,1.176454,-0.03620678,0.490344,-0.4437326,-0.581522,0.4738105
-0.09939194,1.176472,-0.03603101,0.4910609,-0.4452009,-0.5805069,0.4729345
-0.09931898,1.176477,-0.03589523,0.491587,-0.4458306,-0.5797561,0.4727157
-0.09937239,1.176476,-0.03565228,0.4924262,-0.4472408,-0.5782872,0.4723093
-0.09937251,1.176421,-0.03564101,0.4929194,-0.448082,-0.5775919,0.4718481
-0.09934497,1.176411,-0.0358811,0.4944967,-0.4494295,-0.5761914,0.470627
-0.09930325,1.176506,-0.03595823,0.4953044,-0.4501913,-0.5752993,0.4701404
-0.09937549,1.176597,-0.03605664,0.4965017,-0.4525253,-0.5732328,0.4691601
-0.09936035,1.17661,-0.03615636,0.4972298,-0.4538946,-0.5720083,0.4685603
-0.0993607,1.176761,-0.03617668,0.4986273,-0.4572313,-0.5689145,0.4675966
-0.09945703,1.176809,-0.03613579,0.4991315,-0.4593233,-0.5672181,0.467069
-0.09953856,1.176947,-0.03602982,0.5005837,-0.4636626,-0.5634108,0.4658339
-0.09953856,1.176947,-0.03602982,0.5005837,-0.4636626,-0.5634108,0.4658339
-0.0997597,1.177099,-0.03591222,0.5020588,-0.4680302,-0.5594786,0.4646165
-0.1000277,1.177229,-0.03578359,0.5038389,-0.4725865,-0.5552462,0.4631523
-0.1001041,1.177272,-0.03582913,0.5051737,-0.474697,-0.5530286,0.4621924
-0.1002145,1.17732,-0.03594625,0.5066997,-0.4766777,-0.5508806,0.4610471
-0.1004376,1.17755,-0.03620291,0.509976,-0.4804775,-0.5464858,0.4587147
-0.1005579,1.177633,-0.0362426,0.5115098,-0.4826055,-0.544073,0.4576398
-0.1009606,1.177662,-0.03626996,0.5143214,-0.4870354,-0.5393393,0.4553935
-0.1012369,1.177659,-0.03632033,0.5156437,-0.4891315,-0.5372047,0.4541731
-0.1016542,1.177793,-0.03638524,0.5187196,-0.4928465,-0.5328242,0.4518084
-0.1019409,1.177844,-0.03646839,0.5222292,-0.4958912,-0.528294,0.4497488
-0.1019409,1.177844,-0.03646839,0.5222292,-0.4958912,-0.528294,0.4497488
-0.1021473,1.177883,-0.03667027,0.5262422,-0.4982256,-0.5239496,0.4475682
-0.10219,1.17796,-0.03668982,0.5281392,-0.4993147,-0.5217175,0.4467266
-0.1023169,1.177977,-0.0366056,0.5312433,-0.5015923,-0.5174625,0.4454416
-0.102706,1.178004,-0.03668302,0.5334333,-0.503433,-0.5146365,0.4440197
-0.1029021,1.178071,-0.03667891,0.5342594,-0.5041838,-0.5133814,0.4436274
-0.1033046,1.178163,-0.03652894,0.5351283,-0.5057079,-0.5111217,0.4434545
-0.1033046,1.178163,-0.03652894,0.5351283,-0.5057079,-0.5111217,0.4434545
