L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.5359,2.174016,0.5655657,359.142,2.187485,0.5236281
358.5359,2.174016,0.5655657,359.142,2.187485,0.5236281
358.5359,2.17401,0.5655661,359.142,2.187485,0.5236281
357.5365,2.186061,0.5666048,357.9814,2.186175,0.5236818
357.5405,2.573154,0.5566318,357.9766,2.573549,0.5081328
357.5459,2.625096,0.55529,357.9765,2.625601,0.5060427
357.5459,2.625096,0.55529,357.9765,2.625601,0.5060427
357.5459,2.625096,0.55529,357.9765,2.625601,0.5060425
357.5556,3.019186,0.545157,357.9984,3.020062,0.4901987
358.0816,3.29976,0.5372788,358.5427,3.308396,0.4786106
358.1359,3.331974,0.5363796,358.5426,3.341469,0.4772807
358.1359,3.331974,0.5363797,358.5426,3.341469,0.4772804
358.1359,3.331974,0.5363797,358.5426,3.341469,0.4772804
358.0845,3.551804,0.5308242,358.5423,3.560724,0.4684632
358.1396,3.579542,0.53004,358.5433,3.589371,0.4673111
358.3182,3.741375,0.525656,358.5432,3.754239,0.4606773
358.3182,3.741375,0.525656,358.5432,3.754239,0.4606775
358.3171,3.626786,0.5285859,358.5432,3.639504,0.4652942
358.3171,3.626786,0.5285859,358.5432,3.639504,0.4652942
358.3171,3.626786,0.5285859,358.5432,3.639504,0.4652942
358.3896,3.625584,0.5285143,358.5662,3.639429,0.4652969
358.2589,3.635595,0.5284418,358.5659,3.647269,0.4649819
358.5701,3.263721,0.5375142,358.7379,3.2798,0.4797598
358.5701,3.263721,0.5375143,358.7379,3.2798,0.47976
359.7046,2.348566,0.5592414,0.3159376,2.378135,0.5159771
4.19239,1.732293,0.5656544,4.62402,1.820466,0.5383523
4.19239,1.732293,0.5656544,4.62402,1.820466,0.5383523
4.35331,1.225317,0.5783681,4.777651,1.312668,0.5587152
4.35331,1.225317,0.5783681,4.777651,1.312668,0.5587152
4.356064,1.482724,0.5716917,4.77733,1.571659,0.5483314
4.355098,1.482615,0.5716957,4.776363,1.571848,0.5483245
4.456341,1.481738,0.5714567,4.778959,1.572501,0.5482973
4.456343,1.481738,0.5714567,4.778959,1.572501,0.5482973
4.456517,1.712929,0.5654736,4.727613,1.805168,0.5389671
4.18433,2.028737,0.5580189,4.555395,2.118903,0.526382
4.18433,2.028737,0.5580189,4.555395,2.118903,0.526382
4.181061,1.717707,0.5660599,4.727282,1.805009,0.5389729
4.190426,1.212722,0.5791123,4.745372,1.297306,0.5593312
4.190427,1.212722,0.5791125,4.74537,1.297306,0.5593315
4.185462,1.212433,0.579133,4.746368,1.296912,0.5593467
4.185462,1.212433,0.579133,4.746368,1.296912,0.5593467
4.105496,1.807243,0.5639381,4.522002,1.894785,0.535373
4.105497,1.807253,0.5639384,4.522002,1.894785,0.5353724
4.107642,1.806912,0.5639407,4.33003,1.895591,0.5353405
4.129945,1.508894,0.5715922,4.329574,1.596135,0.5473495
4.129945,1.508894,0.5715922,4.329574,1.596135,0.5473495
4.228386,0.6990547,0.5923606,4.524527,0.7821612,0.5799794
5.029463,0.6701534,0.5910032,5.275331,0.7632902,0.5807356
5.036085,0.6718058,0.590942,5.281931,0.7650262,0.5806651
12.57065,0.484482,0.5700127,13.3121,0.665203,0.584666
12.75665,359.771,0.5878751,13.31262,359.9466,0.6134633
12.75665,359.771,0.5878751,13.31262,359.9466,0.6134633
12.77068,0.4825994,0.5692324,13.50772,0.6657164,0.5846474
12.77068,0.4825994,0.5692324,13.50772,0.6657164,0.5846474
12.77068,0.4825994,0.5692324,13.50772,0.6657164,0.5846466
12.76489,0.318955,0.5735207,13.20023,0.502161,0.5912012
