L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.6675,1.470951,0.5835397,358.6832,1.485738,0.5517756
358.6675,1.470202,0.5835591,358.6826,1.485004,0.5518057
358.6619,1.464829,0.5837064,358.6771,1.479863,0.5520111
357.63,1.702486,0.5789726,357.855,1.703559,0.543041
357.4494,1.857706,0.5751868,357.7481,1.856438,0.5369095
357.4494,1.857706,0.5751873,357.7481,1.856438,0.5369095
357.4761,2.464402,0.5595104,357.7472,2.463868,0.5125362
357.4761,2.464402,0.5595104,357.7472,2.463868,0.5125362
357.4761,2.464402,0.5595103,357.7472,2.463857,0.5125364
357.4761,2.464402,0.5595104,357.7472,2.463868,0.5125361
357.2671,2.957007,0.5471062,357.5543,2.953754,0.4928631
357.2671,2.957007,0.5471062,357.5543,2.953754,0.4928631
357.1923,2.958065,0.5471683,357.2457,2.953647,0.4928672
357.1923,2.958065,0.5471683,357.2457,2.953647,0.4928671
357.1923,2.958065,0.5471683,357.2457,2.953647,0.4928671
357.199,2.698614,0.5538228,357.2558,2.693869,0.5033014
357.5053,2.586658,0.5563291,358.0173,2.586418,0.5076162
357.7814,2.690746,0.5533013,358.0117,2.694849,0.5032619
357.7755,2.682686,0.5535162,358.006,2.686531,0.5035961
357.7729,2.418919,0.5603046,357.7929,2.422544,0.5141949
357.7729,2.418919,0.5603046,357.7929,2.422544,0.5141949
357.7746,2.420885,0.5602517,357.793,2.424541,0.514115
6.074228,359.4609,0.6196801,6.183293,359.5576,0.6290472
6.074227,359.4609,0.6196796,6.183293,359.5576,0.6290473
12.27278,357.7686,0.6426966,12.99515,357.9154,0.6948893
12.27278,357.7686,0.642695,12.99514,357.9153,0.6948876
12.27278,357.7686,0.642695,12.99514,357.9154,0.6948873
11.87089,358.5424,0.6238096,12.57732,358.6937,0.6636744
11.87089,358.5424,0.6238096,12.57732,358.6937,0.6636744
10.88958,358.553,0.6273693,11.30283,358.6936,0.6636768
10.88957,358.553,0.6273706,11.30283,358.6936,0.6636768
10.11398,358.5739,0.6297271,10.52962,358.7065,0.6631583
9.563719,358.3542,0.6375318,9.565773,358.4779,0.672325
9.563499,358.3577,0.6374413,9.565525,358.4813,0.672192
9.563499,358.3577,0.6374413,9.565525,358.4813,0.672192
8.840712,358.6458,0.6323596,8.930244,358.7653,0.6608056
7.696122,358.92,0.6289342,7.756692,359.03,0.6501913
6.773999,358.93,0.6315609,7.110345,359.0301,0.650187
6.773999,358.93,0.6315609,7.110345,359.0301,0.650187
5.33135,358.314,0.6520432,5.539453,358.3936,0.6757053
5.33135,358.314,0.6520432,5.539453,358.3936,0.6757053
