N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.04952323,1.097402,-0.05519158,0.4346215,-0.5206221,-0.5056263,0.5332906
0.04952323,1.097402,-0.05519158,0.4346215,-0.5206221,-0.5056263,0.5332906
0.04871011,1.097401,-0.05534154,0.4381919,-0.5242292,-0.5025403,0.5297405
0.04839349,1.097376,-0.05556613,0.4423357,-0.5270883,-0.4989582,0.5268376
0.04800618,1.097354,-0.05555409,0.4440273,-0.528783,-0.497282,0.5252988
0.04800618,1.097354,-0.05555409,0.4440273,-0.528783,-0.497282,0.5252988
0.04682326,1.097321,-0.05552989,0.4472289,-0.5328835,-0.493952,0.5215677
0.04585028,1.097279,-0.05558765,0.4532246,-0.5382245,-0.4881116,0.5163807
0.04585028,1.097279,-0.05558765,0.4532246,-0.5382245,-0.4881116,0.5163807
0.04515195,1.097362,-0.05553037,0.4568359,-0.5415654,-0.4843276,0.513259
0.04456675,1.097352,-0.05554175,0.4585415,-0.5435108,-0.4826176,0.5112886
0.04381466,1.097313,-0.05564529,0.4625603,-0.5469884,-0.4788097,0.5075264
0.04336715,1.097314,-0.05565304,0.4665345,-0.5498121,-0.4749702,0.504436
0.04336715,1.097314,-0.05565304,0.4665345,-0.5498121,-0.4749702,0.504436
0.04186833,1.097097,-0.05594027,0.4719256,-0.5542786,-0.4703859,0.4987972
0.04186833,1.097097,-0.05594027,0.4719256,-0.5542786,-0.4703859,0.4987972
0.04142106,1.097,-0.05629754,0.4765063,-0.5565289,-0.4668788,0.4952186
0.0408721,1.096915,-0.05646223,0.480848,-0.5590171,-0.4631177,0.4917389
0.04045284,1.096808,-0.05649889,0.4828907,-0.5606081,-0.4612225,0.4897029
0.0396049,1.096715,-0.05659032,0.4870668,-0.563952,-0.4572897,0.485397
0.039253,1.096727,-0.05656916,0.4891554,-0.5655143,-0.4551975,0.4834415
0.0386076,1.096676,-0.05638337,0.493063,-0.568645,-0.4508575,0.4798534
0.0386076,1.096676,-0.05638337,0.493063,-0.568645,-0.4508575,0.4798534
0.03825068,1.096583,-0.05626959,0.4948628,-0.5702056,-0.4488122,0.4780628
0.03758156,1.096615,-0.0561434,0.4982544,-0.5728303,-0.4451458,0.4748192
0.03719604,1.096598,-0.0560531,0.4997093,-0.5740526,-0.4435348,0.4733192
0.03649998,1.09655,-0.0560565,0.5025914,-0.5760557,-0.4407622,0.4704153
0.03599274,1.09637,-0.05600804,0.5049565,-0.5774943,-0.4384998,0.468228
0.03581464,1.096328,-0.05603135,0.5060897,-0.5778635,-0.4375858,0.4674031
0.03560448,1.096334,-0.05581832,0.5067975,-0.5784438,-0.4365824,0.4668564
0.03523612,1.09613,-0.05618435,0.5086963,-0.5787634,-0.4357422,0.4651771
0.03513622,1.096162,-0.05661398,0.5103719,-0.5784159,-0.4354076,0.4640859
0.03500831,1.096155,-0.05669725,0.5112224,-0.5781459,-0.4350959,0.4637787
0.03500831,1.096155,-0.05669725,0.5112224,-0.5781459,-0.4350959,0.4637787
0.03489602,1.096097,-0.05681139,0.5119657,-0.5777531,-0.4350042,0.4635342
0.03495991,1.096047,-0.05684775,0.5124249,-0.5771728,-0.4350634,0.4636941
0.03474116,1.095925,-0.05680209,0.5122716,-0.5770121,-0.4355559,0.4636009
0.03474116,1.095925,-0.05680209,0.5122716,-0.5770121,-0.4355559,0.4636009
0.03405976,1.095802,-0.05726284,0.5119235,-0.576901,-0.4375354,0.462258
0.03447032,1.095677,-0.05770195,0.5127248,-0.5753184,-0.4387107,0.4622283
0.03447032,1.095677,-0.05770195,0.5127248,-0.5753184,-0.4387107,0.4622283
0.03464127,1.095438,-0.05847239,0.5130611,-0.5734386,-0.4412934,0.4617322
0.03463078,1.095277,-0.05898535,0.513172,-0.5723786,-0.4429558,0.4613323
0.03507519,1.094885,-0.06021601,0.5136119,-0.5688908,-0.446689,0.4615573
0.03595221,1.094696,-0.06047398,0.5140622,-0.5665778,-0.4479257,0.4627011
0.03663266,1.094291,-0.06124914,0.5133428,-0.5622396,-0.4522895,0.4645429
0.03682244,1.094027,-0.06177688,0.51282,-0.5600858,-0.454924,0.4651491
0.03716516,1.093839,-0.06235987,0.5124702,-0.5576507,-0.4576149,0.4658204
0.03768361,1.093482,-0.06283212,0.5110589,-0.5534095,-0.4622881,0.4678103
0.03774524,1.093262,-0.06305027,0.5102945,-0.5515254,-0.4646791,0.4685005
0.03828597,1.092955,-0.06389123,0.5098756,-0.5471242,-0.4692114,0.4695984
0.03882933,1.09291,-0.06398159,0.5097456,-0.5450599,-0.4706826,0.4706666
0.03896058,1.092698,-0.06384432,0.5091365,-0.5436561,-0.4720402,0.471589
0.03889489,1.092366,-0.06468189,0.5090289,-0.5401345,-0.4769112,0.4708504
0.03889489,1.092366,-0.06468189,0.5090289,-0.5401345,-0.4769112,0.4708504
0.03910267,1.092447,-0.06464142,0.5089459,-0.5393155,-0.4777334,0.4710454
0.03906572,1.092279,-0.06381357,0.5074949,-0.5388689,-0.4786521,0.4721878
0.03895187,1.092115,-0.06369323,0.5071816,-0.538552,-0.4793752,0.4721524
0.03914809,1.09195,-0.06415743,0.5078835,-0.5370962,-0.4808342,0.4715723
0.0396868,1.091739,-0.06473947,0.5087863,-0.5353177,-0.4818761,0.471558
0.03967476,1.091642,-0.0649454,0.5086345,-0.5347248,-0.4827991,0.4714504
0.03968823,1.091533,-0.06544262,0.5077346,-0.5330307,-0.485305,0.4717658
0.04007757,1.091635,-0.06558561,0.5072742,-0.5316116,-0.4864172,0.4727159
0.04076576,1.091622,-0.06534058,0.5047202,-0.5287916,-0.4888193,0.4761226
0.04101956,1.091534,-0.06526297,0.5031193,-0.5271466,-0.4904093,0.4780023
0.04171848,1.091624,-0.06534123,0.50003,-0.5233089,-0.4941325,0.4816127
0.04260361,1.091383,-0.06523585,0.4960425,-0.5192553,-0.4978121,0.4863116
0.04260361,1.091383,-0.06523585,0.4960425,-0.5192553,-0.4978121,0.4863116
0.04312587,1.091354,-0.06586599,0.4923838,-0.5150819,-0.5027552,0.4893731
0.04335284,1.091417,-0.06595337,0.4902391,-0.5132738,-0.5050806,0.4910289
0.04399288,1.091479,-0.06614089,0.486042,-0.5094379,-0.5095002,0.4946167
0.04443455,1.091338,-0.06629914,0.4815149,-0.5055286,-0.514293,0.4980833
0.04443455,1.091338,-0.06629914,0.4815149,-0.5055286,-0.514293,0.4980833
0.04488981,1.090913,-0.06748432,0.4781637,-0.4998354,-0.5205044,0.5005988
0.04611766,1.090531,-0.06957257,0.4765285,-0.4913203,-0.5271828,0.5035904
0.04611766,1.090531,-0.06957257,0.4765285,-0.4913203,-0.5271828,0.5035904
0.04730904,1.090163,-0.0707711,0.4743805,-0.4838615,-0.5325696,0.5071596
0.04728067,1.089798,-0.07132614,0.4710294,-0.47961,-0.5375934,0.5090175
0.04759276,1.08946,-0.07221353,0.4689637,-0.4752457,-0.5422287,0.5101007
0.04759276,1.08946,-0.07221353,0.4689637,-0.4752457,-0.5422287,0.5101007
0.04804552,1.089411,-0.07320219,0.4672746,-0.4701583,-0.5468872,0.5113903
0.04816461,1.089461,-0.07338333,0.4662374,-0.4680438,-0.5489205,0.5120977
0.04814589,1.089119,-0.07347077,0.4640725,-0.4652064,-0.5523151,0.5129988
0.04850996,1.088657,-0.07442856,0.4638433,-0.4614922,-0.5558191,0.5127763
0.04868734,1.088483,-0.07522547,0.4640665,-0.4591331,-0.5577995,0.5125416
0.04917192,1.088302,-0.07605332,0.4646762,-0.4563887,-0.5595037,0.5125828
0.04956543,1.087744,-0.07739985,0.4652564,-0.4516626,-0.56323,0.5121614
0.04956543,1.087744,-0.07739985,0.4652564,-0.4516626,-0.56323,0.5121614
0.04749274,1.088304,-0.07886159,0.4647399,-0.4463949,-0.570796,0.508862
0.04538703,1.08764,-0.08096731,0.4656416,-0.441354,-0.5789679,0.5031706
0.04615772,1.087331,-0.08197129,0.4676752,-0.4389662,-0.5802611,0.5018821
0.04878473,1.086201,-0.08245379,0.4718983,-0.4337175,-0.5833338,0.4989218
0.04773438,1.085476,-0.08338976,0.4710559,-0.4327253,-0.5851454,0.4984577
0.04773438,1.085476,-0.08338976,0.4710559,-0.4327253,-0.5851454,0.4984577
0.04799998,1.085528,-0.08398771,0.4711558,-0.4296764,-0.5876577,0.498045
0.04799998,1.085528,-0.08398771,0.4711558,-0.4296764,-0.5876577,0.498045
0.04896414,1.086039,-0.08447039,0.4750053,-0.4267789,-0.5905888,0.4933909
0.04896414,1.086039,-0.08447039,0.4750053,-0.4267789,-0.5905888,0.4933909
0.0492748,1.085321,-0.08356798,0.4746866,-0.4275916,-0.589618,0.4941546
0.04913652,1.084453,-0.08198667,0.4716958,-0.4310399,-0.5866539,0.497539
0.04913652,1.084453,-0.08198667,0.4716958,-0.4310399,-0.5866539,0.497539
0.04903746,1.084283,-0.08234233,0.4718593,-0.4322939,-0.5857451,0.4973666
0.04903746,1.084283,-0.08234233,0.4718593,-0.4322939,-0.5857451,0.4973666
0.0491761,1.084261,-0.08235753,0.4735557,-0.4316534,-0.5860748,0.49592
0.0491761,1.084261,-0.08235753,0.4735557,-0.4316534,-0.5860748,0.49592
0.04896653,1.084025,-0.08229595,0.4744278,-0.4315881,-0.5863475,0.4948198
0.04888225,1.083949,-0.08244538,0.4752155,-0.4315178,-0.586516,0.4939247
0.04879928,1.083884,-0.08269066,0.4762754,-0.4312667,-0.5866311,0.4929856
0.04877877,1.083756,-0.08321494,0.4789809,-0.4309949,-0.5863922,0.4908819
0.04872537,1.083698,-0.08348417,0.4805639,-0.4311851,-0.5860429,0.4895831
0.04857457,1.083565,-0.08405924,0.4841852,-0.4318702,-0.5850021,0.4866471
0.0482595,1.083353,-0.08479208,0.488383,-0.4329261,-0.5838371,0.4828989
0.04816461,1.083237,-0.0852493,0.4908064,-0.4334275,-0.583182,0.4807791
0.04781175,1.083032,-0.0864253,0.4960165,-0.4340989,-0.5823291,0.4758348
0.04758155,1.082853,-0.08709025,0.4987282,-0.4342449,-0.5821136,0.4731229
0.04677773,1.08265,-0.08880007,0.5041032,-0.4337204,-0.5824145,0.4675039
0.04677773,1.08265,-0.08880007,0.5041032,-0.4337204,-0.5824145,0.4675039
0.04713392,1.08243,-0.09004241,0.5101438,-0.4333563,-0.5811405,0.4628514
0.04706204,1.082314,-0.09052664,0.5126852,-0.4331846,-0.5807886,0.4606405
0.04676461,1.08204,-0.09161371,0.5176819,-0.4328012,-0.5801692,0.4561714
0.04641593,1.082006,-0.09252232,0.5226871,-0.4330739,-0.5791359,0.4514939
0.04632115,1.081976,-0.09274018,0.5250968,-0.43363,-0.5781512,0.4494213
0.04622889,1.08177,-0.09287822,0.5298,-0.4351118,-0.5756354,0.4456832
0.04622889,1.08177,-0.09287822,0.5298,-0.4351118,-0.5756354,0.4456832
0.0461762,1.081465,-0.09352189,0.5373992,-0.4367831,-0.5718521,0.4397816
0.0461762,1.081465,-0.09352189,0.5373992,-0.4367831,-0.5718521,0.4397816
0.04609561,1.081295,-0.09401476,0.5449374,-0.4390278,-0.5676292,0.4336992
0.04609561,1.081295,-0.09401476,0.5449374,-0.4390278,-0.5676292,0.4336992
0.04610109,1.081232,-0.09427345,0.5474494,-0.4399003,-0.5660427,0.4317204
0.04600251,1.081033,-0.09472048,0.5523439,-0.4415121,-0.563197,0.4275424
0.04592359,1.081006,-0.09528828,0.5572776,-0.4428214,-0.5604244,0.4234092
0.0456624,1.080905,-0.09553075,0.5614948,-0.4446946,-0.5575442,0.4196606
0.0456624,1.080905,-0.09553075,0.5614948,-0.4446946,-0.5575442,0.4196606
0.04551828,1.080699,-0.09596467,0.5678576,-0.446669,-0.5532851,0.4146085
0.04556036,1.080647,-0.09643167,0.5722866,-0.4471823,-0.5506102,0.4115148
0.04556036,1.080647,-0.09643167,0.5722866,-0.4471823,-0.5506102,0.4115148
0.04556239,1.080625,-0.09662539,0.5743628,-0.4475054,-0.5492957,0.4100251
0.04535758,1.080581,-0.09686512,0.5778555,-0.4483189,-0.5470201,0.4072621
0.04524994,1.080475,-0.09717697,0.5810418,-0.4487288,-0.5451837,0.4047318
0.04518652,1.080492,-0.09732956,0.5823442,-0.4486846,-0.5445877,0.4037099
0.04474115,1.080507,-0.09747213,0.5838429,-0.4488612,-0.5439733,0.4021743
0.04474115,1.080507,-0.09747213,0.5838429,-0.4488612,-0.5439733,0.4021743
0.0443238,1.080339,-0.09767401,0.585677,-0.4488347,-0.5432064,0.4005706
0.04444671,1.080307,-0.09778416,0.5864853,-0.4484958,-0.542872,0.4002207
0.04455423,1.080306,-0.09788167,0.5871822,-0.4481594,-0.5425112,0.4000648
0.04466629,1.080278,-0.09789038,0.5885231,-0.4482324,-0.5413856,0.3995372
0.04478812,1.08014,-0.09783453,0.5893288,-0.4485202,-0.5405157,0.3992042
0.04471517,1.080129,-0.09803039,0.5909214,-0.4495068,-0.5393888,0.3972598
0.0446285,1.080141,-0.09810984,0.5916392,-0.4500098,-0.5387385,0.3965038
0.04466987,1.080099,-0.09788251,0.5933565,-0.4520138,-0.5362775,0.3949911
0.04466987,1.080099,-0.09788251,0.5933565,-0.4520138,-0.5362775,0.3949911
0.04466665,1.079997,-0.09761286,0.5955359,-0.4549263,-0.532984,0.3928195
0.04484022,1.079954,-0.09754211,0.5984431,-0.4577112,-0.5292966,0.390143
0.04484022,1.079954,-0.09754211,0.5984431,-0.4577112,-0.5292966,0.390143
0.04501939,1.079925,-0.09744072,0.6017513,-0.4604813,-0.5251474,0.3873921
0.04505658,1.079738,-0.09719515,0.606999,-0.4649982,-0.5184296,0.3828311
0.04497719,1.079697,-0.09723622,0.6088017,-0.4663336,-0.5164041,0.3810779
0.04497719,1.079697,-0.09723622,0.6088017,-0.4663336,-0.5164041,0.3810779
0.04472911,1.079714,-0.09751981,0.6124228,-0.4685286,-0.5126894,0.3775832
0.04455185,1.079705,-0.09776872,0.6161641,-0.4704476,-0.5088693,0.3742631
0.04445827,1.079688,-0.09811318,0.620006,-0.4719407,-0.5051033,0.3711269
0.04448056,1.07964,-0.09838527,0.6237247,-0.473076,-0.5013667,0.368508
0.04448056,1.07964,-0.09838527,0.6237247,-0.473076,-0.5013667,0.368508
0.04436636,1.079565,-0.09848326,0.6269594,-0.4742843,-0.4979549,0.3660836
0.04436636,1.079565,-0.09848326,0.6269594,-0.4742843,-0.4979549,0.3660836
0.04409289,1.07955,-0.09879041,0.6312288,-0.4755606,-0.4937042,0.3628339
0.04409289,1.07955,-0.09879041,0.6312288,-0.4755606,-0.4937042,0.3628339
0.04396725,1.079551,-0.09885895,0.6338372,-0.4762148,-0.4910346,0.361047
0.0440048,1.079555,-0.09889376,0.6363084,-0.4768419,-0.4883801,0.3594695
0.04391396,1.079578,-0.09895611,0.6382818,-0.4774034,-0.4862395,0.358125
0.04367137,1.079582,-0.09887654,0.6397242,-0.4781223,-0.4843814,0.3571088
0.04367137,1.079582,-0.09887654,0.6397242,-0.4781223,-0.4843814,0.3571088
0.04361427,1.079528,-0.0988434,0.6404484,-0.4785236,-0.4834021,0.3566
0.04366446,1.079532,-0.09887081,0.6420102,-0.4790017,-0.4814495,0.3557903
0.04373062,1.079622,-0.09881294,0.6427011,-0.4793481,-0.4803715,0.3555332
0.04369235,1.079672,-0.09861934,0.6431775,-0.479999,-0.4792312,0.3553325
0.04339445,1.079731,-0.09798896,0.6435338,-0.4820801,-0.4767568,0.3551987
0.04287899,1.079872,-0.09689891,0.6432207,-0.4851634,-0.4738748,0.3554243
0.04234946,1.079877,-0.09562618,0.6425822,-0.4890838,-0.4703981,0.3558241
0.04188693,1.080041,-0.09452492,0.6421275,-0.4928553,-0.4669673,0.35596
0.04188693,1.080041,-0.09452492,0.6421275,-0.4928553,-0.4669673,0.35596
0.04105663,1.080281,-0.09290254,0.6407431,-0.497925,-0.4629159,0.35669
0.04064095,1.080293,-0.0920471,0.6400228,-0.5007453,-0.4606825,0.3569269
0.03977931,1.080539,-0.09032637,0.6383999,-0.5064381,-0.4561919,0.3575682
0.03867352,1.080731,-0.08814353,0.6358964,-0.5129462,-0.4513679,0.3588719
0.03867352,1.080731,-0.08814353,0.6358964,-0.5129462,-0.4513679,0.3588719
0.037624,1.080915,-0.08648354,0.6336439,-0.5189502,-0.4470323,0.3596503
0.03666985,1.081316,-0.08487695,0.6313548,-0.5244726,-0.4429322,0.3607364
0.03621447,1.081466,-0.08395487,0.6300817,-0.5272736,-0.4408189,0.3614669
0.03621447,1.081466,-0.08395487,0.6300817,-0.5272736,-0.4408189,0.3614669
0.03548467,1.081738,-0.08251333,0.6278385,-0.5318562,-0.4372717,0.3629618
0.034953,1.082004,-0.08152038,0.6258301,-0.5354958,-0.4345317,0.3643668
0.03463387,1.082297,-0.08057302,0.6241166,-0.5383345,-0.4321072,0.3660026
0.03448343,1.082363,-0.07993197,0.6226512,-0.5404541,-0.4303678,0.3674215
0.03448343,1.082363,-0.07993197,0.6226512,-0.5404541,-0.4303678,0.3674215
0.03436041,1.082417,-0.07969898,0.6218665,-0.5412521,-0.4298529,0.3681777
0.03432858,1.082512,-0.07946032,0.6212149,-0.541889,-0.4293678,0.3689061
0.03427517,1.082662,-0.07914221,0.6199151,-0.542609,-0.4290681,0.3703802
0.03416765,1.082879,-0.07897896,0.6186185,-0.542987,-0.4293705,0.3716411
0.03409874,1.083027,-0.07875383,0.6173528,-0.5433142,-0.4296463,0.3729469
0.03421509,1.083143,-0.07841879,0.6163684,-0.54351,-0.4297233,0.374199
0.03421509,1.083143,-0.07841879,0.6163684,-0.54351,-0.4297233,0.374199
0.03424776,1.083181,-0.07805037,0.6152056,-0.5437489,-0.4300094,0.3754345
0.03419793,1.08321,-0.07773578,0.6139385,-0.5440238,-0.4304238,0.3766341
0.03430951,1.083291,-0.07759541,0.6131569,-0.5438446,-0.4310835,0.3774107
0.03430951,1.083291,-0.07759541,0.6131569,-0.5438446,-0.4310835,0.3774107
0.03438437,1.083333,-0.07767594,0.6129112,-0.5435417,-0.4315994,0.3776564
0.03455424,1.083324,-0.07780355,0.6124532,-0.5428138,-0.4326479,0.378246
0.03470755,1.083344,-0.07776642,0.6119024,-0.5423857,-0.433412,0.3788764
0.03471601,1.08335,-0.07770151,0.6112933,-0.5421361,-0.4341674,0.3793516
0.03471601,1.08335,-0.07770151,0.6112933,-0.5421361,-0.4341674,0.3793516
0.03465211,1.083272,-0.07763499,0.6107242,-0.5418567,-0.4348741,0.3798578
0.03480315,1.083242,-0.07752311,0.6105421,-0.5414957,-0.4351221,0.3803808
0.03480315,1.083242,-0.07752311,0.6105421,-0.5414957,-0.4351221,0.3803808
0.03492844,1.083226,-0.07749581,0.6104977,-0.5411705,-0.4353203,0.3806879
0.0349102,1.08319,-0.07748264,0.6104081,-0.5410765,-0.4354764,0.3807867
0.0348922,1.083176,-0.07743639,0.6103614,-0.5410872,-0.435523,0.380793
0.03477883,1.083134,-0.07722563,0.6101968,-0.5414191,-0.4353651,0.3807659
0.03488255,1.083119,-0.07700598,0.6104658,-0.5415823,-0.4347784,0.3807727
0.03505087,1.083065,-0.07675231,0.610769,-0.5417395,-0.4340814,0.3808581
0.03488433,1.083037,-0.0766623,0.6107442,-0.5422654,-0.4339343,0.3803168
0.03488433,1.083037,-0.0766623,0.6107442,-0.5422654,-0.4339343,0.3803168
0.03477645,1.083017,-0.0766831,0.6106873,-0.5424264,-0.4340288,0.3800707
0.03480875,1.082994,-0.07672983,0.6108127,-0.5423893,-0.4341004,0.37984
0.0349592,1.082957,-0.07666987,0.6108599,-0.542229,-0.4341056,0.3799873
0.03501809,1.08294,-0.07661963,0.6107966,-0.5421339,-0.4341564,0.3801667
0.03508747,1.08293,-0.07655942,0.6106412,-0.5418829,-0.4343904,0.3805065
0.03515494,1.082899,-0.07651013,0.6104732,-0.5416575,-0.4346863,0.3807591
0.03515494,1.082899,-0.07651013,0.6104732,-0.5416575,-0.4346863,0.3807591
0.03523588,1.082876,-0.07638186,0.6101076,-0.5415003,-0.4349113,0.3813115
0.03526688,1.082883,-0.07632339,0.6099154,-0.5414479,-0.4350148,0.3815751
0.03525639,1.082873,-0.07617128,0.6094849,-0.5414702,-0.4352081,0.3820106
0.03547585,1.082851,-0.07603592,0.6093957,-0.5412714,-0.4351795,0.3824671
0.03547585,1.082851,-0.07603592,0.6093957,-0.5412714,-0.4351795,0.3824671
0.035344,1.082845,-0.0759179,0.6087517,-0.5414597,-0.4357199,0.3826109
0.035344,1.082845,-0.0759179,0.6087517,-0.5414597,-0.4357199,0.3826109
0.03522563,1.082905,-0.07594037,0.6084375,-0.5414521,-0.4361822,0.3825945
0.03541803,1.082905,-0.07594991,0.6085687,-0.5411226,-0.4362175,0.3828117
0.03551173,1.082843,-0.07594031,0.6084915,-0.5410017,-0.4362454,0.3830734
0.03551173,1.082843,-0.07594031,0.6084915,-0.5410017,-0.4362454,0.3830734
0.03552186,1.082807,-0.07593071,0.6084269,-0.5410061,-0.4362876,0.3831217
0.03554857,1.082711,-0.07593793,0.6083207,-0.540888,-0.4364697,0.3832496
0.03561139,1.082684,-0.07595474,0.6083124,-0.5406955,-0.4365895,0.383398
0.03565729,1.082667,-0.07596081,0.6082671,-0.5406186,-0.4366827,0.3834721
0.03569973,1.082683,-0.0759263,0.6080629,-0.5405384,-0.4368647,0.3837017
0.03580475,1.082699,-0.07590306,0.607912,-0.5403458,-0.4370752,0.3839724
0.03597689,1.082735,-0.07579345,0.6076269,-0.540036,-0.437344,0.3845528
0.03597689,1.082735,-0.07579345,0.6076269,-0.540036,-0.437344,0.3845528
0.03578866,1.082742,-0.07554466,0.606713,-0.5403034,-0.4378412,0.3850541
0.03572667,1.082749,-0.07541502,0.6063364,-0.5404506,-0.4379772,0.3852861
0.03587401,1.082785,-0.07531184,0.6060494,-0.5401761,-0.4381933,0.3858764
0.03594851,1.082797,-0.07528335,0.6058866,-0.540065,-0.4383505,0.386109
0.03595364,1.082795,-0.07513165,0.6051702,-0.540019,-0.4387446,0.3868485
0.03583109,1.082824,-0.07489419,0.6041876,-0.5401742,-0.4392278,0.3876185
0.03593457,1.082896,-0.07461339,0.6033278,-0.5400813,-0.4395626,0.3887061
0.03593457,1.082896,-0.07461339,0.6033278,-0.5400813,-0.4395626,0.3887061
