L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
5.647485,1.722165,0.5620045,5.990062,1.830181,0.5379649
0.4897523,6.625582,0.4489663,0.7899227,6.67917,0.342476
0.4869516,6.621039,0.4490856,0.7872042,6.674445,0.342668
0.4900827,6.999423,0.4395452,0.7853391,7.053922,0.3272418
0.5053658,7.435294,0.4285488,0.788632,7.491349,0.3094296
0.5053658,7.435294,0.4285488,0.788632,7.491349,0.3094296
0.5053662,7.435294,0.4285489,0.7886325,7.491349,0.3094293
0.7993394,7.658055,0.4224004,1.130012,7.719681,0.3001168
0.7118401,7.910156,0.4162327,0.763989,7.973189,0.2897663
0.7118401,7.910156,0.4162327,0.763989,7.973189,0.2897663
0.8030943,7.907696,0.4161222,0.8838659,7.972192,0.2898071
0.99731,6.990654,0.4388105,0.8804246,7.057344,0.3271029
0.9973127,6.99065,0.4388107,0.8804278,7.057344,0.3271027
1.110771,6.987674,0.4386649,1.276027,7.05414,0.3272331
1.11077,6.98768,0.4386642,1.276029,7.05414,0.3272336
1.456602,6.70442,0.4451136,1.454378,6.777516,0.338481
1.456602,6.70442,0.4451136,1.454378,6.777516,0.338481
1.607584,6.701305,0.444885,1.46075,6.77838,0.3384458
1.607585,6.701305,0.4448847,1.460751,6.778375,0.3384459
1.952384,6.305629,0.454148,2.183827,6.383737,0.3544694
1.948608,6.144441,0.4582272,2.182963,6.221816,0.3610365
1.948607,6.144455,0.4582274,2.182966,6.221816,0.3610367
355.8647,3.532303,0.533855,356.1898,3.508543,0.470562
345.9115,1.606645,0.5828151,345.5836,1.44761,0.5533036
345.9115,1.606645,0.5828151,345.5836,1.44761,0.5533036
345.9033,0.8320276,0.6029232,345.584,0.681486,0.5840127
345.9033,0.8320276,0.6029232,345.584,0.681486,0.5840127
346.3255,0.7058406,0.6066314,346.5257,0.5646102,0.5886958
348.3659,0.4021696,0.6160925,348.4072,0.2878973,0.5997845
348.3659,0.4021492,0.6160946,348.4072,0.2878973,0.5997837
348.8624,0.3961586,0.6164993,348.9496,0.288186,0.5997723
351.5362,1.018342,0.6008034,351.5682,0.9401262,0.5736475
