N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.06985748,1.074344,-0.08401912,0.6008527,-0.4959044,-0.4737876,0.4105853
0.06985748,1.074344,-0.08401912,0.6008527,-0.4959044,-0.4737876,0.4105853
0.06971669,1.074338,-0.08398753,0.6005496,-0.4962087,-0.473984,0.4104344
0.06954348,1.0744,-0.08391911,0.6000611,-0.4964389,-0.4743344,0.4104654
0.06967986,1.074455,-0.08392543,0.6000118,-0.4962677,-0.4744025,0.4106659
0.06984651,1.074461,-0.08396733,0.5999778,-0.4960754,-0.4744163,0.410932
0.06984651,1.074461,-0.08396733,0.5999778,-0.4960754,-0.4744163,0.410932
0.06981993,1.074424,-0.08387786,0.5997313,-0.4962647,-0.4743637,0.4111237
0.06981993,1.074424,-0.08387786,0.5997313,-0.4962647,-0.4743637,0.4111237
0.06994295,1.074356,-0.08394462,0.5998065,-0.4962501,-0.4741648,0.4112613
0.07001007,1.074362,-0.08395374,0.5998543,-0.4962715,-0.4740019,0.4113534
0.07002473,1.074407,-0.0839321,0.5998374,-0.4963934,-0.4738483,0.4114079
0.07001436,1.074466,-0.08375061,0.5996468,-0.4967735,-0.4734412,0.4116957
0.07005811,1.074486,-0.08367866,0.5996254,-0.4969203,-0.4731776,0.4118527
0.07008612,1.074512,-0.08361262,0.5996013,-0.4970679,-0.4729396,0.4119829
0.06992936,1.074541,-0.08348829,0.5993142,-0.4975769,-0.4727256,0.412032
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
0.0698365,1.074551,-0.08345348,0.5991709,-0.4977134,-0.4727271,0.4120737
