N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1070316,1.113297,-0.0667361,0.5216484,-0.3667509,-0.6520726,0.4100953
-0.1060352,1.113019,-0.06322157,0.5368575,-0.3774021,-0.6385604,0.4019854
-0.1060352,1.113019,-0.06322157,0.5368575,-0.3774021,-0.6385604,0.4019854
-0.1060499,1.112985,-0.06329691,0.538467,-0.3780326,-0.6376364,0.4007051
-0.1059792,1.113012,-0.06328142,0.5393268,-0.3783265,-0.6370538,0.4001975
-0.1058184,1.112963,-0.06290531,0.5406132,-0.3796634,-0.6355352,0.39961
-0.1059595,1.112911,-0.06269938,0.5408549,-0.3805416,-0.6350231,0.3992615
-0.1059902,1.112909,-0.06248593,0.5417573,-0.3818947,-0.6339208,0.3984969
-0.1058404,1.112891,-0.06231582,0.5423423,-0.3824755,-0.6331342,0.3983947
-0.1057671,1.112839,-0.06198025,0.5433239,-0.3838062,-0.6316023,0.3982093
-0.1057189,1.112766,-0.06193674,0.543901,-0.3846019,-0.6308403,0.3978613
-0.1055435,1.112746,-0.06218755,0.5455805,-0.3858181,-0.6292495,0.3969022
-0.1054066,1.112821,-0.06224072,0.5464317,-0.3865377,-0.6282601,0.3965985
-0.1053334,1.112842,-0.06220043,0.5478375,-0.3888021,-0.6260219,0.3959845
-0.1052313,1.112816,-0.06222397,0.5486965,-0.3901153,-0.6247028,0.3955865
-0.1050214,1.112846,-0.06199324,0.5504187,-0.3933561,-0.6214441,0.3951171
-0.1050372,1.112819,-0.06178468,0.5511531,-0.3953993,-0.6196765,0.3948302
-0.104901,1.112808,-0.06135094,0.5530819,-0.3995841,-0.6157091,0.394126
-0.104901,1.112808,-0.06135094,0.5530819,-0.3995841,-0.6157091,0.394126
-0.1048959,1.11281,-0.06089693,0.5550458,-0.4037815,-0.6116295,0.3934388
-0.1049095,1.112802,-0.06045997,0.5574098,-0.4080268,-0.6072946,0.3924305
-0.1048163,1.112791,-0.06040001,0.5590132,-0.4099291,-0.6049984,0.3917133
-0.1047496,1.112797,-0.06044018,0.5607649,-0.4117145,-0.6027246,0.3908415
-0.1045871,1.112947,-0.06055242,0.5644419,-0.4151378,-0.5980456,0.3891113
-0.1045122,1.112978,-0.06048536,0.5662314,-0.4170522,-0.5955284,0.3883238
-0.1045692,1.112904,-0.06029296,0.5696214,-0.4210244,-0.5906146,0.3865803
-0.1046997,1.112862,-0.0602566,0.571225,-0.4228947,-0.5883815,0.3855767
-0.104754,1.112924,-0.06017846,0.5747621,-0.4261645,-0.5837755,0.3837167
-0.1045854,1.112905,-0.0601263,0.578558,-0.4288377,-0.5789777,0.3823004
-0.1045854,1.112905,-0.0601263,0.578558,-0.4288377,-0.5789777,0.3823004
-0.1042815,1.112903,-0.06026554,0.5827054,-0.4308294,-0.5742948,0.3808228
-0.1040595,1.112952,-0.06023026,0.5846657,-0.431755,-0.571929,0.38033
-0.1037233,1.112899,-0.05998492,0.587966,-0.4337167,-0.5675008,0.3796429
-0.1038351,1.11289,-0.05997825,0.5903239,-0.4353316,-0.5644898,0.378623
-0.1039077,1.112935,-0.05991542,0.5912192,-0.435998,-0.5631832,0.3784049
-0.1041274,1.112961,-0.05958873,0.5922896,-0.4373735,-0.5609402,0.3784754
-0.1041274,1.112961,-0.05958873,0.5922896,-0.4373735,-0.5609402,0.3784754
-0.1041555,1.112902,-0.05878383,0.5930386,-0.4386111,-0.5585735,0.3793696
-0.1042089,1.112843,-0.05830729,0.5929892,-0.4394012,-0.5575408,0.380051
-0.1043882,1.112878,-0.05725366,0.5924012,-0.4409666,-0.5558113,0.3816846
-0.1047057,1.112716,-0.0561977,0.5913636,-0.4425079,-0.5544333,0.3835096
-0.1048965,1.112782,-0.05587298,0.5908839,-0.4432451,-0.5540578,0.3839401
-0.1048791,1.112819,-0.05472898,0.5898457,-0.4451731,-0.5521485,0.3860506
-0.1048791,1.112819,-0.05472898,0.5898457,-0.4451731,-0.5521485,0.3860506
-0.1049017,1.112862,-0.05349582,0.5886791,-0.4473332,-0.5500786,0.3882827
-0.105361,1.112996,-0.05261111,0.5871816,-0.4496252,-0.5487261,0.3898136
-0.1054595,1.113105,-0.05199593,0.5864044,-0.4510661,-0.5475757,0.3909349
-0.1055555,1.113078,-0.05097824,0.5852453,-0.4529522,-0.5459527,0.3927569
-0.1057179,1.112946,-0.0489158,0.5828045,-0.4567115,-0.5426671,0.3965678
-0.1061816,1.112866,-0.04770297,0.5806639,-0.4594329,-0.5408713,0.3990101
-0.1061816,1.112866,-0.04770297,0.5806639,-0.4594329,-0.5408713,0.3990101
-0.1066492,1.112906,-0.04697585,0.5791705,-0.4615815,-0.5394362,0.4006405
-0.1067289,1.112946,-0.04653013,0.5785903,-0.4627683,-0.5383183,0.4016121
-0.1068783,1.112953,-0.04596472,0.5777764,-0.4649226,-0.5362373,0.403077
-0.1070213,1.113187,-0.04569715,0.5772727,-0.4668458,-0.534381,0.4040399
-0.1070307,1.113345,-0.04486132,0.5765892,-0.4697187,-0.5313685,0.405656
-0.1070307,1.113345,-0.04486132,0.5765892,-0.4697187,-0.5313685,0.405656
-0.1070688,1.113416,-0.04446161,0.5762973,-0.4712743,-0.5299221,0.4061582
-0.1073062,1.113681,-0.04323435,0.5750291,-0.4746844,-0.5271086,0.407643
-0.107479,1.11376,-0.04231054,0.5739707,-0.4765401,-0.5255849,0.4089348
-0.1076877,1.113921,-0.04093391,0.5724356,-0.4793861,-0.5229906,0.4110808
-0.1079954,1.113754,-0.04061198,0.5716436,-0.480678,-0.522312,0.4115367
-0.1080877,1.114059,-0.04002744,0.5709453,-0.4824947,-0.5207701,0.4123334
-0.1081624,1.114119,-0.03941739,0.5700459,-0.4838555,-0.519531,0.4135444
-0.1082462,1.114143,-0.0393942,0.5697435,-0.484251,-0.5193474,0.4137289
-0.1087304,1.114372,-0.03955549,0.5690424,-0.48509,-0.519622,0.413366
-0.1087304,1.114372,-0.03955549,0.5690424,-0.48509,-0.519622,0.413366
-0.1080788,1.114366,-0.03977096,0.5700315,-0.4854504,-0.5181088,0.4134796
-0.1080788,1.114366,-0.03977096,0.5700315,-0.4854504,-0.5181088,0.4134796
-0.1084789,1.1144,-0.0387432,0.5680497,-0.4877617,-0.517181,0.4146467
-0.1084789,1.1144,-0.0387432,0.5680497,-0.4877617,-0.517181,0.4146467
-0.1085693,1.114524,-0.03847164,0.5674724,-0.4883844,-0.5169208,0.4150285
-0.1085693,1.114524,-0.03847164,0.5674724,-0.4883844,-0.5169208,0.4150285
-0.1087898,1.114847,-0.03851277,0.5665075,-0.4888909,-0.5171043,0.4155216
-0.1085933,1.114908,-0.03823513,0.5657585,-0.4893019,-0.5167183,0.4165372
-0.10857,1.114969,-0.03789485,0.5647188,-0.4896225,-0.5166991,0.4175937
-0.1085836,1.114949,-0.03781909,0.5642853,-0.4897161,-0.5168069,0.4179365
-0.1085135,1.114916,-0.03790289,0.5639389,-0.4897074,-0.5169679,0.4182149
-0.1084712,1.114904,-0.03788728,0.5637946,-0.4897208,-0.5169621,0.418401
-0.1084175,1.114999,-0.03781486,0.5630825,-0.4892179,-0.5174692,0.4193204
-0.1083302,1.115067,-0.03776985,0.5625564,-0.4888042,-0.5178697,0.4200141
-0.1081734,1.115166,-0.03792846,0.5618169,-0.4878515,-0.5188767,0.4208678
-0.1081734,1.115166,-0.03792846,0.5618169,-0.4878515,-0.5188767,0.4208678
-0.1079819,1.115179,-0.03807843,0.5611935,-0.4870656,-0.5195895,0.4217295
-0.1078639,1.115224,-0.0380922,0.5607446,-0.4866648,-0.5200163,0.4222629
-0.1080024,1.115309,-0.03810424,0.5594991,-0.4863996,-0.521253,0.4226957
-0.1081084,1.115322,-0.03807324,0.5588536,-0.4864715,-0.5216826,0.4229367
-0.1079981,1.115354,-0.03782284,0.5574618,-0.4862235,-0.5221784,0.424444
-0.1077956,1.115433,-0.03731507,0.5561304,-0.4861589,-0.5224093,0.4259778
-0.1077956,1.115433,-0.03731507,0.5561304,-0.4861589,-0.5224093,0.4259778
-0.1078725,1.115502,-0.03718036,0.5546295,-0.4860707,-0.5235505,0.4266337
-0.1078725,1.115502,-0.03718036,0.5546295,-0.4860707,-0.5235505,0.4266337
-0.1076478,1.115444,-0.03735924,0.5540016,-0.4850286,-0.5246853,0.4272409
-0.1077037,1.115383,-0.03765553,0.5537181,-0.4847816,-0.5256322,0.4267247
-0.1069491,1.115321,-0.03823858,0.5553535,-0.4836204,-0.5253056,0.426319
-0.1066589,1.115255,-0.03836733,0.5558427,-0.4832748,-0.5251157,0.4263072
