L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.8573748,5.678457,0.4722064,0.7781641,5.737851,0.3806409
0.3860131,5.636662,0.4741403,0.6197462,5.68631,0.3827272
0.6770865,5.121185,0.4866692,0.7520287,5.174781,0.4034086
0.6770865,5.121185,0.4866692,0.7520287,5.174781,0.4034086
0.6631534,4.085472,0.5130396,0.832474,4.135082,0.4453457
0.6599283,4.017178,0.5147874,0.8700125,4.066325,0.4481146
0.6599283,4.017178,0.5147874,0.8700125,4.066325,0.4481146
0.6079171,4.016742,0.5148957,0.869737,4.064842,0.4481743
0.6079171,4.016742,0.5148957,0.869737,4.064842,0.4481743
0.6084438,4.07372,0.5134409,0.8695775,4.122006,0.4458717
0.6084418,4.073734,0.513441,0.869577,4.122006,0.4458719
0.6084435,4.07372,0.513441,0.8695779,4.122006,0.4458719
0.90579,4.633627,0.4986222,1.119888,4.688564,0.4230364
1.246001,4.629451,0.4980667,1.507822,4.689451,0.4230004
3.122303,3.252959,0.5291446,3.221471,3.33676,0.4774705
3.122303,3.252959,0.5291446,3.221471,3.33676,0.4774705
3.500852,2.932223,0.5364676,3.661988,3.019387,0.4902265
3.119216,2.94008,0.5371727,3.223167,3.022132,0.4901166
3.119216,2.94008,0.5371731,3.223166,3.022132,0.4901163
3.119216,2.94008,0.5371727,3.223164,3.022132,0.4901165
3.06815,2.043299,0.5603659,3.42952,2.118455,0.5263988
2.939576,1.413993,0.5769314,3.166534,1.484857,0.551812
2.939576,1.413993,0.5769314,3.166534,1.484857,0.551812
2.938385,1.414074,0.5769317,3.273494,1.484496,0.5518263
2.938385,1.414074,0.5769317,3.273494,1.484496,0.5518263
2.948916,1.127023,0.584351,3.176416,1.196507,0.5633718
2.946312,1.127141,0.5843537,3.178386,1.196576,0.5633685
2.946312,1.127141,0.5843537,3.178386,1.196576,0.5633685
351.3173,3.353341,0.5405863,351.3175,3.260797,0.4805225
350.6714,4.133635,0.5206186,350.9843,4.030427,0.4495581
350.6714,4.133635,0.5206186,350.9843,4.030427,0.4495581
350.6714,4.133635,0.5206186,350.9843,4.030427,0.4495581
350.6714,4.133635,0.5206186,350.9843,4.030427,0.4495587
350.8856,3.755834,0.5302809,351.0197,3.655972,0.4646294
351.8176,2.966984,0.550455,351.9126,2.884248,0.4956547
351.8176,2.966984,0.550455,351.9126,2.884248,0.4956547
351.8176,2.966984,0.550455,351.9126,2.884248,0.4956547
351.9241,2.965055,0.5504899,351.9339,2.883322,0.4956919
352.6626,3.170881,0.5450501,353.0125,3.101204,0.4869373
352.9274,3.166143,0.545088,353.1937,3.099843,0.4869921
352.9274,3.166143,0.5450873,353.1937,3.099843,0.4869921
353.1305,2.205033,0.5697216,353.5868,2.145197,0.5253246
353.1374,2.19796,0.5699025,353.5938,2.138908,0.5255767
353.1289,2.009642,0.5747642,353.6309,1.950472,0.5331373
353.1289,2.009642,0.5747642,353.6309,1.950472,0.533137
353.5671,1.890748,0.5776473,354.2828,1.838342,0.537635
354.2583,1.882449,0.5774886,355.049,1.839325,0.5375957
354.2595,1.990748,0.574692,355.0489,1.947466,0.5332577
354.2595,1.990748,0.5746915,355.0489,1.947466,0.5332581
353.8189,2.013041,0.5743644,354.6302,1.963584,0.5326113
353.8345,2.026881,0.573999,354.6456,1.977981,0.5320339
342.2958,2.171359,0.5631698,342.7971,1.966599,0.5324897
342.2958,2.171359,0.5631698,342.7971,1.966599,0.5324897
340.5168,1.733897,0.5710615,340.8883,1.509333,0.5508261
340.5168,1.733897,0.5710615,340.8883,1.509333,0.5508261
340.5168,1.733897,0.5710607,340.8883,1.509333,0.5508261
340.5168,1.733897,0.5710615,340.8883,1.509333,0.5508261
340.7115,1.869694,0.5679506,341.3105,1.648855,0.5452326
341.2551,2.979331,0.5404338,341.6499,2.749576,0.5010623
343.6069,3.565744,0.5294535,343.6226,3.356132,0.4766886
343.6069,3.565744,0.5294552,343.6226,3.356132,0.4766886
344.345,3.6558,0.5282018,344.7702,3.463522,0.4723712
344.8272,3.790863,0.5253773,345.3988,3.606808,0.4666069
344.8272,3.790863,0.5253773,345.3988,3.606808,0.4666069
346.2811,4.084769,0.5194946,346.5275,3.914368,0.4542319
346.2811,4.084769,0.519495,346.5275,3.914368,0.4542323
347.4357,4.071935,0.5208148,347.6525,3.918696,0.4540575
348.0004,3.90368,0.5255004,348.2177,3.760255,0.460433
348.0004,3.90368,0.5255004,348.2177,3.760255,0.460433
349.2237,3.885628,0.5265866,349.4982,3.761449,0.4603865
349.2237,3.885628,0.5265866,349.4982,3.761449,0.4603865
349.2291,3.639056,0.5328903,349.5121,3.516519,0.4702412
349.2291,3.639056,0.532891,349.5121,3.516519,0.4702412
348.6123,357.579,0.6907657,349.1058,357.4866,0.7120948
347.9539,350.5562,0.8848999,348.5278,350.5019,0.9954255
347.9434,350.5477,0.8851357,348.5173,350.494,0.9957473
347.9368,350.426,0.8886451,348.3388,350.3773,1.000558
347.9368,350.426,0.8886451,348.3388,350.3773,1.000558
347.9382,350.4259,0.8886467,348.3008,350.3782,1.00052
348.0443,350.5852,0.8841171,348.3515,350.5381,0.9939311
348.0443,350.5852,0.8841162,348.3515,350.5381,0.9939311
348.2417,350.9279,0.8743752,348.5197,350.8799,0.9798682
348.2534,350.9545,0.8736215,348.5314,350.9057,0.9788079
348.2434,352.2393,0.8370571,348.643,352.1797,0.9266301
348.2434,352.2393,0.8370571,348.643,352.1797,0.9266301
348.2746,353.6087,0.7987123,348.6678,353.5402,0.8712599
348.2746,353.6087,0.7987114,348.6678,353.5402,0.8712589
348.2642,353.7107,0.7958719,348.6744,353.6412,0.8671622
348.2863,354.6389,0.7702419,348.512,354.5657,0.8297212
348.3181,356.1215,0.7298128,348.4626,356.0385,0.770305
348.3181,356.1215,0.7298128,348.4626,356.0385,0.770305
348.3181,356.1215,0.7298128,348.4626,356.0385,0.770305
348.388,356.2984,0.7250644,348.4802,356.2153,0.7631881
348.4247,356.317,0.7245802,348.9483,356.2304,0.7625782
348.4247,356.317,0.7245802,348.9483,356.2304,0.7625763
348.3761,344.358,1.071749,348.6021,344.3564,1.254206
348.9092,343.3528,1.103966,349.2055,343.3536,1.297757
348.9092,343.3528,1.103964,349.2055,343.3536,1.297757
348.9092,343.3528,1.103965,349.2055,343.3536,1.297757
349.5179,344.2494,1.075643,349.8431,344.2432,1.2591
