H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.1041087,1.183987,-0.05085576,0.5080629,-0.5287559,-0.4853122,0.4761948
-0.1041087,1.183987,-0.05085576,0.5080629,-0.5287559,-0.4853122,0.4761948
-0.1041087,1.183987,-0.05085576,0.5080629,-0.5287559,-0.4853122,0.4761948
-0.1041087,1.183987,-0.05085576,0.5080629,-0.5287559,-0.4853122,0.4761948
-0.1041087,1.183987,-0.05085576,0.5080629,-0.5287559,-0.4853122,0.4761948
-0.1041087,1.183987,-0.05085576,0.5080629,-0.5287559,-0.4853122,0.4761948
-0.1041087,1.183987,-0.05085576,0.5080629,-0.5287559,-0.4853122,0.4761948
-0.1041087,1.183987,-0.05085576,0.5080629,-0.5287559,-0.4853122,0.4761948
-0.1041087,1.183987,-0.05085576,0.5080629,-0.5287559,-0.4853122,0.4761948
-0.1036124,1.183877,-0.05085266,0.5060467,-0.5284524,-0.4877374,0.4762007
-0.103561,1.183943,-0.05085123,0.5057621,-0.5286299,-0.4878093,0.4762324
-0.1035559,1.183962,-0.05084133,0.5056711,-0.5286775,-0.4878241,0.476261
-0.1035175,1.183971,-0.05085462,0.5056898,-0.5286657,-0.4877891,0.4762902
-0.1034652,1.183974,-0.05086643,0.5055482,-0.5287334,-0.4877322,0.4764234
-0.103476,1.183988,-0.05080694,0.5052097,-0.5289189,-0.4876989,0.4766107
-0.1036056,1.184052,-0.05064535,0.504565,-0.5291401,-0.4876986,0.4770483
-0.1036562,1.184069,-0.05058289,0.5044614,-0.5291957,-0.4876696,0.4771258
-0.1036865,1.18408,-0.05058962,0.50455,-0.5289841,-0.4876394,0.4772976
-0.1036865,1.18408,-0.05058962,0.50455,-0.5289841,-0.4876394,0.4772976
-0.1035666,1.184145,-0.05063713,0.5048795,-0.5288336,-0.4873267,0.4774354
-0.103676,1.184156,-0.05057257,0.5048476,-0.5290329,-0.4871535,0.4774249
-0.1037304,1.184139,-0.05054766,0.5048104,-0.5292823,-0.4870561,0.4772874
-0.1037494,1.184171,-0.05057216,0.50486,-0.5295499,-0.4867748,0.4772248
-0.103752,1.184189,-0.05054337,0.5048606,-0.529731,-0.4865201,0.4772831
-0.1037761,1.18423,-0.05035079,0.5047284,-0.5304571,-0.4857748,0.4773756
-0.1037884,1.184241,-0.05026567,0.50466,-0.5308231,-0.4854366,0.477385
-0.1038045,1.184275,-0.05022681,0.504645,-0.5313272,-0.4850127,0.4772709
-0.1038283,1.184264,-0.0501976,0.5045972,-0.5315069,-0.4848269,0.4773102
-0.1038548,1.184265,-0.05017829,0.5045704,-0.5316553,-0.484714,0.4772879
-0.1038641,1.184262,-0.05023527,0.5045288,-0.5317358,-0.4846434,0.4773138
-0.1037377,1.184268,-0.05041718,0.5048183,-0.5312729,-0.4844698,0.4776993
-0.1036867,1.184265,-0.05045635,0.5049357,-0.5311501,-0.4842029,0.4779823
-0.1036663,1.18427,-0.05049592,0.5049918,-0.5311189,-0.4839795,0.478184
-0.1036426,1.184335,-0.05063719,0.5048847,-0.5311382,-0.4838899,0.4783663
