L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.922503,4.556665,0.4913312,6.18722,4.66067,0.4241621
6.284739,14.59997,0.2353809,6.857758,14.79256,0.005062141
6.285685,14.82563,0.2297339,6.855318,15.01946,-0.004675328
6.285685,14.82563,0.2297339,6.855318,15.01946,-0.004675328
5.841655,14.62379,0.2361079,6.355946,14.80933,0.004344455
5.809955,14.30585,0.2441461,6.0726,14.49868,0.01764305
5.809955,14.30585,0.2441461,6.0726,14.49868,0.01764305
5.805204,14.30457,0.2441922,6.067875,14.49748,0.01769416
5.801924,14.30478,0.2441968,6.067882,14.49749,0.01769482
5.801924,14.30478,0.2441968,6.067883,14.49749,0.01769488
5.686193,14.30686,0.2444842,5.960876,14.49661,0.0177325
5.476031,14.53313,0.2394369,6.146662,14.70426,0.008845194
5.366944,14.23935,0.247089,5.637846,14.42165,0.02093455
5.366944,14.23935,0.247089,5.637846,14.42165,0.02093455
4.735294,11.6509,0.3134572,5.172503,11.80147,0.1316447
4.716346,11.0998,0.3272677,5.172028,11.24683,0.1547934
4.722468,11.09765,0.3273056,5.178205,11.24474,0.1548802
4.862476,11.09299,0.3270442,5.038044,11.25045,0.1546419
4.862476,11.09299,0.3270442,5.038044,11.25045,0.1546419
4.862475,11.09298,0.3270435,5.038048,11.25046,0.1546425
4.862029,11.09274,0.3270511,5.038039,11.25018,0.1546536
4.562174,11.35948,0.3211963,5.034952,11.50419,0.1440625
4.562175,11.35948,0.3211962,5.034952,11.50419,0.1440625
4.198142,11.37627,0.3217302,4.607223,11.51543,0.1435949
4.525254,10.7286,0.3370503,4.525454,10.88129,0.1700002
4.525255,10.7286,0.3370511,4.525455,10.88129,0.1699998
4.521275,10.72708,0.3370981,4.519316,10.87938,0.1700794
4.521275,10.72708,0.3370981,4.519316,10.87938,0.1700794
4.519565,10.27247,0.3484635,4.767857,10.4166,0.1892776
4.489449,10.75724,0.3364285,4.778274,10.9023,0.1691263
4.489449,10.75724,0.3364285,4.778274,10.9023,0.1691263
4.447962,10.25772,0.3490203,4.768044,10.39863,0.1900223
4.429734,10.86841,0.3338093,4.760475,11.01178,0.164575
4.4168,10.25733,0.3491119,4.747259,10.39741,0.1900723
4.4168,10.25733,0.3491119,4.747259,10.39741,0.1900723
4.413311,10.25506,0.3491789,4.74382,10.39504,0.1901726
4.109724,10.88264,0.3342842,4.369586,11.02129,0.1641796
4.109724,10.88264,0.3342842,4.369586,11.02129,0.1641796
4.092867,10.62105,0.3408616,4.247613,10.7605,0.175017
4.105643,10.70358,0.3387671,4.251885,10.8439,0.1715529
4.105647,10.70358,0.3387672,4.251886,10.8439,0.1715531
4.105644,10.70358,0.338767,4.251884,10.8439,0.1715528
4.105646,10.70358,0.3387671,4.251885,10.8439,0.1715532
3.967179,10.7095,0.3389712,4.470933,10.83876,0.1717675
3.993417,11.48115,0.3196383,4.371857,11.61751,0.139333
3.993417,11.48115,0.3196383,4.371857,11.61751,0.139333
3.974993,11.47294,0.3198898,4.361189,11.60857,0.1397053
3.974996,11.47295,0.319889,4.361189,11.60857,0.1397055
4.017388,11.47104,0.3198283,4.361191,11.60859,0.1397055
4.280492,10.15006,0.3521487,4.664117,10.28564,0.1947006
4.280492,10.15006,0.3521487,4.664117,10.28564,0.1947006
13.73148,8.62348,0.3573872,14.59007,8.903586,0.2516658
13.73148,8.623466,0.3573856,14.59007,8.903586,0.2516658
16.10271,7.309571,0.3796072,17.70429,7.577228,0.3059304
16.10613,6.83857,0.391495,17.82683,7.096939,0.325494
16.10613,6.83857,0.391495,17.82683,7.096939,0.325494
16.09931,7.219458,0.3819012,17.82351,7.479996,0.3098949
15.76203,6.831145,0.3933218,16.8437,7.115715,0.3247293
15.76203,6.831144,0.3933235,16.8437,7.115715,0.3247285
15.60797,6.641634,0.3988445,16.79839,6.916874,0.3328175
15.60797,6.641634,0.3988445,16.79839,6.916875,0.3328184
15.33899,6.651347,0.3998553,16.48837,6.924488,0.332509
15.33899,6.651347,0.3998553,16.48837,6.924488,0.332509
14.16945,7.36674,0.387111,14.95236,7.645112,0.3031622
14.16245,7.371482,0.3870213,14.94527,7.649868,0.3029656
13.96903,7.379952,0.3876666,14.94258,7.64658,0.3031001
13.7793,7.334023,0.3896587,14.82984,7.593705,0.3052575
12.12527,7.356971,0.3960669,13.31383,7.585014,0.3056135
12.12527,7.356971,0.3960669,13.31383,7.585014,0.3056135
12.12527,7.356971,0.3960669,13.31383,7.585014,0.3056138
11.58607,8.553333,0.3681214,12.3954,8.798071,0.2559962
11.59169,8.55465,0.3680648,12.39547,8.799751,0.2559286
12.9095,8.098124,0.3741436,14.26702,8.336164,0.2749256
12.9095,8.098124,0.3741436,14.26702,8.336164,0.2749256
18.32168,5.765776,0.4076163,20.13917,6.041824,0.3683323
18.32168,5.765786,0.4076171,20.13917,6.041824,0.3683349
19.07046,5.779591,0.4033348,21.29272,6.044549,0.3682255
18.32793,6.543935,0.3878518,20.13511,6.825918,0.3365173
18.32793,6.543945,0.3878517,20.13512,6.825914,0.3365181
17.37544,6.582858,0.3917321,19.18659,6.852153,0.3354484
17.37544,6.582858,0.3917321,19.18659,6.852153,0.3354484
17.04455,6.708169,0.390212,18.2126,7.006943,0.3291545
15.75349,6.74615,0.3955132,17.08354,7.017919,0.3287067
15.75349,6.74615,0.3955132,17.08354,7.017928,0.3287082
15.75349,6.746146,0.3955136,17.08354,7.017919,0.3287067
14.43755,7.479208,0.3830729,15.91403,7.730252,0.2996877
13.41617,8.336898,0.3659656,14.88201,8.578992,0.2649792
13.41617,8.336898,0.3659656,14.88201,8.578992,0.2649792
12.0801,8.652853,0.3636306,12.9515,8.904199,0.2516401
12.0801,8.652853,0.3636306,12.9515,8.904199,0.2516401
11.13546,8.928309,0.3604751,11.82213,9.17366,0.2405716
10.86466,8.944535,0.3611173,11.82212,9.173591,0.2405731
9.88205,12.65621,0.2718647,10.70387,12.89965,0.0855288
9.88205,12.65621,0.2718647,10.70387,12.89965,0.0855288
8.897346,20.4934,0.07805566,9.634632,20.76167,359.741
7.891116,20.5872,0.07924024,8.446919,20.84441,359.7372
7.891116,20.5872,0.07924024,8.446919,20.84441,359.7372
6.359602,20.61623,0.08355679,7.045444,20.82872,359.7379
6.359602,20.61623,0.08355679,7.045444,20.82872,359.7379
5.412632,20.9726,0.07735549,6.40484,21.1475,359.7232
5.412632,20.9726,0.07735549,6.40484,21.1475,359.7232
5.412628,20.97262,0.07735608,6.404838,21.14752,359.7232
5.034256,20.99103,0.07799161,5.946033,21.16188,359.7226
5.005826,20.58254,0.088484,5.684276,20.76346,359.7409
5.002321,20.56838,0.08885383,5.659649,20.75025,359.7415
5.002319,20.56838,0.08885417,5.659647,20.75025,359.7415
4.533437,20.5188,0.09143702,5.099412,20.69389,359.7441
4.387177,19.79183,0.1103028,4.87296,19.96458,359.7773
4.387177,19.79183,0.1103028,4.87296,19.96458,359.7773
4.387178,19.79183,0.1103028,4.872962,19.96458,359.7773
3.985219,19.81816,0.1107127,4.500904,19.98001,359.7766
3.985219,19.81816,0.1107127,4.500904,19.98001,359.7766
3.987843,20.12176,0.1030068,4.468213,20.28588,359.7627
3.991336,20.12151,0.1030031,4.468212,20.28588,359.7627
3.991336,20.12151,0.1030031,4.468213,20.28589,359.7627
3.791745,20.08127,0.1045493,4.277077,20.24032,359.7648
355.7847,20.50792,0.1079843,356.1479,20.47132,359.7542
