H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.1177438,1.115656,-0.06462401,0.471238,-0.4009659,-0.5735883,0.5368031
0.1177438,1.115656,-0.06462401,0.471238,-0.4009659,-0.5735883,0.5368031
0.1177438,1.115656,-0.06462401,0.471238,-0.4009659,-0.5735883,0.5368031
0.1177438,1.115656,-0.06462401,0.471238,-0.4009659,-0.5735883,0.5368031
0.1177438,1.115656,-0.06462401,0.471238,-0.4009659,-0.5735883,0.5368031
0.1177438,1.115656,-0.06462401,0.471238,-0.4009659,-0.5735883,0.5368031
0.1177438,1.115656,-0.06462401,0.471238,-0.4009659,-0.5735883,0.5368031
0.1157798,1.116616,-0.06527561,0.4721655,-0.4003873,-0.5749999,0.5349064
0.1153308,1.117089,-0.06567365,0.4732549,-0.4008241,-0.5754281,0.5331532
0.1153308,1.117089,-0.06567365,0.4732549,-0.4008241,-0.5754281,0.5331532
0.1152445,1.117558,-0.06610984,0.4751395,-0.4012568,-0.5751604,0.5314375
0.115398,1.117902,-0.06650436,0.4766957,-0.4013608,-0.5748182,0.5303347
0.115398,1.117902,-0.06650436,0.4766957,-0.4013608,-0.5748182,0.5303347
0.1162302,1.118744,-0.06738329,0.4820968,-0.4026496,-0.5726346,0.5268261
0.1173201,1.119101,-0.06773406,0.486369,-0.4038053,-0.5703381,0.5245008
0.1176232,1.120225,-0.06891155,0.4909146,-0.4042451,-0.5692629,0.521084
0.1188899,1.120878,-0.06942469,0.4961611,-0.4050652,-0.5667843,0.5181717
0.1188899,1.120878,-0.06942469,0.4961611,-0.4050652,-0.5667843,0.5181717
0.1200533,1.121082,-0.06961375,0.4995062,-0.4053594,-0.5651915,0.5164648
0.09219158,1.128362,-0.07997441,0.4802434,-0.3984956,-0.5980405,0.5029066
0.09106851,1.129636,-0.08006072,0.4814686,-0.3991518,-0.5990301,0.5000288
0.09080875,1.129861,-0.07992828,0.485669,-0.4012074,-0.5967241,0.4970699
0.0910219,1.129641,-0.07983655,0.4881327,-0.4025651,-0.594421,0.496318
0.09074688,1.129717,-0.07967836,0.49264,-0.4056028,-0.590776,0.4937368
0.09106815,1.129712,-0.07962757,0.4960613,-0.4072579,-0.5879108,0.4923669
0.09247029,1.13013,-0.07900292,0.5042744,-0.4115357,-0.5799201,0.4899372
0.09251583,1.130018,-0.07841849,0.5104064,-0.4173235,-0.5745371,0.4850087
0.09251583,1.130018,-0.07841849,0.5104064,-0.4173235,-0.5745371,0.4850087
0.09211314,1.129977,-0.07812667,0.5162109,-0.4228899,-0.5696253,0.47981
-0.01520932,1.051301,-0.0361073,0.3619194,-0.4510231,-0.6060787,0.546133
0.03152394,1.101752,-0.06191891,0.4259747,-0.4565973,-0.6145959,0.4820126
0.03152394,1.101752,-0.06191891,0.4259747,-0.4565973,-0.6145959,0.4820126
0.06127989,1.124522,-0.07848483,0.4944481,-0.4457451,-0.5900159,0.4568521
0.06622148,1.13001,-0.0826596,0.5133867,-0.4432885,-0.5834879,0.4466221
0.06622148,1.13001,-0.0826596,0.5133867,-0.4432885,-0.5834879,0.4466221
0.06710243,1.131104,-0.08285421,0.5216686,-0.4462477,-0.5782866,0.4408055
0.06881154,1.133089,-0.08382857,0.531123,-0.4474618,-0.5734529,0.4345552
0.06945217,1.133667,-0.08364403,0.5378437,-0.4509577,-0.5678847,0.4299631
0.06945217,1.133667,-0.08364403,0.5378437,-0.4509577,-0.5678847,0.4299631
0.06944835,1.133848,-0.08352357,0.5437864,-0.4546002,-0.5627125,0.4254288
0.06929159,1.134009,-0.08332103,0.5492662,-0.4581065,-0.5575792,0.4213677
0.0691402,1.133954,-0.08307326,0.55177,-0.4601282,-0.554732,0.4196478
0.06904423,1.133934,-0.08278948,0.554409,-0.4623021,-0.5515613,0.4179565
0.06881809,1.133905,-0.08230734,0.559673,-0.4671848,-0.5447446,0.414437
0.06881809,1.133905,-0.08230734,0.559673,-0.4671848,-0.5447446,0.414437
0.06852484,1.134009,-0.08181441,0.5647129,-0.4720734,-0.5378503,0.4110512
0.06862152,1.134014,-0.08081281,0.5704161,-0.477964,-0.5286365,0.4083131
0.06828308,1.134,-0.08001518,0.5752182,-0.4848107,-0.5199161,0.404685
0.06804502,1.133968,-0.0797708,0.5774156,-0.4881189,-0.5160723,0.402493
0.06743109,1.134124,-0.07951939,0.5818464,-0.4940833,-0.5089334,0.3978988
0.06705308,1.134265,-0.07943791,0.5840397,-0.497051,-0.5053871,0.395502
0.0663588,1.13451,-0.07934582,0.58832,-0.5033022,-0.4982502,0.3902734
0.0663588,1.13451,-0.07934582,0.58832,-0.5033022,-0.4982502,0.3902734
0.06551099,1.134568,-0.07949138,0.5920158,-0.5092912,-0.4917296,0.3851517
0.06426799,1.134919,-0.07961369,0.5944197,-0.5157017,-0.4860083,0.3801488
0.06224,1.135909,-0.08014572,0.594853,-0.5228789,-0.4822383,0.3744248
0.06224,1.135909,-0.08014572,0.594853,-0.5228789,-0.4822383,0.3744248
0.06152296,1.136172,-0.0803051,0.5951009,-0.5262868,-0.4799401,0.3722025
0.06062555,1.136877,-0.08041173,0.5972355,-0.5320801,-0.4729762,0.3694511
0.0597806,1.137282,-0.08030486,0.5987536,-0.5382732,-0.4653109,0.3677524
0.05890369,1.1376,-0.08044332,0.6002167,-0.5444338,-0.4578956,0.3656
0.05890369,1.1376,-0.08044332,0.6002167,-0.5444338,-0.4578956,0.3656
0.05818009,1.138052,-0.08071518,0.6020229,-0.5497116,-0.4507012,0.3636674
0.05728936,1.138621,-0.0809471,0.6030009,-0.5552076,-0.4436794,0.3623303
0.05728936,1.138621,-0.0809471,0.6030009,-0.5552076,-0.4436794,0.3623303
0.05640829,1.139152,-0.08099467,0.603164,-0.5611224,-0.4366002,0.3615457
0.05579603,1.139485,-0.08094448,0.6026652,-0.5641538,-0.4334333,0.3614704
0.05411041,1.140724,-0.0801487,0.5992332,-0.5742,-0.4227583,0.3639911
0.05411041,1.140724,-0.0801487,0.5992332,-0.5742,-0.4227583,0.3639911
