L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.414447,1.743411,0.567291,4.248459,1.819257,0.538402
3.414447,1.743411,0.567291,4.248459,1.819257,0.538402
1.088349,1.748649,0.5722114,1.266538,1.79645,0.5393161
1.088352,1.748662,0.5722114,1.266541,1.796443,0.5393161
0.5161175,2.218364,0.5611703,1.265404,2.25813,0.5207938
0.5161208,2.218364,0.5611704,1.265408,2.25813,0.5207936
0.7293615,2.229619,0.5604842,1.256744,2.273355,0.5201833
0.7382241,2.247475,0.5600075,1.300082,2.290956,0.5194766
0.7382241,2.247475,0.5600075,1.300082,2.290956,0.5194766
0.7467784,2.486854,0.5538276,1.243397,2.531381,0.5098257
0.7212062,2.487294,0.5538645,1.243394,2.531381,0.5098259
0.7212008,2.487294,0.5538644,1.243392,2.531381,0.5098258
0.5013598,2.554989,0.5525302,0.843834,2.596844,0.507197
0.5013589,2.554989,0.5525302,0.8438329,2.596858,0.507197
0.4981764,2.243787,0.5605478,0.844395,2.284668,0.5197281
0.4981764,2.243787,0.5605478,0.844395,2.284668,0.5197281
1.029056,2.547543,0.5517274,1.32873,2.596943,0.5071936
1.029056,2.547543,0.5517274,1.328733,2.596943,0.5071936
1.030415,2.577657,0.5509505,1.331269,2.627158,0.50598
1.026182,2.555088,0.5515395,1.303701,2.604683,0.5068825
1.005566,2.518762,0.552514,1.193591,2.568134,0.5083506
1.005566,2.518762,0.552514,1.193591,2.568134,0.5083506
1.160952,2.515983,0.5522825,1.307301,2.567712,0.5083671
1.160952,2.515983,0.5522825,1.307301,2.567712,0.5083671
1.001531,2.388657,0.5558697,1.192922,2.437504,0.5135944
1.001534,2.388657,0.5558698,1.192922,2.437504,0.5135944
358.622,356.7576,0.7078632,359.2755,356.7644,0.7411035
357.5273,338.4497,1.263864,358.2924,338.4315,1.518854
357.5273,338.4497,1.263864,358.2924,338.4315,1.518854
357.5226,336.1794,1.345214,358.2634,336.1592,1.625877
357.5226,336.1794,1.345214,358.2634,336.1592,1.625877
357.6615,336.1808,1.344962,358.7799,336.1626,1.625716
357.9446,337.6571,1.291215,358.8544,337.6381,1.555823
357.9446,337.6571,1.291215,358.8544,337.6381,1.555822
358.1325,339.5844,1.223679,358.8729,339.5658,1.4667
358.1298,339.5875,1.223577,358.8702,339.569,1.466555
358.1297,341.3546,1.164064,358.6326,341.3368,1.386773
358.1037,343.006,1.110172,358.6457,342.9907,1.313633
358.1037,343.006,1.110172,358.6457,342.9907,1.313633
358.1037,343.006,1.110172,358.6457,342.9907,1.313633
357.8342,344.5113,1.062708,358.3958,344.4979,1.248097
357.521,345.7773,1.023778,358.4344,345.7657,1.193709
357.521,345.7773,1.023778,358.4344,345.7657,1.193709
357.5734,347.0456,0.985037,358.4467,347.0349,1.139873
357.5734,347.0456,0.985037,358.4467,347.0349,1.139873
358.4974,346.0944,1.012642,359.18,346.0843,1.18014
358.4974,346.0944,1.012642,359.18,346.0843,1.18014
358.4974,346.0944,1.012642,359.18,346.0843,1.18014
359.7867,332.326,1.488719,1.401937,332.3103,1.816183
359.9187,327.0774,1.71253,2.034678,327.0735,2.098189
0.09943677,325.5667,1.782658,2.163894,325.5603,2.185798
0.09943677,325.5667,1.782658,2.163894,325.5603,2.185798
0.09944046,325.5667,1.782659,2.163898,325.5603,2.185798
0.09943695,325.5667,1.782658,2.163896,325.5603,2.185799
0.7726972,328.8824,1.63009,2.090862,328.8505,1.999056
0.7726948,328.8824,1.63009,2.090858,328.8505,1.999058
0.7547783,329.4091,1.607368,1.95681,329.3741,1.970561
0.1509382,331.3727,1.526481,1.419901,331.3455,1.865945
0.1509382,331.3727,1.526481,1.419901,331.3455,1.865945
359.6871,332.7024,1.473948,0.8094576,332.6746,1.797628
359.686,332.672,1.475153,0.8079463,332.6443,1.799166
359.6412,335.4089,1.370108,0.7920041,335.3865,1.663118
359.7365,336.1349,1.343093,0.7773333,336.1112,1.628178
359.7365,336.1349,1.343092,0.7773346,336.1112,1.628179
0.3500149,338.8965,1.243451,1.095944,338.8713,1.498539
0.3500149,338.8965,1.243451,1.095944,338.8713,1.498539
0.3585353,339.9676,1.206685,1.187984,339.9468,1.449353
0.5219409,342.1572,1.133486,1.173753,342.1389,1.351134
0.5219414,342.1572,1.133486,1.173754,342.1389,1.351134
0.316482,343.6304,1.086413,1.127279,343.6188,1.286197
0.3164811,343.6304,1.086414,1.127276,343.6188,1.286198
0.5003791,345.4454,1.029137,1.123137,345.4363,1.20778
1.051347,345.4532,1.027799,2.121963,345.4523,1.207095
6.932662,342.0021,1.121615,8.173296,342.0045,1.357081
