Yaw,Pitch,Roll
268.6073,357.7475,280.725
268.6049,357.7294,280.7776
268.6006,357.7388,280.8761
268.5879,357.75,280.8799
268.5742,357.7624,280.8435
268.5421,357.7547,280.7327
268.5222,357.7449,280.6691
268.5361,357.7357,280.6708
268.5361,357.7357,280.6708
268.5377,357.7315,280.6972
268.5508,357.7265,280.8174
268.5566,357.7364,280.8841
268.5641,357.7636,280.963
268.5641,357.7636,280.963
268.5642,357.7741,280.9917
268.5558,357.7791,280.988
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
268.5476,357.7739,280.9583
