L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
8.507594,7.530721,0.4051906,9.278471,7.716513,0.3002489
8.507594,7.530736,0.4051909,9.278475,7.716513,0.3002484
8.510411,7.923533,0.3952974,9.276332,8.112267,0.2840835
8.510411,7.923533,0.3952974,9.276332,8.112267,0.2840835
6.232794,7.820673,0.4051171,6.561854,7.980763,0.2894574
6.216333,7.809971,0.4054342,6.551725,7.969549,0.2899156
6.216333,7.809971,0.4054342,6.551722,7.969556,0.2899148
6.216333,7.809971,0.4054342,6.551722,7.969556,0.2899148
6.331245,7.854957,0.4039635,6.757426,8.014712,0.2880695
6.331245,7.854957,0.4039635,6.757426,8.014712,0.2880695
6.341474,7.858902,0.4038329,6.758432,8.019099,0.2878907
6.341474,7.858902,0.4038329,6.758434,8.019099,0.2878911
6.340254,7.69848,0.4078709,6.876269,7.854727,0.2946058
6.232123,7.475959,0.4137896,6.870895,7.626507,0.3039186
6.232123,7.475959,0.4137896,6.870895,7.626507,0.3039186
6.232122,7.475948,0.4137896,6.870896,7.62649,0.3039178
6.232125,7.475959,0.4137898,6.870898,7.626507,0.3039188
6.280061,7.999241,0.4004892,6.964107,8.152616,0.2824337
6.370457,8.101939,0.3976403,6.963365,8.259812,0.2780493
6.370458,8.101939,0.3976395,6.963365,8.259812,0.2780493
6.370333,8.098958,0.3977145,6.753436,8.262111,0.2779547
6.364407,8.02545,0.3995797,6.753912,8.187849,0.2809925
6.364407,8.02545,0.3995797,6.753912,8.187839,0.2809924
6.565344,8.018679,0.399145,7.298329,8.175798,0.2814835
6.565344,8.018679,0.399145,7.298329,8.175798,0.2814835
6.560921,7.617493,0.4092461,7.300778,7.771994,0.2979832
6.771352,4.401222,0.4899834,7.429139,4.540328,0.4290148
6.77135,4.401222,0.4899844,7.429139,4.540328,0.4290148
6.771347,4.401222,0.4899837,7.429139,4.540328,0.4290139
7.126331,358.4482,0.6432024,7.453547,358.5479,0.6695154
7.307927,358.4466,0.6426767,7.91156,358.5487,0.6694847
7.307927,358.4466,0.6426767,7.91156,358.5487,0.6694847
7.330155,0.2299612,0.5957364,7.911689,0.3466384,0.5974328
7.327809,0.2917499,0.5941308,7.791319,0.4093696,0.5949187
7.328591,0.3000311,0.593913,7.792,0.4177175,0.5945835
6.517501,1.47681,0.5658191,7.151227,1.59244,0.5474992
6.517501,1.47681,0.5658191,7.151227,1.59244,0.5474992
6.509728,1.62491,0.562009,7.003191,1.742532,0.5414796
6.459325,1.639333,0.5617868,6.948846,1.757094,0.5408958
6.513493,1.625248,0.5619901,7.0032,1.742943,0.5414634
6.194136,1.188178,0.5742565,6.909598,1.297178,0.5593376
6.194134,1.188177,0.5742577,6.9096,1.297178,0.5593368
6.352937,1.188846,0.5737708,7.193966,1.299057,0.5592604
6.352937,1.188846,0.5737708,7.193966,1.299057,0.5592604
6.375808,3.073164,0.5251121,7.199684,3.195669,0.4831432
6.413171,4.586218,0.4863535,7.20713,4.718993,0.4218095
6.807203,4.791582,0.4799412,7.235335,4.937799,0.4129806
6.807204,4.791582,0.4799415,7.235335,4.937799,0.4129806
6.806972,4.788074,0.4800321,7.066588,4.937064,0.4130092
6.918259,354.1979,0.7584708,7.228119,354.2591,0.842127
6.918259,354.1979,0.7584708,7.228119,354.2591,0.842127
6.924539,354.2208,0.7578217,7.058694,354.2791,0.8413148
6.924542,354.2208,0.7578223,7.058697,354.2791,0.8413136
7.18769,354.9928,0.7358376,7.309991,355.0602,0.809747
7.187688,354.9928,0.7358388,7.309995,355.0602,0.8097472
7.222554,357.6853,0.6631523,7.787332,357.7804,0.7003033
7.222557,357.6853,0.6631525,7.787329,357.7804,0.7003035
7.237375,358.9171,0.6304689,7.788347,359.0222,0.6505008
7.251616,359.9146,0.6042264,7.458033,0.02882316,0.6101661
7.251612,359.9146,0.6042258,7.458031,0.0288232,0.6101655
7.251612,359.9146,0.6042258,7.458031,0.0288232,0.6101655
7.000649,0.007233858,0.6025832,7.267638,0.1191698,0.6065456
7.024502,2.219827,0.5450848,7.267709,2.351181,0.5170595
7.024499,2.219827,0.5450841,7.267709,2.351181,0.5170595
6.324033,2.233029,0.5468616,6.947686,2.351448,0.5170507
6.173082,2.740773,0.5342419,6.876823,2.85972,0.49664
6.084725,3.300071,0.5201524,6.872761,3.420337,0.4741082
6.084725,3.300071,0.5201524,6.872761,3.420337,0.4741082
5.477248,3.618175,0.5137474,6.253655,3.731892,0.4615777
5.477249,3.618164,0.5137479,6.253656,3.731892,0.4615781
5.477251,3.618164,0.5137478,6.253657,3.731899,0.4615783
5.477249,3.618164,0.5137477,6.253657,3.731892,0.4615776
10.49174,0.8788204,0.567934,11.36836,1.037494,0.5697471
14.04924,0.5536405,0.5619045,15.0484,0.7505165,0.5812457
14.04924,0.5536405,0.5619045,15.0484,0.7505165,0.5812457
14.22132,0.5537489,0.5611408,15.43198,0.7507755,0.5812392
14.22132,0.553749,0.5611399,15.43198,0.7507722,0.5812387
14.44245,1.325677,0.540104,15.59479,1.533708,0.5498558
14.23111,1.472249,0.5372491,15.4306,1.678514,0.5440464
14.2311,1.472249,0.5372486,15.4306,1.678514,0.5440464
14.79469,1.590194,0.5316684,15.91933,1.805652,0.5389497
14.79467,1.590195,0.5316691,15.91933,1.805652,0.5389488
16.25385,3.780057,0.4685359,17.93398,4.020782,0.4499519
16.59948,4.190156,0.4563866,18.16338,4.442318,0.4329667
16.60166,4.422211,0.4504521,18.16239,4.676435,0.4235271
16.60166,4.422211,0.4504521,18.16239,4.676435,0.4235271
16.60167,4.422211,0.4504507,18.16239,4.676431,0.4235283
15.60542,4.512167,0.4529195,16.96519,4.760882,0.4201183
15.39743,4.518316,0.4537362,16.77263,4.763752,0.4200034
15.39743,4.518316,0.4537362,16.77263,4.763752,0.4200034
13.67535,4.870546,0.452509,14.4281,5.114904,0.4058297
13.66961,4.869639,0.4525566,14.42237,5.114092,0.405863
13.10818,5.565722,0.4372795,14.05072,5.802754,0.3780154
13.10818,5.565722,0.4372795,14.05072,5.802754,0.3780154
13.10823,5.567164,0.4372461,14.05737,5.803976,0.3779645
16.52205,5.123325,0.4329799,18.28894,5.373888,0.3953662
16.52205,5.123325,0.4329799,18.28894,5.373888,0.3953662
20.39144,4.693951,0.423792,22.63023,4.968885,0.4117236
20.39145,4.693951,0.4237934,22.63023,4.968885,0.4117236
20.39145,4.693951,0.4237934,22.63023,4.968885,0.4117236
20.11013,4.69086,0.4254226,22.37078,4.961504,0.412025
20.11013,4.69086,0.4254226,22.37078,4.961504,0.412025
18.65036,5.870809,0.4032376,20.86055,6.131738,0.3646906
18.65036,5.870809,0.4032376,20.86055,6.131742,0.3646904
18.20599,6.115318,0.3993469,20.15494,6.385444,0.3543994
16.833,6.725575,0.3908185,18.47099,6.997426,0.3295431
16.833,6.725575,0.3908185,18.47099,6.997426,0.3295431
15.73401,7.389321,0.3793536,17.13497,7.662681,0.302445
15.10702,7.519153,0.3790121,16.37045,7.79111,0.2972008
15.10702,7.519166,0.379014,16.37045,7.79111,0.2972017
14.0419,8.930277,0.3483,15.66591,9.176997,0.2404359
14.0419,8.930265,0.3483007,15.66591,9.176997,0.2404342
13.47412,9.808217,0.3287416,15.62662,10.01996,0.2056885
13.47412,9.808217,0.3287416,15.62662,10.01996,0.2056885
12.43243,14.2009,0.2230721,14.00827,14.45083,0.01968742
12.43975,14.20572,0.2229206,14.01549,14.4558,0.01947835
11.54705,15.4341,0.1957838,13.35899,15.65557,359.9679
10.13427,17.85115,0.1404988,11.20477,18.11126,359.8604
7.905999,17.87282,0.1480278,8.195812,18.13399,359.8594
7.905997,17.87282,0.148028,8.195805,18.13399,359.8594
6.618083,17.71375,0.1562532,7.128139,17.93109,359.8684
6.618085,17.71375,0.1562534,7.128139,17.93109,359.8684
5.496069,17.18541,0.1729386,6.248378,17.36366,359.8935
5.496069,17.18541,0.1729386,6.248378,17.36366,359.8935
4.415926,17.82513,0.1598855,4.971218,17.98965,359.8658
4.071759,17.65891,0.1649831,4.880249,17.80532,359.874
3.39665,17.99707,0.1582078,4.245846,18.12822,359.8597
3.396651,17.99709,0.1582087,4.245848,18.12822,359.8597
3.39665,17.99709,0.1582081,4.245847,18.12822,359.8597
3.086527,17.71571,0.1660476,3.357318,17.85823,359.8716
2.424253,17.58215,0.1709667,2.50034,17.7132,359.8781
2.424252,17.58215,0.1709668,2.500339,17.7132,359.8781
2.42425,17.58215,0.1709665,2.500339,17.7132,359.8781
3.675104,22.86444,0.03370178,4.396804,23.01663,359.636
3.675104,22.86444,0.03370224,4.396805,23.01662,359.636
4.047696,27.5325,359.9101,4.601661,27.70819,359.4055
4.047697,27.5325,359.9101,4.601663,27.70819,359.4055
0.6040672,28.88883,359.882,1.999987,28.94851,359.3413
0.4750602,28.89583,359.8821,1.754021,28.95683,359.3409
359.5513,28.66146,359.8902,0.3698182,28.71459,359.3536
359.5513,28.66147,359.8902,0.3698182,28.71459,359.3536
359.5513,28.66147,359.8902,0.3698182,28.71459,359.3536
359.506,27.69162,359.9164,0.3645214,27.74291,359.4037
359.506,27.69163,359.9164,0.3645217,27.7429,359.4037
359.4828,27.48478,359.922,0.216609,27.53813,359.4142
359.4828,27.48478,359.922,0.216609,27.53813,359.4142
359.4603,26.84583,359.939,0.2165775,26.89815,359.4466
359.432,26.26709,359.9544,0.2128944,26.31818,359.4757
359.4439,25.60485,359.9718,0.4591595,25.65143,359.5088
359.4439,25.60485,359.9718,0.4591595,25.65143,359.5088
0.1568412,25.28301,359.9789,0.6489565,25.35794,359.5232
0.1553147,25.2735,359.9792,0.6477978,25.3481,359.5237
0.1553147,25.2735,359.9792,0.6477978,25.3481,359.5237
0.1740288,23.26101,0.03141835,0.6370116,23.3356,359.6209
0.3980865,22.08023,0.06132367,0.8136913,22.1604,359.6762
1.214795,21.12864,0.08397908,1.720152,21.22602,359.7196
1.214795,21.12864,0.08397908,1.720152,21.22602,359.7196
1.711217,20.65533,0.09496012,2.049139,20.76868,359.7406
