L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.1495,351.8523,0.8437824,358.2625,351.8477,0.9401942
358.1495,351.8523,0.8437824,358.2625,351.8477,0.9401942
4.112392,351.8648,0.8315153,4.287383,351.8891,0.9385034
4.137668,353.5846,0.7833036,4.274959,353.62,0.8680223
4.137668,353.5846,0.7833036,4.274959,353.62,0.8680223
2.924309,354.0294,0.773971,3.079738,354.06,0.8501867
2.924309,354.0294,0.773971,3.079738,354.06,0.8501867
2.846739,354.3193,0.7661614,3.080853,354.3516,0.8383833
2.846735,354.3193,0.7661619,3.080856,354.3516,0.838383
2.047376,354.3239,0.7678229,2.066403,354.3492,0.8384793
2.047107,354.3571,0.7669107,2.061877,354.3825,0.8371326
2.047108,354.3571,0.7669109,2.061881,354.3825,0.8371325
1.453113,354.4905,0.7644896,1.758767,354.5141,0.8318095
1.33464,355.1303,0.747207,1.658283,355.1556,0.8058921
1.334635,355.1303,0.747207,1.658285,355.1556,0.8058928
0.6064645,355.1361,0.7484663,1.135515,355.1565,0.8058579
0.6331219,355.2409,0.7455571,1.161427,355.2622,0.8015916
0.06582599,355.1721,0.7484673,0.7259634,355.1887,0.8045597
359.2478,355.0371,0.7535362,359.5661,355.0454,0.8103399
359.2385,355.0398,0.753479,359.5568,355.0483,0.8102255
359.2385,355.0398,0.753479,359.5568,355.0483,0.8102254
357.6147,355.159,0.7525728,358.0883,355.1548,0.8059244
356.1295,355.1741,0.7538549,356.5206,355.158,0.8057985
356.1295,355.1741,0.7538542,356.5206,355.1579,0.8057988
355.7171,355.3598,0.7491809,356.1027,355.3401,0.7984466
355.717,355.3586,0.7492135,356.1016,355.339,0.7984945
355.717,355.3586,0.7492137,356.1016,355.339,0.7984946
4.970721,355.037,0.741136,5.344993,355.0907,0.8085136
4.970719,355.037,0.7411361,5.344992,355.0907,0.808514
15.31329,351.412,0.803434,16.8259,351.5347,0.9530068
15.30612,350.9401,0.8168495,16.82319,351.0586,0.972533
15.30612,350.9401,0.8168495,16.82318,351.0586,0.9725328
13.73006,350.9775,0.8229717,14.78663,351.0663,0.9722155
13.73006,350.9775,0.8229717,14.78664,351.0663,0.9722148
11.46939,351.3708,0.8213014,12.26478,351.442,0.9568031
11.46939,351.3708,0.8213014,12.26478,351.442,0.9568031
10.46184,351.3822,0.824904,11.25962,351.4484,0.9565427
10.46184,351.3822,0.8249055,11.25961,351.4484,0.9565448
9.007818,350.833,0.845871,9.625132,350.8811,0.9798231
8.08673,350.8442,0.8487253,8.683555,350.8876,0.9795535
8.08673,350.8442,0.8487253,8.683555,350.8876,0.9795535
6.300332,352.567,0.8056447,6.874645,352.6147,0.908894
4.908411,352.7486,0.8045443,5.216842,352.7851,0.901953
2.982317,352.9728,0.80317,3.595438,353.0026,0.8930997
2.982317,352.9728,0.8031698,3.595438,353.0026,0.8931002
2.080113,353.1766,0.7995263,2.277817,353.1978,0.8851659
0.04565177,353.5697,0.7926084,0.7141256,353.582,0.8695635
