Yaw,Pitch,Roll
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
280.7773,357.1085,260.8896
277.983,357.1128,260.9511
277.983,357.1128,260.9511
277.7275,357.1018,260.8698
277.5944,357.1137,260.8429
277.3164,357.1047,260.8978
277.2093,357.0526,260.9429
276.9774,356.996,260.9977
276.8527,357.0087,261.039
276.6117,357.0128,261.1407
276.4688,356.9934,261.1774
276.1493,356.9924,261.1842
275.9779,357.0041,261.2108
275.5981,356.9661,261.3481
275.3718,356.9448,261.4268
274.8613,356.9081,261.6745
274.5828,356.8577,261.8393
273.9551,356.7848,262.1693
273.9551,356.7848,262.1693
273.3172,356.7223,262.5089
272.619,356.6695,262.8473
272.2346,356.6711,262.9758
271.8408,356.6773,263.0715
271.0406,356.7162,263.2442
270.6255,356.734,263.3674
269.8015,356.7371,263.6266
269.4102,356.7241,263.7347
268.6263,356.7624,263.9087
267.8614,356.8925,264.0426
267.8614,356.8925,264.0426
267.1119,357.0748,264.0856
266.7576,357.1837,264.1247
266.1181,357.373,264.2563
265.6375,357.4518,264.3241
265.4491,357.4981,264.3713
265.1653,357.573,264.5314
265.1653,357.573,264.5314
264.9388,357.7057,264.7881
264.8658,357.7514,264.9541
264.7877,357.8241,265.3035
264.7725,357.8741,265.6563
264.7625,357.8544,265.7866
264.7067,357.9265,266.1947
264.7067,357.9265,266.1947
264.6432,357.9949,266.6467
264.6091,357.9564,267.0457
264.5648,357.9659,267.3059
264.5249,358.0021,267.6888
264.4597,358.0836,268.477
264.4593,358.0741,269.0204
264.4593,358.0741,269.0204
264.4308,358.0568,269.4462
264.3819,358.0805,269.6802
264.2602,358.118,270.0565
264.1208,358.1396,270.3571
263.9017,358.201,270.8322
263.9017,358.201,270.8322
263.7717,358.204,271.0623
263.5681,358.1887,271.6141
263.5047,358.1954,271.9707
263.394,358.2353,272.5383
263.3552,358.1878,272.7503
263.2453,358.1835,273.0609
263.2121,358.2076,273.3685
263.2076,358.192,273.4432
263.2054,358.0698,273.5289
263.2054,358.0698,273.5289
263.0353,358.1869,273.614
263.0353,358.1869,273.614
263.0356,358.0835,274.0313
263.0356,358.0835,274.0313
263.0411,358.0586,274.1512
263.0411,358.0586,274.1512
263.11,358.0044,274.2587
263.1617,358.0319,274.386
263.2612,358.0327,274.553
263.3071,358.0225,274.6059
263.3531,358.0154,274.6591
263.3704,358.0201,274.7077
263.5199,358.0466,274.7825
263.635,358.0682,274.8084
263.8383,358.0878,274.7812
263.8383,358.0878,274.7812
264.0075,358.1201,274.7561
264.1106,358.1327,274.7643
264.3008,358.0471,274.7912
264.3758,358.003,274.8211
264.5826,358.019,274.933
264.7607,358.043,275.072
264.7607,358.043,275.072
264.9622,357.9531,275.1364
264.9622,357.9531,275.1364
265.1588,357.9604,275.0752
265.2222,357.876,274.9988
265.1433,358.0182,274.838
265.1194,358.0727,274.8
265.1265,358.035,274.7996
265.1265,358.035,274.7996
265.118,357.9627,274.8099
265.1036,357.9697,274.7248
265.1036,357.9697,274.7248
265.1036,357.9697,274.7248
265.1036,357.9697,274.7248
265.1036,357.9697,274.7248
265.1036,357.9697,274.7248
265.1036,357.9697,274.7248
265.1036,357.9697,274.7248
265.1036,357.9697,274.7248
265.1036,357.9697,274.7248
265.1036,357.9697,274.7248
266.2013,357.7057,273.5571
266.2546,357.7057,273.3783
266.3066,357.6807,273.3627
266.3818,357.6143,273.2028
266.3818,357.6143,273.2028
266.6054,357.5879,272.9605
266.6054,357.5879,272.9605
266.7645,357.5751,272.9146
266.7645,357.5751,272.9146
267.1077,357.5604,272.8298
267.2745,357.5335,272.8817
267.2745,357.5335,272.8817
267.8819,357.605,272.9423
268.1792,357.6941,272.9843
268.6583,357.7615,273.1272
268.8649,357.7325,273.1669
269.308,357.7969,273.2598
269.514,357.8145,273.5268
269.514,357.8145,273.5268
269.5616,357.7748,273.665
269.6563,357.7784,273.7785
269.9202,357.8307,273.858
270.095,357.6361,273.9438
270.095,357.6361,273.9438
270.1754,357.5892,273.9958
270.3867,357.4677,274.094
270.5802,357.3637,274.2421
270.706,357.3432,274.3867
270.8703,357.3209,274.5335
271.2119,357.2338,274.8127
271.4704,357.1902,275.3607
271.6068,357.1519,275.7259
271.7387,357.1077,276.0107
271.9325,357.0101,276.3502
272.008,356.9701,276.5569
272.0693,357.0127,276.6554
272.0693,357.0127,276.6554
272.1392,357.0107,276.9077
272.1392,357.0107,276.9077
272.0374,357.0402,276.9647
272.0374,357.0402,276.9647
272.0248,357.0483,277.0319
271.9967,357.0292,277.0194
271.9498,357.0813,276.9115
271.9379,357.1116,276.8862
271.8626,357.1083,276.8933
271.7452,357.0939,276.863
271.7023,357.1286,276.8766
271.6848,357.1589,276.934
271.684,357.1589,276.9414
271.6578,357.184,276.8784
271.6824,357.2152,276.8331
271.6824,357.2152,276.8331
271.7267,357.2701,276.7406
271.7379,357.2878,276.6598
271.7066,357.2913,276.4463
271.6824,357.3096,276.3523
271.5734,357.3491,276.2559
271.5251,357.3392,276.2578
271.5251,357.3392,276.2578
271.42,357.3201,276.3144
271.3277,357.3102,276.4194
271.307,357.2844,276.42
271.3087,357.2371,276.2936
271.272,357.3062,276.1906
271.2579,357.3427,276.1752
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
271.2453,357.3714,276.1611
270.7432,357.6817,275.9822
270.5923,357.7332,275.9494
270.4948,357.7838,275.8796
270.4948,357.7838,275.8796
270.456,357.8175,275.8202
270.3899,357.8508,275.7171
270.3376,357.8688,275.6657
270.3106,357.8757,275.6668
270.2874,357.8893,275.7515
270.2643,357.8849,275.9275
270.2643,357.8849,275.9275
270.2264,357.8776,276.1933
270.2059,357.832,276.4316
270.2078,357.7991,276.5058
270.2611,357.7853,276.5523
270.2611,357.7853,276.5523
