L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.014366,3.806398,0.5152406,3.416019,3.889067,0.4552516
2.981692,0.6588305,0.5964453,3.407243,0.7257575,0.5822397
2.685225,0.08573197,0.6120763,2.473326,0.1472782,0.6054202
2.685223,0.08572516,0.6120762,2.473323,0.1472747,0.6054205
2.689208,0.4415922,0.6027758,2.473189,0.5052214,0.5910777
2.689208,0.4415922,0.6027758,2.473189,0.5052214,0.5910777
2.686007,0.1555852,0.6102484,2.749152,0.2170881,0.6026223
2.686007,0.1555852,0.6102484,2.749154,0.217112,0.6026226
2.944507,0.152775,0.6097311,3.081395,0.2172941,0.6026157
3.177388,359.8365,0.6174615,3.624465,359.9017,0.6152626
3.177389,359.8365,0.6174616,3.624465,359.9017,0.6152627
3.613611,359.5738,0.6233041,3.720556,359.6429,0.6256297
3.613612,359.5737,0.6233038,3.720556,359.6429,0.6256297
3.61038,359.2946,0.6306449,3.720511,359.3621,0.6368848
3.607466,359.0457,0.6372057,3.720422,359.1115,0.6469243
3.895144,358.4582,0.6520098,3.943344,358.5235,0.6704981
3.895144,358.4582,0.6520098,3.943344,358.5235,0.6704981
3.987444,358.4572,0.6518042,4.066273,358.5235,0.6704962
3.987445,358.4572,0.6518042,4.066276,358.5235,0.6704964
3.987447,358.4572,0.651804,4.066274,358.5235,0.6704964
4.104575,358.6588,0.6461758,4.066432,358.7276,0.6623148
4.104575,358.6588,0.6461758,4.066432,358.7276,0.6623148
4.087274,358.6534,0.6463619,4.049186,358.7228,0.6625043
358.0416,358.2895,0.6677792,358.3061,358.2923,0.6797652
351.0383,357.3878,0.6965034,350.9465,357.3224,0.7186837
351.0383,357.3878,0.6965034,350.9465,357.3224,0.7186837
351.0293,356.6698,0.7157782,350.9448,356.6083,0.7473794
351.0293,356.6698,0.715777,350.9448,356.6083,0.7473803
351.6888,357.0269,0.7061445,351.8737,356.9684,0.7329058
352.0605,356.9282,0.7087411,352.1841,356.8738,0.7367062
352.0605,356.9282,0.7087411,352.1841,356.8738,0.7367062
352.0612,356.9284,0.7087372,352.3243,356.8735,0.7367191
352.2707,356.5107,0.7199365,352.6727,356.4587,0.7533954
352.2707,356.5107,0.7199377,352.6727,356.4587,0.7533951
353.1725,356.4994,0.7199563,353.3796,356.4563,0.7534919
353.7076,357.0248,0.705575,353.6653,356.9859,0.732204
353.7076,357.0248,0.705575,353.6653,356.9859,0.732204
354.1652,357.0515,0.7046071,354.4333,357.016,0.7309951
354.1652,357.0515,0.7046068,354.4333,357.016,0.7309948
355.1604,357.0408,0.7041975,355.5422,357.0146,0.7310497
355.1604,357.0408,0.7041979,355.5422,357.0146,0.73105
355.2708,356.7039,0.7131613,355.6685,356.6791,0.7445335
355.2708,356.7039,0.7131611,355.6685,356.6791,0.7445335
355.5208,356.7012,0.7130226,356.057,356.6786,0.744555
355.5208,356.7012,0.7130226,356.057,356.6786,0.7445546
355.5201,356.6451,0.7145318,356.0569,356.6226,0.7468067
351.5311,355.8613,0.7376211,351.6184,355.8071,0.779623
351.5311,355.8613,0.7376211,351.6184,355.8071,0.779623
341.7189,354.854,0.7564138,342.2273,354.7259,0.8232436
341.7189,354.854,0.7564138,342.2273,354.7259,0.8232436
341.7109,354.2521,0.7729661,342.2247,354.1309,0.847314
342.6122,354.3046,0.7731088,342.7528,354.1975,0.8446164
343.188,354.3017,0.7741211,343.3387,354.1981,0.844591
343.188,354.3017,0.7741194,343.3387,354.1981,0.844591
343.3181,354.591,0.7663521,343.5853,354.4824,0.8330885
343.3181,354.591,0.7663521,343.5853,354.4824,0.8330885
344.0275,355.0709,0.754226,344.1137,354.9651,0.8135826
344.0275,355.0709,0.7542252,344.1137,354.9651,0.8135801
344.1385,355.0702,0.7543976,344.1803,354.966,0.8135452
344.6835,355.0538,0.7555662,344.9529,354.9497,0.8142035
344.6835,355.0538,0.7555662,344.9529,354.9497,0.8142035
345.4369,354.6786,0.7667629,345.601,354.5857,0.828912
345.7697,354.94,0.7599472,345.7803,354.8493,0.8182591
345.7697,354.94,0.7599472,345.7803,354.8493,0.8182591
345.9159,354.6711,0.7674811,345.9376,354.584,0.8289798
345.9159,354.6711,0.7674811,345.9376,354.584,0.8289819
346.723,354.6258,0.7694896,346.279,354.5519,0.8302776
346.723,354.6258,0.7694896,346.279,354.5519,0.8302776
347.2782,354.6191,0.7701233,347.2616,354.5423,0.8306678
347.2782,354.6191,0.7701233,347.2616,354.5423,0.8306678
358.6433,5.115866,0.4901976,359.0389,5.135272,0.4050042
358.6433,5.115866,0.4901976,359.0389,5.135272,0.4050042
4.077066,6.521942,0.4437445,4.129595,6.640315,0.3440548
4.073445,6.521728,0.4437587,4.125983,6.640059,0.344065
4.073445,6.521728,0.4437587,4.125983,6.640059,0.344065
4.077064,6.521942,0.4437446,4.169603,6.63972,0.344079
4.031128,6.11059,0.4542489,4.117076,6.224965,0.3609091
4.031128,6.11059,0.4542489,4.117076,6.224965,0.3609091
3.713534,5.879138,0.4608939,3.891858,5.985826,0.3706009
3.321803,5.405295,0.4738403,2.823094,5.510041,0.389857
3.321801,5.405295,0.4738406,2.823094,5.510041,0.3898572
