L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.2045,359.0948,0.6462637,358.2402,359.1004,0.6473709
358.2045,359.0948,0.6462637,358.2402,359.1004,0.6473709
356.9995,359.1084,0.647436,357.1834,359.1004,0.6473677
356.9995,359.1084,0.6474358,357.1834,359.1004,0.6473675
356.6996,359.554,0.6360494,357.1905,359.5428,0.6296422
356.6946,359.5978,0.6349051,357.185,359.5867,0.6278797
356.6946,359.5978,0.6349051,357.185,359.5867,0.6278797
356.5132,359.5491,0.6363785,356.9932,359.5365,0.6298946
356.5149,359.5581,0.6361412,356.9948,359.5446,0.629567
356.1607,359.2092,0.6456777,356.701,359.1918,0.6437066
356.0187,359.2057,0.6459094,356.3858,359.1864,0.6439216
356.0185,359.2108,0.6457739,356.3856,359.1918,0.643707
356.0254,359.8105,0.6300132,356.3858,359.7912,0.6196876
355.8496,359.8125,0.6301268,356.4932,359.7912,0.6196871
355.8496,359.8125,0.6301268,356.4932,359.7912,0.6196871
355.8496,359.8125,0.6301265,356.4932,359.7912,0.619687
355.8496,359.8125,0.6301258,356.4932,359.7912,0.6196868
355.6812,0.07950245,0.6232874,356.006,0.05592569,0.6090794
355.6815,1.169743,0.5948799,355.9917,1.145254,0.5654252
355.6815,1.169743,0.5948799,355.9917,1.145254,0.5654252
355.6815,1.169757,0.5948789,355.9917,1.145254,0.5654256
355.6841,1.398195,0.5889524,355.9912,1.373524,0.5562746
355.6841,1.398195,0.5889524,355.9912,1.373524,0.5562746
355.6653,1.452089,0.5875728,355.9713,1.427146,0.5541251
355.6657,1.400733,0.5889027,355.903,1.375747,0.5561852
353.2342,355.4881,0.7473398,353.437,355.4486,0.7940729
353.2342,355.4881,0.7473398,353.437,355.4486,0.7940729
352.8769,340.007,1.214419,353.054,340.0117,1.446407
352.8769,340.007,1.214419,353.054,340.0117,1.446407
352.779,339.8144,1.221027,353.0504,339.8178,1.455219
352.779,339.8144,1.221028,353.0504,339.8178,1.455218
352.779,339.8144,1.221026,353.0504,339.8178,1.455219
352.779,339.8144,1.221027,353.0504,339.8178,1.455219
352.8047,342.4973,1.131625,352.7657,342.5012,1.335139
352.8239,343.5986,1.096133,352.7887,343.5983,1.28709
352.8239,343.5986,1.096133,352.7887,343.5983,1.28709
352.8683,345.1427,1.047449,352.8409,345.1372,1.220589
352.8683,345.1427,1.047449,352.8409,345.1372,1.220589
