L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.08429728,2.402086,0.5572126,0.1296954,2.43846,0.5135558
0.08429728,2.402086,0.5572126,0.1296963,2.43846,0.5135556
0.08683086,2.407019,0.557081,0.1319444,2.443475,0.5133542
0.08327541,2.400946,0.5572438,0.1284788,2.437311,0.513602
0.08326767,2.400536,0.557254,0.1279054,2.436901,0.5136181
359.9725,1.886057,0.5707134,0.6239724,1.918076,0.5344375
359.9725,1.886057,0.5707134,0.6239724,1.918076,0.5344375
0.2856191,1.881602,0.5702769,0.6238983,1.918569,0.5344174
0.2838371,1.712714,0.5746443,0.6241342,1.749185,0.5412123
0.2838371,1.712714,0.5746443,0.6241342,1.749185,0.5412123
0.2838371,1.712714,0.5746443,0.6241347,1.749185,0.5412123
1.005311,1.863546,0.5694033,1.138319,1.91076,0.5347304
1.006875,1.864413,0.569378,1.139675,1.911667,0.5346944
1.006874,1.864413,0.5693778,1.139676,1.911667,0.5346947
0.9094761,2.083641,0.5639066,1.062377,2.130267,0.5259244
0.9175742,2.626283,0.5499174,1.062747,2.674945,0.5040617
0.9175742,2.626283,0.5499174,1.062747,2.674945,0.5040617
1.006319,2.903214,0.5426331,1.20962,2.953883,0.4928578
1.0008,2.900424,0.542716,1.204143,2.950795,0.4929818
1.003523,2.625607,0.5497697,1.210196,2.675258,0.5040483
1.003523,2.625607,0.5497697,1.210196,2.675258,0.5040483
0.6871361,2.416347,0.5557545,0.9766005,2.46055,0.5126695
0.6784875,1.830471,0.570879,0.975571,1.87268,0.5362585
0.5259686,1.770433,0.5727126,0.6118838,1.810917,0.5387354
0.5259686,1.770433,0.5727126,0.6118838,1.810917,0.5387354
0.5259677,1.77044,0.5727127,0.6118822,1.810917,0.5387354
0.5436433,1.596617,0.5771752,0.8764858,1.636205,0.545742
0.5436433,1.596624,0.5771753,0.8764858,1.636205,0.545742
0.5452923,1.59694,0.5771642,0.8727066,1.636557,0.5457281
0.5452923,1.59694,0.5771642,0.8727066,1.636557,0.5457281
0.5452923,1.59694,0.5771642,0.8727066,1.636557,0.5457281
0.5325577,1.549888,0.5784045,0.6884348,1.589611,0.5476115
0.6764794,1.543082,0.5783145,0.8268297,1.584703,0.5478076
0.6764811,1.543082,0.5783145,0.826831,1.584703,0.5478079
0.6764811,1.543082,0.5783145,0.826831,1.584703,0.5478079
0.2414636,1.287543,0.5857283,0.6262695,1.322166,0.5583348
0.1473223,1.266794,0.5864333,0.6262927,1.299957,0.5592244
356.6476,0.9727584,0.5990446,356.9671,0.9607517,0.5728206
356.6476,0.9727584,0.5990446,356.9671,0.9607517,0.5728206
356.6473,0.944249,0.5997862,356.9672,0.9322405,0.5739634
356.6473,0.944249,0.5997866,356.9672,0.9322405,0.5739635
356.9629,0.9690989,0.59879,357.1129,0.9610636,0.5728086
356.9702,1.865884,0.5755452,357.33,1.858103,0.5368425
356.9733,1.876554,0.5752665,357.3329,1.868912,0.5364094
356.9743,1.896182,0.5747581,357.3329,1.888541,0.5356218
356.9743,1.896182,0.5747581,357.3329,1.888541,0.5356218
357.1417,1.893983,0.574621,357.3656,1.888564,0.5356215
357.1417,1.893983,0.574621,357.3656,1.888564,0.5356212
357.1417,1.893983,0.5746209,357.3656,1.888564,0.5356211
357.2401,1.581711,0.5825784,357.7088,1.577519,0.5480953
357.2401,1.581711,0.5825782,357.7088,1.577519,0.5480952
357.011,1.557329,0.5834776,357.1916,1.550046,0.5491975
357.011,1.557329,0.5834779,357.1916,1.550046,0.5491969
357.2585,1.554255,0.5832666,357.8557,1.55028,0.549188
357.0337,1.557199,0.5834554,357.5237,1.550297,0.5491869
357.0337,1.557199,0.583455,357.5237,1.550297,0.5491872
357.2563,1.352976,0.5884832,357.5239,1.348889,0.5572626
357.2556,1.150801,0.5937281,357.5241,1.146617,0.565371
357.2558,1.150861,0.5937262,357.929,1.146683,0.5653685
357.2558,1.150861,0.5937262,357.929,1.146683,0.5653685
357.2558,1.150865,0.5937257,357.929,1.146683,0.5653687
357.202,1.56807,0.5829763,357.9287,1.563344,0.5486638
355.1216,2.243239,0.5675816,355.5127,2.210293,0.5227125
355.1216,2.243239,0.5675814,355.5127,2.21029,0.5227126
355.1252,2.599519,0.5584058,355.5058,2.566165,0.5084288
355.0775,2.243229,0.5676159,355.2996,2.209312,0.5227523
355.0775,2.243229,0.5676159,355.2996,2.209312,0.5227523
355.0775,2.243229,0.5676154,355.2996,2.209312,0.5227528
355.0703,2.350302,0.564863,355.1518,2.315806,0.5184783
355.0612,1.933878,0.5756097,355.1493,1.899883,0.5351663
355.0659,1.932981,0.575629,355.154,1.89907,0.5351994
355.6635,2.342353,0.5645778,355.9579,2.316577,0.5184478
355.6583,1.924173,0.575368,355.9588,1.898967,0.5352034
355.6591,1.925202,0.5753407,355.9597,1.899761,0.5351719
355.4397,1.717862,0.5808881,355.8031,1.689741,0.5435949
355.4397,1.717862,0.5808881,355.8031,1.689741,0.5435951
355.3669,1.522628,0.5860011,355.8033,1.493866,0.5514497
355.3669,1.522628,0.5860011,355.8033,1.493866,0.5514497
355.3643,1.287968,0.592084,355.8575,1.259486,0.5608466
355.3643,1.287968,0.592084,355.8575,1.259486,0.5608466
355.3643,1.287968,0.5920847,355.8575,1.259486,0.5608463
355.9943,1.399285,0.5886392,356.3059,1.378684,0.5560678
355.9943,1.399285,0.5886392,356.3059,1.378684,0.5560678
356.0619,1.279536,0.5916786,356.4317,1.259925,0.560829
356.0645,1.663611,0.581728,356.3039,1.643704,0.5454418
352.2542,2.325151,0.5668871,352.0298,2.249587,0.521136
352.2542,2.325151,0.5668871,352.0298,2.249587,0.521136
352.2542,2.325151,0.566888,352.0298,2.249587,0.521136
349.358,3.19284,0.5443646,349.1013,3.069422,0.4882139
348.833,3.235638,0.5430504,348.701,3.105335,0.4867716
348.833,3.235638,0.54305,348.701,3.105335,0.4867723
348.832,3.238231,0.5429833,348.5079,3.105775,0.486752
348.7316,3.238643,0.5429245,348.5079,3.105789,0.4867524
348.7316,3.238643,0.5429245,348.5079,3.105789,0.4867524
348.7243,3.248061,0.5426801,348.5005,3.115263,0.4863726
348.7437,2.995173,0.5491757,348.5414,2.864595,0.4964441
348.7264,2.57793,0.5598907,348.5424,2.450502,0.5130698
348.7265,2.57793,0.5598907,348.5424,2.450502,0.5130698
348.7423,2.576483,0.5599356,348.6465,2.450117,0.5130852
348.9419,2.57541,0.5600564,348.6465,2.450093,0.5130867
348.943,2.588446,0.5597208,348.6486,2.463039,0.5125671
348.943,2.588446,0.5597208,348.6486,2.463039,0.5125671
348.943,2.588446,0.5597208,348.6486,2.463039,0.5125671
349.0086,2.585744,0.5598192,348.8829,2.462848,0.5125764
348.8412,2.587252,0.5597049,348.7601,2.462356,0.5125948
348.8412,2.587252,0.5597049,348.7601,2.462356,0.5125948
348.9682,2.530045,0.5612351,348.8149,2.406566,0.5148346
348.9682,2.530045,0.5612351,348.8149,2.406566,0.5148346
348.806,2.249902,0.5683783,348.7606,2.127252,0.5260446
348.9719,2.531593,0.5611963,348.8194,2.408317,0.5147656
348.9719,2.531593,0.5611963,348.8194,2.408317,0.5147656
350.4472,2.783358,0.5551538,350.1303,2.678443,0.5039204
356.6816,7.200429,0.4400444,356.4713,7.187225,0.3218171
356.6816,7.200429,0.4400443,356.4713,7.187225,0.321817
356.9926,7.193749,0.4398658,356.6736,7.186126,0.3218614
356.9926,7.193749,0.4398658,356.6736,7.186126,0.3218614
356.7714,6.924584,0.4468895,356.6288,6.913291,0.3329609
357.3039,6.915783,0.4464971,357.1613,6.914294,0.3329205
357.3039,6.915783,0.4464971,357.1613,6.914294,0.3329205
357.5137,7.529722,0.430794,357.5386,7.532466,0.3077528
357.5137,7.529718,0.430794,357.5386,7.532466,0.3077525
357.5137,7.530694,0.4307697,357.5385,7.533443,0.307713
356.6958,7.544646,0.4313738,356.2664,7.530906,0.307816
356.6958,7.544646,0.4313738,356.2664,7.530906,0.307816
356.624,7.544031,0.4314664,356.2664,7.529145,0.307888
356.624,7.544045,0.4314662,356.2664,7.529162,0.3078873
356.6946,7.542407,0.431431,356.5814,7.529642,0.3078681
356.8182,7.54039,0.4313462,356.7785,7.530157,0.3078468
356.8182,7.540401,0.4313453,356.7785,7.530157,0.3078468
357.1859,7.230076,0.4387269,357.1541,7.226648,0.320212
357.2376,7.547085,0.4306949,357.152,7.54461,0.3072574
357.2376,7.547085,0.4306947,357.152,7.54461,0.3072577
357.3854,7.544487,0.4305813,357.152,7.54461,0.3072577
357.3854,7.544487,0.4305813,357.152,7.54461,0.3072574
2.872309,7.649899,0.4182504,2.620284,7.756398,0.298619
5.363532,7.666458,0.4114908,5.683013,7.81008,0.2964278
5.363532,7.666458,0.4114908,5.683013,7.81008,0.2964278
5.485992,7.666275,0.411153,5.683097,7.814677,0.2962403
5.485993,7.666275,0.4111532,5.6831,7.814677,0.2962399
5.485993,7.666275,0.411153,5.6831,7.814677,0.2962399
5.63363,7.660511,0.4108802,5.668491,7.815013,0.2962269
5.484307,7.870878,0.4060146,5.603542,8.022254,0.2877626
5.6325,7.939137,0.4038801,5.648364,8.095989,0.2847479
5.6325,7.939137,0.4038801,5.648364,8.095989,0.2847479
5.632501,7.939137,0.4038802,5.648364,8.095989,0.2847479
5.677619,8.004218,0.4021153,5.636068,8.163646,0.2819826
5.877796,8.142595,0.398065,5.659466,8.310825,0.2759604
5.876694,7.997263,0.4017192,5.648952,8.164552,0.2819458
5.876694,7.997263,0.4017192,5.648952,8.164552,0.2819458
5.813199,7.387336,0.4172404,5.639121,7.547509,0.3071412
5.465526,7.399697,0.417917,5.362745,7.551939,0.3069613
5.465527,7.399695,0.417917,5.362746,7.551939,0.3069611
5.465527,7.399695,0.417917,5.362745,7.551939,0.3069613
5.284584,7.394729,0.4185474,5.132828,7.544419,0.3072655
5.468235,7.726772,0.4096811,5.362909,7.881478,0.293511
5.468236,7.72677,0.4096818,5.362909,7.881478,0.293511
5.315999,7.835128,0.4073834,5.114281,7.98962,0.289095
5.315999,7.835128,0.4073834,5.114281,7.98962,0.289095
5.258042,13.87785,0.2564276,5.344222,14.06215,0.03626875
4.949896,17.82734,0.1583588,4.705139,18.0365,359.8637
4.949896,17.82734,0.1583588,4.705139,18.0365,359.8637
4.838101,17.8346,0.1584886,4.724606,18.03572,359.8638
4.830449,17.82944,0.158639,4.717124,18.03033,359.864
4.62763,16.71505,0.1871935,4.673494,16.89964,359.9138
4.62763,16.71505,0.1871935,4.673494,16.89964,359.9138
4.079104,16.727,0.1883617,4.104154,16.89849,359.9139
4.07947,16.8947,0.1841543,3.989351,17.07071,359.9063
4.07947,16.8947,0.1841543,3.989351,17.07071,359.9063
4.203307,16.97536,0.1818049,3.995868,17.15886,359.9025
4.213143,17.26166,0.1745916,4.002832,17.44683,359.8898
3.877697,17.2815,0.1749717,3.776052,17.45425,359.8895
3.877697,17.2815,0.1749717,3.776052,17.45425,359.8895
3.862497,17.08177,0.1800249,3.729925,17.25427,359.8983
3.862497,17.08177,0.1800249,3.729925,17.25427,359.8983
3.862332,17.0816,0.1800295,3.729925,17.2541,359.8983
3.862332,17.0816,0.1800295,3.729924,17.25411,359.8983
3.86233,17.0816,0.1800301,3.729925,17.2541,359.8983
3.862334,17.0816,0.1800296,3.729926,17.2541,359.8983
3.590596,17.00591,0.1826213,3.583248,17.16713,359.9021
2.08387,17.05595,0.1849384,1.900172,17.18277,359.9014
2.08387,17.05595,0.1849384,1.900172,17.18277,359.9014
357.253,17.15193,0.1908671,356.745,17.15014,359.9028
356.812,16.74634,0.2015384,356.6488,16.73426,359.9211
356.812,16.74634,0.2015384,356.6488,16.73426,359.9211
