L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.8451,359.9676,0.6250445,357.1506,359.958,0.6130026
356.8451,359.9676,0.6250443,357.1506,359.958,0.6130022
356.8451,359.9676,0.6250443,357.1506,359.958,0.6130024
356.8445,359.9675,0.6250475,357.2503,359.9579,0.613006
356.544,0.1707392,0.6200595,357.2762,0.1576073,0.6050054
356.5479,0.1931209,0.6194703,357.2798,0.1806592,0.6040819
356.5464,0.3851263,0.6144574,357.2762,0.3720002,0.596415
356.5464,0.3851262,0.6144572,357.2762,0.3720002,0.5964148
356.435,0.1720406,0.62014,357.2762,0.1576075,0.6050057
356.0077,0.05774057,0.6235553,356.6049,0.03817206,0.6097909
356.0077,0.05774054,0.623555,356.6049,0.03817208,0.6097909
356.0077,0.05769277,0.6235567,356.605,0.03814783,0.609792
355.9981,359.2329,0.6452131,356.6048,359.2136,0.6428325
356.073,-0.003060747,0.6250834,356.7165,359.9782,0.6121939
356.073,-0.003060783,0.6250834,356.7165,359.9782,0.6121936
355.557,0.002858856,0.6254026,356.3619,359.9781,0.6122003
355.557,0.002872505,0.6254021,356.3619,359.9781,0.6122004
356.073,-0.003043603,0.6250831,356.5853,359.9781,0.6121954
356.073,-0.00305385,0.6250835,356.5853,359.9782,0.6121948
356.101,0.3955104,0.6146392,356.5852,0.3768808,0.5962194
356.101,0.3955105,0.6146392,356.5852,0.3768808,0.5962194
356.3987,0.3922336,0.6144263,357.3366,0.3773537,0.5962005
356.3987,0.3922677,0.6144251,357.3365,0.3773946,0.5961986
356.3987,0.3922677,0.6144252,357.3365,0.3773946,0.5961986
355.4741,0.3587275,0.6161707,356.206,0.3326138,0.5979925
355.4741,0.3587275,0.6161707,356.206,0.3326138,0.597993
355.4833,359.3585,0.6423721,356.2257,359.3346,0.6379816
355.4627,359.357,0.6424296,356.2051,359.3315,0.6381059
3.296933,356.2071,0.713645,3.818534,356.2549,0.7615953
15.77939,351.0936,0.8102429,17.16093,351.21,0.9663195
15.77939,351.0936,0.8102428,17.16092,351.21,0.9663209
19.6102,347.9301,0.8819491,22.01548,348.1131,1.094576
19.61021,347.9301,0.8819474,22.01548,348.1131,1.094576
19.60496,347.5832,0.8922266,22.01201,347.7645,1.109182
17.38144,347.9392,0.8935719,19.7157,348.0999,1.095127
17.38144,347.9392,0.8935719,19.7157,348.0999,1.09513
15.26008,348.9036,0.8757334,17.14229,349.0248,1.056552
15.26008,348.9036,0.8757334,17.14229,349.0248,1.056552
13.61395,349.2255,0.873888,14.94761,349.3086,1.04476
12.24245,349.0275,0.8855523,13.26646,349.0872,1.053956
12.24245,349.0275,0.8855523,13.26647,349.0872,1.053956
9.720935,349.2592,0.8887032,10.95745,349.3187,1.044337
8.892081,349.2985,0.8905514,9.789211,349.3416,1.043389
8.892081,349.2985,0.8905514,9.789211,349.3416,1.043389
6.381312,349.6811,0.8876807,7.001353,349.7085,1.028184
6.381311,349.6811,0.88768,7.001357,349.7085,1.028184
5.004985,349.7003,0.891128,5.750735,349.7253,1.027487
5.00928,349.9465,0.8839826,5.752284,349.9729,1.017249
5.009282,349.9465,0.8839813,5.752284,349.9729,1.01725
7.664743,350.7785,0.8520041,8.88528,350.8366,0.9816529
21.87898,352.2021,0.7465642,24.26954,352.4256,0.9165998
21.87896,352.2021,0.7465664,24.26954,352.4256,0.9165998
