Yaw,Pitch,Roll
280.143,356.8881,260.843
280.1624,356.8761,260.8534
280.1486,356.8807,260.8479
280.1486,356.8807,260.8479
280.1367,356.8833,260.8424
280.1281,356.8827,260.8356
280.1261,356.8756,260.8227
280.1261,356.8756,260.8227
280.1261,356.8756,260.8227
280.1261,356.8756,260.8227
280.1261,356.8756,260.8227
280.1261,356.8756,260.8227
280.1261,356.8756,260.8227
280.1261,356.8756,260.8227
280.1261,356.8756,260.8227
280.1261,356.8756,260.8227
280.1261,356.8756,260.8227
280.1261,356.8756,260.8227
279.6075,357.0142,260.5686
279.5552,357.0404,260.5677
279.4656,357.0883,260.5532
279.4138,357.1081,260.5565
279.2834,357.1512,260.5764
279.0922,357.1957,260.5825
278.9659,357.2177,260.5796
278.6258,357.2943,260.5747
278.6258,357.2943,260.5747
278.1627,357.3109,260.6318
277.8767,357.3177,260.6547
277.2469,357.2883,260.6738
276.9178,357.2617,260.6941
276.5651,357.2502,260.7298
275.7786,357.2824,260.8092
274.9228,357.3688,260.8906
274.493,357.3994,260.9204
273.6273,357.4697,260.974
273.1845,357.5104,261.0017
272.7371,357.5612,261.0302
271.8181,357.6724,261.0582
271.3634,357.7286,261.0575
270.4447,357.8655,261.0386
269.454,358.0078,261.084
269.454,358.0078,261.084
267.9411,358.2139,261.14
267.9411,358.2139,261.14
266.9317,358.3294,261.1547
266.4001,358.3815,261.1713
265.3098,358.4612,261.2374
264.1843,358.5135,261.3366
264.1843,358.5135,261.3366
262.4279,358.5395,261.6877
262.4279,358.5395,261.6877
261.2711,358.5243,261.9039
260.6906,358.5328,262.0275
259.527,358.5615,262.3369
258.3793,358.5946,262.6252
257.801,358.6198,262.7652
257.22,358.6374,262.925
256.6085,358.6555,263.0865
255.4463,358.6278,263.3745
254.9013,358.6096,263.4924
253.8178,358.5922,263.7604
252.7753,358.5974,264.0615
252.2861,358.6191,264.2019
251.3617,358.683,264.5116
251.3617,358.683,264.5116
250.5231,358.7953,264.8887
249.7819,358.9396,265.2667
249.4838,359.004,265.4982
248.9518,359.1963,266.1616
248.9518,359.1963,266.1616
248.5096,359.4403,266.8741
248.2144,359.5987,267.6399
248.102,359.6883,268.0874
247.8644,359.9552,268.8972
247.7661,0.09489699,269.5496
247.7661,0.09489699,269.5496
247.6414,0.2831005,270.3966
247.5858,0.3781408,270.8031
247.5083,0.5002921,271.6075
247.4413,0.6205399,272.4846
247.4413,0.6205399,272.4846
247.2601,0.8620844,273.673
247.2601,0.8620844,273.673
247.2055,0.9583066,274.5456
247.1642,1.01471,274.9948
247.1121,1.110821,275.8094
247.056,1.165704,276.6379
247.056,1.165704,276.6379
247.031,1.321624,277.9775
247.031,1.321624,277.9775
247.0623,1.317453,278.7227
247.0748,1.289333,279.1271
247.1091,1.281046,279.9
247.1598,1.244198,280.6683
247.1598,1.244198,280.6683
247.1592,1.194164,281.6896
247.1592,1.194164,281.6896
247.1588,1.172554,282.295
247.1385,1.232922,282.9659
247.1268,1.253908,283.2521
247.1266,1.190074,283.7804
247.168,1.141839,284.0985
