L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.2408,358.8315,0.6555587,356.7662,358.8151,0.6588036
356.1848,358.8328,0.6555832,356.6249,358.8157,0.6587796
356.1848,358.8328,0.6555832,356.6249,358.8157,0.6587796
355.7143,359.2097,0.6460854,356.2962,359.1873,0.6438881
355.7105,359.2162,0.6459203,356.2923,359.1939,0.6436201
355.5955,359.2111,0.6461561,356.2962,359.1873,0.6438881
355.5955,359.2111,0.6461558,356.2962,359.1873,0.6438881
355.4453,359.2128,0.6462409,356.2936,359.1873,0.6438888
355.5982,359.4421,0.6400749,356.3462,359.4182,0.6346354
355.5982,359.4421,0.6400751,356.3462,359.4182,0.6346356
355.1313,359.4474,0.6403231,356.2938,359.4181,0.6346357
355.1313,359.4474,0.6403231,356.2938,359.4181,0.6346357
355.356,358.7348,0.6589263,356.2959,358.7086,0.6630718
355.356,358.7348,0.6589263,356.2959,358.7086,0.663072
355.356,358.7348,0.6589263,356.2959,358.7086,0.6630717
356.9125,358.9066,0.6528597,357.6554,358.8976,0.655499
356.969,359.2652,0.6433424,357.8192,359.2569,0.6410969
357.308,359.1497,0.6459838,357.8141,359.1452,0.6455732
357.308,359.1497,0.6459838,357.8141,359.1452,0.6455732
357.308,359.1497,0.6459836,357.8141,359.1452,0.6455733
357.3093,359.2613,0.6430423,357.8142,359.2569,0.6410962
356.9919,359.1533,0.6462636,357.8141,359.1452,0.6455731
356.9919,359.1533,0.6462633,357.8141,359.1452,0.6455731
356.9919,359.1533,0.6462631,357.8141,359.1452,0.6455733
356.9055,359.5022,0.6371818,357.741,359.4933,0.6316256
356.8824,359.2979,0.6425796,357.7377,359.2887,0.6398248
356.8824,359.2979,0.6425797,357.7377,359.2887,0.6398247
356.9032,359.2977,0.6425624,357.7377,359.2887,0.6398243
356.9292,359.2974,0.6425407,358.1531,359.2887,0.6398245
356.9292,359.2974,0.6425407,358.1531,359.2887,0.6398245
356.931,359.4536,0.6384304,358.1532,359.4449,0.6335631
356.931,359.4536,0.6384308,358.1579,359.4449,0.633563
356.931,359.4536,0.6384308,358.1579,359.4449,0.633563
357.6797,358.9196,0.6515864,358.4361,358.9191,0.654635
357.6797,358.9196,0.6515865,358.4361,358.9191,0.6546349
357.705,358.9193,0.6515615,358.5589,358.9192,0.6546348
357.705,358.9193,0.6515613,358.5589,358.9192,0.6546346
357.8787,359.1032,0.6464846,359.0121,359.1051,0.6471809
358.407,359.0973,0.6459135,359.1244,359.1051,0.6471813
358.407,359.0973,0.6459135,359.1244,359.1051,0.6471813
358.4083,359.2103,0.6429331,359.3447,359.2184,0.642643
358.4083,359.2103,0.6429331,359.3447,359.2184,0.6426429
358.4083,359.2103,0.6429331,359.3447,359.2183,0.6426432
358.6831,359.2072,0.6426144,359.6194,359.2184,0.6426431
358.6831,359.2072,0.6426144,359.6194,359.2184,0.6426431
358.8179,358.9377,0.6495167,359.6193,358.9499,0.6534004
358.8179,358.9377,0.6495171,359.6193,358.9499,0.6534004
358.9163,358.9178,0.6498911,359.8693,358.9312,0.6541527
358.9163,358.9178,0.6498911,359.8693,358.9312,0.6541527
358.8164,358.8078,0.652949,359.5623,358.8198,0.6586177
359.2738,358.8027,0.6523721,0.02654964,358.8197,0.658619
359.2738,358.8027,0.6523722,0.02654879,358.8197,0.6586192
359.9192,358.7955,0.65149,0.8021156,358.8197,0.6586222
359.9182,359.0258,0.6454147,0.7985199,359.0504,0.6493748
359.9217,359.01,0.6458244,0.8022572,359.0347,0.6500036
354.284,359.4064,0.6419956,355.2899,359.3674,0.6366674
354.2856,359.5399,0.6384851,355.2914,359.5008,0.6313238
354.2856,359.5399,0.6384851,355.2914,359.5008,0.6313238
354.4764,359.5378,0.6384206,355.3791,359.5008,0.6313231
354.4764,359.5378,0.6384206,355.3791,359.5008,0.6313231
354.8416,359.7043,0.633794,356.0788,359.6715,0.6244814
355.4205,359.6978,0.6335135,356.2699,359.6716,0.6244801
355.4205,359.6978,0.6335135,356.2699,359.6716,0.6244801
355.8791,359.6925,0.6332453,356.9138,359.6717,0.6244758
355.8791,359.6925,0.6332449,356.9138,359.6717,0.6244759
356.1944,359.6937,0.6329102,357.0931,359.6765,0.6242813
356.3116,359.4426,0.6393871,357.3533,359.4268,0.6342885
356.3116,359.4426,0.6393874,357.3533,359.4268,0.6342881
356.3116,359.4426,0.6393874,357.3533,359.4268,0.6342881
356.5684,359.1468,0.6469039,357.5952,359.1339,0.6460251
356.8015,359.04,0.6494639,357.6227,359.0298,0.650199
357.1126,359.1406,0.6464561,358.35,359.1339,0.646025
357.1126,359.1406,0.6464562,358.35,359.1339,0.646025
357.1126,359.1406,0.6464561,358.35,359.1339,0.6460252
357.6341,359.6671,0.6319754,358.5536,359.6666,0.6246786
357.6341,359.6671,0.6319741,358.5538,359.6667,0.6246767
353.4337,359.3669,0.6434871,354.1216,359.3183,0.6386375
353.4337,359.3669,0.6434871,354.1216,359.3183,0.6386375
349.7492,359.3831,0.6433771,350.3598,359.2925,0.63967
349.6984,359.3838,0.6433461,350.1068,359.2924,0.639672
349.6984,359.3838,0.6433461,350.1068,359.2924,0.639672
349.6984,359.3838,0.6433461,350.1068,359.2924,0.639672
349.6941,359.0067,0.6532837,350.1064,358.9174,0.6547041
349.6941,359.0067,0.6532837,350.1064,358.9174,0.6547041
350.0935,359.0022,0.6535013,350.5319,358.9173,0.6547069
350.2238,359.8353,0.6316116,350.6486,359.7477,0.6214311
