L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.232,2.066937,0.5711437,357.859,2.049772,0.5291535
358.5896,3.330765,0.5357689,358.4898,3.347533,0.4770367
358.6101,4.597112,0.5034247,358.4881,4.616186,0.4259552
358.5257,5.831713,0.4722354,358.4704,5.851068,0.3760572
358.5257,5.831713,0.4722354,358.4704,5.851068,0.3760572
358.5257,5.831713,0.4722357,358.4704,5.851068,0.3760571
358.5407,6.773117,0.4484481,358.4677,6.79409,0.3378069
358.8304,6.769102,0.4481206,358.9196,6.794909,0.3377734
358.8304,6.769102,0.4481205,358.9196,6.794895,0.3377737
359.0672,6.740235,0.4484854,359.3287,6.769781,0.3387948
359.0591,6.628302,0.45132,359.3221,6.65731,0.3433634
359.0591,6.628302,0.45132,359.3221,6.65731,0.3433634
359.0096,6.628524,0.451391,359.2491,6.656755,0.343386
358.4761,6.580169,0.4534054,358.9616,6.598457,0.3457537
358.4761,6.580169,0.4534057,358.9616,6.598455,0.3457532
358.4761,6.580169,0.4534054,358.9616,6.598457,0.3457534
358.4728,6.191633,0.4632151,359.2499,6.208527,0.3615742
358.355,6.583921,0.4534834,358.8178,6.600255,0.3456807
358.355,6.583921,0.4534835,358.8178,6.600255,0.3456807
358.9637,6.174022,0.4629309,359.2667,6.200514,0.3618992
358.9637,6.174022,0.4629309,359.2667,6.200514,0.3618992
358.8522,6.363372,0.4583203,359.2664,6.387893,0.3543001
358.9621,6.122494,0.4642349,359.2891,6.148789,0.3639961
358.9621,6.122499,0.464235,359.2891,6.148795,0.363996
4.586364,5.644121,0.4646204,4.955598,5.761404,0.3796882
4.617124,5.644533,0.4645276,4.986352,5.762913,0.3796279
15.36806,0.5774174,0.5553205,16.68543,0.7869189,0.5797895
15.74483,0.4038291,0.5580888,17.11151,0.6154248,0.5866642
15.74483,0.4038291,0.5580888,17.11151,0.6154248,0.5866642
15.36621,0.4075121,0.5597584,16.68832,0.6152436,0.5866696
15.14802,0.6887504,0.5534416,16.62672,0.8951256,0.5754545
15.14802,0.6887504,0.5534416,16.62672,0.8951256,0.5754545
15.14801,0.6887639,0.5534434,16.62672,0.8951254,0.5754554
15.14802,0.6887504,0.5534416,16.62672,0.8951151,0.5754555
15.67603,0.6558908,0.5518469,16.76874,0.8720381,0.5763779
15.67327,0.4006521,0.5585035,16.76905,0.6138465,0.5867276
15.67327,0.4006521,0.5585035,16.76906,0.6138464,0.5867277
14.19169,0.6720611,0.5581935,15.28943,0.8709876,0.5764219
