H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04579065,1.096967,-0.004936518,0.07379436,-0.2093791,0.08074219,0.9716972
-0.04607366,1.096945,-0.004740663,0.07409036,-0.2106822,0.08002289,0.9714525
-0.04672179,1.097015,-0.004290033,0.0739876,-0.2122131,0.07727384,0.9713497
-0.04695068,1.097148,-0.004098308,0.07361835,-0.2124473,0.07618211,0.9714128
-0.04722836,1.097349,-0.0037554,0.07280837,-0.2130052,0.07593564,0.9713709
-0.04737518,1.097426,-0.003484791,0.07218441,-0.2132414,0.07568709,0.9713851
-0.04762142,1.097403,-0.003184137,0.07171938,-0.2134709,0.07539783,0.9713916
-0.04777929,1.097481,-0.003005067,0.07224382,-0.2136273,0.07446715,0.9713902
-0.04780176,1.097436,-0.002940745,0.07278735,-0.2135343,0.07423973,0.9713874
-0.04763921,1.097209,-0.002859078,0.07388212,-0.2129641,0.0751145,0.9713627
-0.04756223,1.097076,-0.002795841,0.0744078,-0.212914,0.07572965,0.9712858
-0.04748258,1.096631,-0.002730106,0.07639686,-0.2131321,0.07655154,0.9710191
-0.04747391,1.096293,-0.002749643,0.07777618,-0.2132688,0.07685514,0.9708556
-0.04743591,1.095961,-0.002814445,0.07933447,-0.2134587,0.07692286,0.9706824
-0.04740567,1.095322,-0.002874046,0.08155622,-0.2139725,0.07750079,0.9703391
-0.04738406,1.095104,-0.002857365,0.08267698,-0.2141908,0.07769884,0.9701803
-0.04735916,1.094675,-0.002892199,0.08491218,-0.2149995,0.07815553,0.9697716
-0.04733641,1.09446,-0.002941116,0.08596898,-0.2154303,0.07822908,0.9695769
-0.04728884,1.094052,-0.003074364,0.08812344,-0.2161494,0.07844685,0.9692057
-0.04726491,1.09384,-0.003101052,0.08931815,-0.2163842,0.07827134,0.9690582
-0.0472197,1.093494,-0.003133278,0.09100145,-0.2168404,0.07806615,0.9688161
-0.04717409,1.093377,-0.003148273,0.09153011,-0.2172331,0.07835503,0.968655
-0.04713462,1.093249,-0.003184691,0.09227362,-0.2174961,0.07849378,0.9685142
-0.04713029,1.092986,-0.003193691,0.09381808,-0.2180723,0.07867298,0.9682217
-0.04713784,1.092892,-0.003147942,0.09410518,-0.2183687,0.07840174,0.968149
-0.0471543,1.093024,-0.003003134,0.0933346,-0.2186593,0.07783826,0.9682035
-0.04715822,1.093171,-0.002900081,0.09240261,-0.2188959,0.07794133,0.9682311
-0.04713628,1.093467,-0.002636798,0.09110029,-0.2192388,0.07815828,0.9682595
-0.04712513,1.093564,-0.002518168,0.0909815,-0.2189832,0.07804032,0.968338
-0.04708391,1.093611,-0.00244437,0.09106909,-0.2189781,0.07774052,0.968355
-0.04707217,1.093572,-0.002368276,0.09178925,-0.2189135,0.0768864,0.9683698
-0.04711685,1.093498,-0.002333979,0.09230836,-0.219032,0.07686152,0.9682956
-0.0471891,1.093297,-0.002166211,0.09346469,-0.2194689,0.07735794,0.9680462
-0.0472077,1.093125,-0.002171582,0.09424388,-0.2195491,0.07730089,0.967957
-0.04728467,1.092917,-0.002117512,0.09441116,-0.2193965,0.07665879,0.9680264
-0.04737762,1.093045,-0.001932154,0.09339494,-0.2191469,0.07635937,0.9682052
-0.04736348,1.093358,-0.001669084,0.0917955,-0.2186034,0.07699773,0.9684304
-0.0472551,1.093478,-0.001656313,0.09147427,-0.2181245,0.07704581,0.968565
