H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01024227,1.137567,-0.06034866,-0.1686693,-0.06185735,0.01325593,0.9836405
-0.0105438,1.137742,-0.06064393,-0.1700925,-0.06339426,0.01355895,0.9832934
-0.01116253,1.138193,-0.06120616,-0.1728055,-0.06637978,0.01356464,0.982623
-0.01143625,1.138461,-0.06147991,-0.1742953,-0.06772375,0.0133866,0.9822705
-0.01173331,1.139118,-0.06201611,-0.1772393,-0.06971195,0.01328835,0.9816058
-0.01179848,1.139547,-0.06212001,-0.1791148,-0.07049695,0.01319317,0.9812105
-0.01203166,1.139996,-0.06251066,-0.182383,-0.07131974,0.01327004,0.9805477
-0.01210342,1.140111,-0.06263971,-0.1836861,-0.07170458,0.01309369,0.9802787
-0.0120717,1.140237,-0.06284788,-0.1846305,-0.07206081,0.01312181,0.9800748
-0.01226013,1.140662,-0.06313249,-0.1863347,-0.0725638,0.01328564,0.9797129
-0.01223966,1.140787,-0.06320793,-0.1871712,-0.07270581,0.01341612,0.9795411
-0.01220483,1.141076,-0.06338995,-0.1891478,-0.07327892,0.0134694,0.9791179
-0.01218525,1.141174,-0.0634722,-0.1897707,-0.073723,0.013364,0.9789655
-0.01216798,1.141161,-0.06357104,-0.1899604,-0.07400937,0.01316243,0.9789098
-0.01213742,1.141181,-0.06361945,-0.1900796,-0.07417195,0.0131951,0.9788739
-0.01210491,1.141394,-0.06371364,-0.1911462,-0.07519626,0.01350494,0.9785838
-0.01215985,1.141472,-0.06376654,-0.1917079,-0.07582776,0.01321758,0.9784291
-0.01222705,1.141476,-0.06385328,-0.191891,-0.07633223,0.01260666,0.978362
-0.01219039,1.141459,-0.06400859,-0.1920571,-0.07641091,0.01201617,0.9783307
-0.01207176,1.14149,-0.06406256,-0.1918987,-0.07610814,0.01219813,0.9783832
-0.01188611,1.141751,-0.06414486,-0.1933905,-0.07628377,0.0127593,0.9780685
-0.01189454,1.14193,-0.06421465,-0.1945267,-0.07733847,0.01326381,0.9777536
-0.01221137,1.142089,-0.06441563,-0.1958076,-0.07979498,0.01240129,0.9773118
-0.01243291,1.142124,-0.06457219,-0.1958842,-0.08076603,0.01174059,0.9772248
-0.01257041,1.142155,-0.06471784,-0.1959651,-0.08161666,0.01159256,0.9771397
-0.01274866,1.142181,-0.06498026,-0.196585,-0.0828167,0.01176508,0.9769121
-0.01280886,1.14215,-0.06508996,-0.1967764,-0.08314634,0.01188605,0.9768441
-0.01286568,1.142174,-0.065344,-0.1970361,-0.0835904,0.01197976,0.9767528
-0.01288122,1.142241,-0.06546725,-0.1974454,-0.08375036,0.01216299,0.9766541
-0.01295213,1.142455,-0.06563772,-0.1988756,-0.08385064,0.01284068,0.9763466
-0.01294347,1.142511,-0.06571649,-0.199255,-0.08364731,0.01290239,0.9762859
-0.01287745,1.142509,-0.06581412,-0.199378,-0.08317854,0.01288995,0.976301
-0.01262001,1.142435,-0.06597307,-0.1990186,-0.08145086,0.01233856,0.976527
-0.0124129,1.142395,-0.06601468,-0.1988314,-0.08017416,0.01236203,0.9766706
-0.01185287,1.142315,-0.06606188,-0.1985378,-0.07657626,0.01207662,0.9770225
-0.01147177,1.142297,-0.0660791,-0.198435,-0.07453266,0.01212328,0.9772008
-0.01033929,1.142405,-0.06600528,-0.1982248,-0.06947703,0.01241169,0.9776123
-0.009904128,1.142502,-0.06591347,-0.1985444,-0.06720046,0.01244402,0.9777062
-0.009503718,1.14256,-0.06583899,-0.1989756,-0.06489013,0.01227584,0.9777767
-0.008658406,1.142615,-0.06583266,-0.1994887,-0.06032231,0.01126018,0.9779769
-0.008212168,1.142642,-0.06575525,-0.1995942,-0.05807718,0.01098512,0.9780943
-0.007266656,1.14251,-0.06571215,-0.1993281,-0.05379083,0.01074407,0.9783964
-0.006843567,1.142468,-0.06567594,-0.1989875,-0.05162277,0.01047326,0.9785854
-0.005904067,1.142328,-0.06562287,-0.1981659,-0.04711116,0.009601511,0.9789886
-0.00535418,1.142319,-0.06555523,-0.1977615,-0.04469718,0.009430218,0.9791852
-0.004368552,1.142216,-0.06544948,-0.1971571,-0.03966834,0.009417264,0.9795238
-0.003897606,1.142202,-0.06539069,-0.197053,-0.037508,0.009586259,0.9796282
-0.003423173,1.142219,-0.06532822,-0.1970395,-0.03555476,0.009643187,0.9797032
-0.002568264,1.142155,-0.06513388,-0.1970385,-0.03195956,0.009110156,0.9798324
-0.002077314,1.142219,-0.06502892,-0.1969443,-0.02990712,0.008594265,0.9799207
-0.0008789562,1.142115,-0.06473023,-0.1970515,-0.02394686,0.006593301,0.9800785
3.054738E-06,1.142083,-0.06461119,-0.1967797,-0.02047681,0.006611906,0.9802116
0.001495756,1.142195,-0.06437422,-0.1967059,-0.01396539,0.00783251,0.9803318
0.002126433,1.142137,-0.06423452,-0.1965107,-0.01077834,0.007308201,0.9804152
0.003563751,1.141884,-0.06398027,-0.195713,-0.003553662,0.005100893,0.9806415
0.004411347,1.141815,-0.06387705,-0.1951111,0.0003244544,0.004535524,0.9807706
0.005308766,1.141854,-0.06379212,-0.194613,0.004286978,0.004459959,0.9808606
0.006847717,1.141758,-0.06357779,-0.1941343,0.01141161,0.004984997,0.9808959
0.007599249,1.141648,-0.06340772,-0.1938954,0.01440238,0.004937628,0.980904
