H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02120299,1.137119,-0.05986954,-0.2073819,0.05978185,0.004529122,0.9764212
0.02118067,1.137358,-0.06015646,-0.2081445,0.05980441,0.004604411,0.9762572
0.02128913,1.137781,-0.06061254,-0.2103617,0.05950058,0.004663754,0.9758002
0.02137544,1.137948,-0.06085087,-0.2114778,0.0596512,0.004969871,0.9755481
0.0214401,1.138516,-0.06132266,-0.2141712,0.06003955,0.005001922,0.9749364
0.02154891,1.138695,-0.06153626,-0.2158095,0.06042516,0.005030037,0.974551
0.02169851,1.138921,-0.06177004,-0.2172751,0.06094778,0.005078373,0.9741926
0.02186492,1.139154,-0.06202982,-0.2187244,0.06151424,0.005267249,0.9738315
0.02207048,1.139779,-0.06253671,-0.2218164,0.06301049,0.005192074,0.9730366
0.02237227,1.139966,-0.06296691,-0.2242676,0.06489746,0.005104896,0.9723509
0.02250414,1.140127,-0.06315489,-0.2251439,0.06583392,0.005015015,0.9720859
0.02266759,1.140261,-0.06354498,-0.2266177,0.0678075,0.005398433,0.9716056
0.02278062,1.140471,-0.06377181,-0.2270997,0.06847571,0.006038965,0.9714424
0.02280404,1.140651,-0.06408367,-0.228406,0.06943754,0.006427417,0.9710653
0.02276563,1.140774,-0.06422797,-0.2291196,0.07003923,0.006204302,0.9708554
0.0227536,1.140933,-0.06436908,-0.2300755,0.07081603,0.006336993,0.9705721
0.02283705,1.141164,-0.06456004,-0.2312846,0.07251044,0.007674459,0.9701499
0.02286401,1.141173,-0.06463891,-0.231494,0.07309549,0.008416104,0.9700499
0.02272501,1.141104,-0.06477723,-0.2313883,0.07345174,0.008983465,0.9700431
0.02257632,1.141107,-0.06481624,-0.231516,0.07337651,0.008747689,0.9700205
0.02230182,1.141257,-0.06490406,-0.2320702,0.07383464,0.008841855,0.9698524
0.02223528,1.141314,-0.06495082,-0.2323535,0.07432315,0.009511775,0.9697409
0.02219342,1.141356,-0.06502206,-0.2325043,0.07476519,0.01030921,0.9696627
0.02206495,1.141371,-0.06513112,-0.2325478,0.07515353,0.01161948,0.9696074
0.0219183,1.141332,-0.06512189,-0.2323367,0.07495097,0.01168975,0.9696728
0.02158343,1.141012,-0.06501183,-0.2307428,0.07390121,0.01198701,0.9701303
0.02138672,1.140719,-0.06495126,-0.2290908,0.07287162,0.01231022,0.9705955
0.02052915,1.139737,-0.06448031,-0.2250377,0.06949434,0.01267142,0.971786
0.02007458,1.139393,-0.0641959,-0.223069,0.06736545,0.01257616,0.9723908
0.01953096,1.138932,-0.06388208,-0.2205432,0.06445547,0.01226826,0.9731678
0.01820121,1.137936,-0.06327732,-0.2148975,0.0578431,0.01115545,0.9748583
0.017467,1.137535,-0.06291936,-0.2119358,0.05384873,0.01078462,0.9757393
0.01606387,1.136547,-0.06206764,-0.2061261,0.04566389,0.0113431,0.9773936
0.01528662,1.135966,-0.06153639,-0.2029398,0.04138494,0.01191103,0.9782438
0.01367091,1.134754,-0.06051736,-0.1963136,0.03241,0.01222737,0.9799291
0.01291586,1.134088,-0.06001516,-0.1927842,0.02807636,0.01204905,0.9807654
0.01138253,1.132977,-0.05899109,-0.1857196,0.02020692,0.0115894,0.9823266
0.01065941,1.132396,-0.058476,-0.1823372,0.01652925,0.01192577,0.9830248
0.00999283,1.13192,-0.05797112,-0.1790308,0.01272425,0.01234556,0.9836838
0.008590247,1.130887,-0.05698793,-0.1727439,0.006055293,0.01250552,0.9848688
0.008008718,1.130296,-0.05644754,-0.1697998,0.003228839,0.01252382,0.9853937
0.006922056,1.129188,-0.05544621,-0.1639115,-0.002141681,0.01388199,0.986375
0.006408338,1.128698,-0.05496835,-0.1610095,-0.00493772,0.01492477,0.9868277
0.005169071,1.12795,-0.05400965,-0.1552675,-0.01044563,0.01553498,0.9876951
0.00460142,1.127592,-0.05356728,-0.1528973,-0.01269935,0.01473082,0.9880507
0.004127786,1.127148,-0.05309802,-0.1508073,-0.014357,0.01401848,0.9883595
0.003421288,1.126158,-0.05228082,-0.1462496,-0.01779999,0.01578793,0.9889616
0.003002264,1.125776,-0.05191007,-0.1436742,-0.01971804,0.0173783,0.9892761
0.001977347,1.124919,-0.0511104,-0.1383296,-0.02465565,0.02031678,0.9898708
0.001249507,1.124389,-0.05068046,-0.135567,-0.0275807,0.02123273,0.9901566
-0.0001544692,1.123277,-0.04990619,-0.1296414,-0.03447605,0.02211446,0.9907146
-0.0008978769,1.122745,-0.04955575,-0.1265025,-0.0381376,0.02278428,0.990971
-0.002637729,1.121753,-0.04886202,-0.1201266,-0.04711108,0.02457682,0.9913355
-0.003621221,1.121263,-0.04854922,-0.1171101,-0.05189779,0.02519712,0.9914418
-0.004581142,1.120793,-0.04824668,-0.1142283,-0.05687594,0.02561621,0.9914942
-0.006508012,1.119913,-0.04790566,-0.1083189,-0.06684035,0.0274197,0.9914876
-0.007408772,1.119411,-0.04780673,-0.1053647,-0.07229415,0.02904249,0.991377
