H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.008631419,1.144167,-0.09994673,-0.1040167,-0.1131877,-0.005766463,0.9880971
0.008360509,1.143933,-0.09969496,-0.1033304,-0.1139774,-0.005465394,0.98808
0.008009527,1.143749,-0.09951673,-0.1023517,-0.1145665,-0.005155323,0.9881154
0.007525959,1.143466,-0.09905537,-0.1003815,-0.1159144,-0.005175735,0.9881602
0.007301036,1.143261,-0.09888847,-0.09952081,-0.1164142,-0.005052264,0.9881892
0.006824519,1.143047,-0.09850808,-0.09802772,-0.1174774,-0.004519991,0.9882151
0.00652628,1.142956,-0.09832502,-0.0976528,-0.1180052,-0.004287671,0.9881904
0.006298562,1.142884,-0.09818444,-0.0971473,-0.1184678,-0.003951478,0.9881863
0.005900849,1.14269,-0.09787317,-0.09625848,-0.1193098,-0.003515188,0.9881736
0.005507263,1.142502,-0.09769712,-0.0954966,-0.1199409,-0.003256164,0.9881721
0.005274941,1.142433,-0.09754103,-0.0954054,-0.120227,-0.002929759,0.9881471
0.005125642,1.142485,-0.09747261,-0.09551002,-0.1204719,-0.002800698,0.9881076
0.004814498,1.142466,-0.09735809,-0.09523997,-0.1206439,-0.002929136,0.9881123
0.004690699,1.142441,-0.09732949,-0.09515306,-0.1207746,-0.002805897,0.988105
0.004515736,1.142414,-0.09736855,-0.09483832,-0.1211984,-0.002319791,0.9880847
0.004457749,1.14242,-0.0974239,-0.09494756,-0.1212358,-0.002192599,0.9880698
0.004378401,1.142428,-0.09754854,-0.09502752,-0.1216008,-0.002105508,0.9880175
0.004345122,1.142485,-0.09765589,-0.09514621,-0.1217419,-0.001884419,0.9879891
0.004353457,1.142617,-0.09775963,-0.09571686,-0.1217736,-0.00177019,0.9879304
0.004375778,1.142834,-0.09792282,-0.09690244,-0.1215973,-0.001622286,0.9878367
0.004387822,1.142886,-0.09801108,-0.09718163,-0.1215746,-0.001703623,0.9878119
0.004430608,1.143035,-0.09816775,-0.09819221,-0.1213478,-0.001520993,0.9877402
0.004476891,1.143099,-0.09823673,-0.09857494,-0.1211832,-0.001448974,0.9877224
0.004588205,1.143151,-0.09838241,-0.09894126,-0.1205437,-0.001420302,0.9877641
0.004643899,1.143162,-0.09843162,-0.0992252,-0.1203521,-0.001505061,0.9877588
0.004666887,1.14319,-0.09848865,-0.09942143,-0.1202796,-0.001436685,0.987748
0.004680898,1.143216,-0.09859405,-0.0995609,-0.1199003,-0.001746608,0.9877797
0.004697923,1.14321,-0.0986496,-0.09953576,-0.1194486,-0.00181594,0.9878367
0.004766233,1.143241,-0.09867739,-0.0995369,-0.1193067,-0.001326534,0.9878545
0.004767556,1.143233,-0.09872749,-0.09938536,-0.1193044,-0.001058229,0.9878704
0.004716544,1.143173,-0.09878646,-0.09879076,-0.1196435,-0.000902253,0.9878892
0.004664966,1.143147,-0.09880734,-0.0985454,-0.1198691,-0.0008322042,0.9878864
0.004563794,1.143129,-0.09882674,-0.09812576,-0.1202819,-0.001002241,0.9878778
