H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01493372,1.148086,-0.05344708,-0.2034752,-0.1462174,-0.0007023183,0.9681001
-0.01533669,1.148187,-0.05399655,-0.205263,-0.1479196,-0.0004547753,0.967464
-0.01563893,1.148261,-0.05452089,-0.2063725,-0.1495336,-0.0002312361,0.9669799
-0.01628044,1.148755,-0.05569705,-0.208555,-0.152306,0.0003057834,0.9660785
-0.01662914,1.149346,-0.05624431,-0.2104638,-0.1532167,0.0006295026,0.9655202
-0.01716528,1.149868,-0.05705296,-0.2146081,-0.1557176,0.002028949,0.964205
-0.01747541,1.149948,-0.05752841,-0.2165386,-0.156987,0.002989475,0.9635648
-0.01811432,1.150305,-0.05842283,-0.2196049,-0.1595766,0.003159796,0.9624443
-0.0184048,1.150473,-0.05884883,-0.2207072,-0.1609229,0.003130795,0.9619679
-0.01895889,1.150814,-0.05964078,-0.2237288,-0.1630624,0.003593597,0.9609075
-0.01928383,1.151154,-0.05998839,-0.2255678,-0.164162,0.003858448,0.9602891
-0.01966226,1.151493,-0.06043225,-0.2279272,-0.1654019,0.00382371,0.959519
-0.02020108,1.151852,-0.06101832,-0.2324562,-0.1678926,0.003999952,0.957998
-0.02039718,1.152019,-0.06140817,-0.2342005,-0.1689664,0.003991327,0.9573842
-0.02083817,1.152531,-0.06208845,-0.2373976,-0.1705962,0.00403416,0.956307
-0.02110658,1.152785,-0.06242411,-0.239134,-0.1714472,0.004197028,0.9557213
-0.02162589,1.153197,-0.06312121,-0.2424962,-0.1734405,0.004492745,0.9545123
-0.02185761,1.153306,-0.0634599,-0.2437787,-0.1742881,0.004538918,0.9540309
-0.02203836,1.153303,-0.06380015,-0.2447019,-0.1749693,0.004588565,0.9536696
-0.02222525,1.153623,-0.0644108,-0.2461089,-0.1762041,0.004900827,0.9530784
-0.02241145,1.153806,-0.06471602,-0.2471163,-0.1767473,0.0051329,0.9527159
-0.0227473,1.154124,-0.06530774,-0.2496218,-0.177905,0.005440481,0.9518451
-0.02283257,1.154182,-0.0655548,-0.2507421,-0.1784841,0.00534876,0.9514427
-0.02302076,1.154337,-0.06615419,-0.2523807,-0.1792473,0.005461824,0.9508651
-0.02305347,1.154384,-0.06640841,-0.253021,-0.1794288,0.005506423,0.9506605
-0.02302673,1.15435,-0.06658138,-0.2534096,-0.1794724,0.005498255,0.9505488
-0.02304347,1.154442,-0.06702941,-0.2537631,-0.178996,0.005871437,0.9505421
-0.02295485,1.154465,-0.06719305,-0.2541598,-0.1787224,0.006206651,0.9504855
-0.02281659,1.154665,-0.06751403,-0.255357,-0.1782174,0.006226463,0.9502592
-0.02275223,1.154744,-0.06765036,-0.2558469,-0.1781119,0.006298014,0.9501467
-0.02258405,1.154685,-0.06788741,-0.2557459,-0.1772728,0.005907097,0.9503334
-0.02246481,1.154715,-0.06800712,-0.2559087,-0.1767765,0.00597828,0.9503815
-0.02216715,1.154935,-0.06815293,-0.2570032,-0.1757383,0.005713692,0.9502804
-0.02203766,1.155078,-0.06823879,-0.2576779,-0.1753986,0.005388844,0.9501623
-0.02191412,1.155183,-0.0683209,-0.2579802,-0.1751099,0.004993703,0.9501356
-0.02165179,1.155247,-0.06849739,-0.2580356,-0.1747708,0.004542301,0.9501854
-0.02154706,1.155234,-0.0685882,-0.2578352,-0.174369,0.004356695,0.9503144
-0.021334,1.155271,-0.06875763,-0.2579968,-0.1739827,0.004269894,0.9503418
-0.02122516,1.155279,-0.06881943,-0.2584314,-0.1739393,0.004441523,0.9502308
-0.02108118,1.155232,-0.0689466,-0.2587977,-0.1738952,0.004259179,0.95014
-0.02101441,1.155215,-0.06906649,-0.2589516,-0.1739777,0.004156771,0.9500834
-0.02095183,1.155221,-0.06917852,-0.2591586,-0.1739672,0.004030281,0.9500294
-0.02087538,1.155304,-0.06942277,-0.2595587,-0.1739742,0.003923397,0.9499194
-0.02083583,1.155324,-0.06953032,-0.2595648,-0.1741502,0.004067038,0.9498849
-0.02077044,1.15527,-0.06962095,-0.2597016,-0.1741929,0.004384375,0.9498382
-0.02071796,1.155249,-0.06963673,-0.2596417,-0.1741514,0.004322866,0.9498625
-0.02055939,1.155238,-0.06971604,-0.2595951,-0.1737407,0.003789805,0.9499527
-0.02045731,1.155255,-0.06973369,-0.2596993,-0.1733141,0.003715415,0.9500025
-0.02032034,1.155262,-0.06969663,-0.2596629,-0.1728394,0.003589313,0.9500994
-0.01985842,1.155267,-0.06951772,-0.2592277,-0.1709525,0.002929447,0.9505618
